book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Num,5,7,2162,עליו,,επ' αυτο,False
Num,5,7,2163,ונתן,,και αποδωσει,False
Num,5,7,2164,לאשר,,τινι,False
Num,5,7,2165,אשם,,επλημμελησεν,False
Num,5,7,2166,לו,,αυτω,False
Num,5,8,2167,ואם,,εαν δε,False
Num,5,8,2168,אין,,μη η,False
Num,5,8,2169,לאיש,,τω ανθρωπω,False
Num,5,8,2170,גאל,,ο αγχιστευων,False
Num,5,8,2171,להשיב,,ωστε αποδουναι,False
Num,5,8,2172,•^[Element 'added' in the Greek (plus in the LXX).],,αυτω,True
Num,5,8,2173,האשם,,το πλημμελημα,False
Num,5,8,2174,אליו,,προς αυτον,False
Num,5,8,2175,האשם,,το πλημμελημα,False
Num,5,8,2176,המושב,,το αποδιδομενον,False
Num,5,8,2177,ליהוה,,κυριω,False
Num,5,8,2178,לכהן,,τω ιερει,False
Num,5,8,2179,•^[Element 'added' in the Greek (plus in the LXX).],,εσται,True
Num,5,8,2180,מלבד,,πλην,False
Num,5,8,2181,איל,,του κριου,False
Num,5,8,2182,הכפרים,,του ιλασμου,False
Num,5,8,2183,אשר,,δι' ου,False
Num,5,8,2184,יכפר,,εξιλασεται,False
Num,5,8,2185,בו,,εν αυτω,False
Num,5,8,2186,עליו,,περι αυτου,False
Num,5,9,2187,וכל,,και πασα,False
Num,5,9,2188,תרומה,,απαρχη,False
Num,5,9,2189,לכל,,κατα παντα,False
Num,5,9,2190,קדשי,,τα αγιαζομενα,False
Num,5,9,2191,בני,,εν υιοις,False
Num,5,9,2192,ישראל,,ισραηλ,False
Num,5,9,2193,אשר,,οσα αν,False
Num,5,9,2194,יקריבו,,προσφερωσιν,False
Num,5,9,2195,•^[Element 'added' in the Greek (plus in the LXX).],,τω κυριω,True
Num,5,9,2196,לכהן,,τω ιερει,False
Num,5,9,2197,לו,,αυτω,False
Num,5,9,2198,יהיה,,εσται,False
Num,5,10,2199,ואיש,,και εκαστου,False
Num,5,10,2200,את קדשיו,,"τα ηγιασμενα •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] αυτου",False
Num,5,10,2201,לו,,αυτου,False
Num,5,10,2202,יהיו,,εσται,False
Num,5,10,2203,איש,,ανηρ,False
Num,5,10,2204,אשר,,ος εαν,False
Num,5,10,2205,יתן,,δω,False
Num,5,10,2206,לכהן,,τω ιερει,False
Num,5,10,2207,לו,,αυτω,False
Num,5,10,2208,יהיה,,εσται,False
Num,5,11,2209,וידבר,,και ελαλησεν,False
Num,5,11,2210,יהוה,,κυριος,False
Num,5,11,2211,אל,,προς,False
Num,5,11,2212,משה,,μωυσην,False
Num,5,11,2213,לאמר,,λεγων,False
Num,5,12,2214,דבר,,λαλησον,False
Num,5,12,2215,אל בני,,τοις υιοις,False
Num,5,12,2216,ישראל,,ισραηλ,False
Num,5,12,2217,ואמרת,,και ερεις,False
Num,5,12,2218,אלהם,,προς αυτους,False
Num,5,12,2219,איש,,ανδρος,False
Num,5,12,2220,איש,,ανδρος,False
Num,5,12,2221,כי,,εαν,False
Num,5,12,2222,תשטה,,παραβη,False
Num,5,12,2223,אשתו,,η γυνη αυτου,False
Num,5,12,2224,ומעלה •^[Etymological exegesis.] עלם •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],,και παριδη,False
Num,5,12,2225,בו,,αυτον,False
Num,5,12,2226,מעל •^[Etymological exegesis.] עלם •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],,υπεριδουσα,False
Num,5,13,2227,ושכב,,και κοιμηθη,False
Num,5,13,2228,איש,,τις,False
Num,5,13,2229,אתה,,μετ' αυτης,False
Num,5,13,2230,שכבת,,κοιτην,False
Num,5,13,2231,זרע,,σπερματος,False
Num,5,13,2232,ונעלם,,και λαθη,False
Num,5,13,2233,מעיני,,εξ οφθαλμων,False
Num,5,13,2234,אישה,,του ανδρος αυτης,False
Num,5,13,2235,ונסתרה,,και κρυψη,False
Num,5,13,2236,והיא,,αυτη δε,False
Num,5,13,2237,נטמאה,,η μεμιαμμενη,False
Num,5,13,2238,ועד,,και μαρτυς,False
Num,5,13,2239,אין,,μη ην,False
Num,5,13,2240,בה,,μετ' αυτης,False
Num,5,13,2241,והוא,,και αυτη,False
Num,5,13,2242,לא,,μη,False
Num,5,13,2243,נתפשה,,η συνειλημμενη,False
Num,5,14,2244,"ועבר •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] על",,και επελθη,False
Num,5,14,2245,עליו,,•^[Greek preverb representing Hebrew preposition.] αυτω,False
Num,5,14,2246,רוח,,πνευμα,False
Num,5,14,2247,קנאה,,ζηλωσεως,False
Num,5,14,2248,וקנא,,και ζηλωση,False
Num,5,14,2249,את אשתו,,την γυναικα αυτου,False
Num,5,14,2250,והוא,,αυτη δε,False
Num,5,14,2251,נטמאה,,μεμιανται,False
Num,5,14,2252,או,,η,False
Num,5,14,2253,"עבר •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] על",,επελθη,False
Num,5,14,2254,עליו,,•^[Greek preverb representing Hebrew preposition.] αυτω,False
Num,5,14,2255,רוח,,πνευμα,False
Num,5,14,2256,קנאה,,ζηλωσεως,False
Num,5,14,2257,וקנא,,και ζηλωση,False
Num,5,14,2258,את אשתו,,την γυναικα αυτου,False
Num,5,14,2259,והיא,,αυτη δε,False
Num,5,14,2260,לא,,μη,False
Num,5,14,2261,נטמאה,,η μεμιαμμενη,False
Num,5,15,2262,והביא,,και αξει,False
Num,5,15,2263,האיש,,ο ανθρωπος,False
Num,5,15,2264,את אשתו,,την γυναικα αυτου,False
Num,5,15,2265,אל,,προς,False
Num,5,15,2266,הכהן,,τον ιερεα,False
Num,5,15,2267,והביא,,και προσοισει,False
Num,5,15,2268,את קרבנה,,το δωρον,False
Num,5,15,2269,עליה,,περι αυτης,False
Num,5,15,2270,עשירת,,το δεκατον,False
Num,5,15,2271,האיפה,,του οιφι,False
Num,5,15,2272,קמח,,αλευρον,False
Num,5,15,2273,שערים,,κριθινον,False
Num,5,15,2274,לא,,ουκ,False
Num,5,15,2275,יצק,,επιχεει,False
Num,5,15,2276,עליו,,επ' αυτο,False
Num,5,15,2277,שמן,,ελαιον,False
Num,5,15,2278,ולא,,ουδε,False
Num,5,15,2279,יתן,,επιθησει,False
Num,5,15,2280,עליו,,επ' αυτο,False
Num,5,15,2281,לבנה,,λιβανον,False
Num,5,15,2282,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εστιν,False
Num,5,15,2283,כי,,γαρ,False
Num,5,15,2284,מנחת,,θυσια,False
Num,5,15,2285,קנאת,,ζηλοτυπιας,False
Num,5,15,2286,הוא,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] εστιν",False
Num,5,15,2287,מנחת,,θυσια,False
Num,5,15,2288,זכרון,,μνημοσυνου,False
Num,5,15,2289,מזכרת,,αναμιμνησκουσα,False
Num,5,15,2290,עון,,αμαρτιαν,False
Num,5,16,2291,והקריב,,και προσαξει,False
Num,5,16,2292,אתה,,αυτην,False
Num,5,16,2293,הכהן,,ο ιερευς,False
Num,5,16,2294,והעמדה,,και στησει αυτην,False
Num,5,16,2295,לפני,,εναντι,False
Num,5,16,2296,יהוה,,κυριου,False
Num,5,17,2297,ולקח,,και λημψεται,False
Num,5,17,2298,הכהן,,ο ιερευς,False
Num,5,17,2299,מים,,υδωρ,False
Num,5,17,2300,קדשים,,καθαρον,False
Num,5,17,2301,•^[Element 'added' in the Greek (plus in the LXX).],חיים,ζων,True
Num,5,17,2302,בכלי,,εν αγγειω,False
Num,5,17,2303,חרש,,οστρακινω,False
Num,5,17,2304,ומן העפר,,και της γης,False
Num,5,17,2305,אשר,,της,False
Num,5,17,2306,יהיה,,ουσης,False
Num,5,17,2307,בקרקע,,επι του εδαφους,False
Num,5,17,2308,המשכן,אוהל מועד,της σκηνης του μαρτυριου,True
Num,5,17,2309,יקח,,και λαβων,False
Num,5,17,2310,הכהן,,ο ιερευς,False
Num,5,17,2311,ונתן,,εμβαλει,False
Num,5,17,2312,אל,,εις,False
Num,5,17,2313,המים,,το υδωρ,False
Num,5,18,2314,והעמיד,,και στησει,False
Num,5,18,2315,הכהן,,ο ιερευς,False
Num,5,18,2316,את האשה,,την γυναικα,False
Num,5,18,2317,לפני,,εναντι,False
Num,5,18,2318,יהוה,,κυριου,False
Num,5,18,2319,ופרע,,και αποκαλυψει,False
Num,5,18,2320,את ראש,,την κεφαλην,False
Num,5,18,2321,האשה,,της γυναικος,False
Num,5,18,2322,ונתן,,και δωσει,False
Num,5,18,2323,על,,επι,False
Num,5,18,2324,כפיה,,τας χειρας αυτης,False
Num,5,18,2325,את מנחת,,την θυσιαν,False
Num,5,18,2326,הזכרון,,του μνημοσυνου,False
Num,5,18,2327,מנחת,,την θυσιαν,False
Num,5,18,2328,קנאת,,της ζηλοτυπιας,False
Num,5,18,2329,הוא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,5,18,2330,וביד,,εν δε τη χειρι,False
Num,5,18,2331,הכהן,,του ιερεως,False
Num,5,18,2332,יהיו,,εσται,False
Num,5,18,2333,מי,,το υδωρ,False
Num,5,18,2334,המרים,,του ελεγμου,False
Num,5,18,2335,המאררים,,του επικαταρωμενου,False
Num,5,18,2336,•^[Element 'added' in the Greek (plus in the LXX).],,τουτου,True
Num,5,19,2337,והשביע,,και ορκιει,False
Num,5,19,2338,אתה,,αυτην,False
Num,5,19,2339,הכהן,,ο ιερευς,False
Num,5,19,2340,ואמר,,και ερει,False
Num,5,19,2341,אל האשה,,τη γυναικι,False
Num,5,19,2342,אם,,ει,False
Num,5,19,2343,לא,,μη,False
Num,5,19,2344,שכב,,κεκοιμηται,False
Num,5,19,2345,איש,,τις,False
Num,5,19,2346,אתך •^[Difference in vocalization (reading).],,μετα σου,False
Num,5,19,2347,ואם,,ει,False
Num,5,19,2348,לא,,μη,False
Num,5,19,2349,שטית,,παραβεβηκας,False
Num,5,19,2350,טמאה,,μιανθηναι,False
Num,5,19,2351,תחת,,υπο,False
Num,5,19,2352,אישך,,τον ανδρα τον σεαυτης,False
Num,5,19,2353,הנקי,,αθωα ισθι,False
Num,5,19,2354,ממי,,απο του υδατος,False
Num,5,19,2355,המרים,,του ελεγμου,False
Num,5,19,2356,המאררים,,του επικαταρωμενου,False
Num,5,19,2357,האלה,,τουτου,False
Num,5,20,2358,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ει,False
Num,5,20,2359,ואת,,δε συ,False
Num,5,20,2360,כי,,{..ει},False
Num,5,20,2361,שטית,,παραβεβηκας,False
Num,5,20,2362,תחת,,υπ',False
Num,5,20,2363,אישך,,ανδρος,False
Num,5,20,2364,•^[Element 'added' in the Greek (plus in the LXX).],,ουσα,True
Num,5,20,2365,וכי,,η,False
Num,5,20,2366,נטמאת,,μεμιανσαι,False
Num,5,20,2367,ויתן,,και εδωκεν,False
Num,5,20,2368,איש,,τις,False
Num,5,20,2369,בך,את שכבתו,την κοιτην αυτου,True
Num,5,20,2370,את שכבתו,בך,εν σοι,True
Num,5,20,2371,מבלעדי,,πλην,False
Num,5,20,2372,אישך,,του ανδρος σου,False
Num,5,21,2373,והשביע,,και ορκιει,False
Num,5,21,2374,הכהן,,ο ιερευς,False
Num,5,21,2375,את האשה,,την γυναικα,False
Num,5,21,2376,בשבעת,,εν τοις ορκοις,False
Num,5,21,2377,האלה,,της αρας,False
Num,5,21,2378,•^[Element 'added' in the Greek (plus in the LXX).],,ταυτης,True
Num,5,21,2379,ואמר,,και ερει,False
Num,5,21,2380,הכהן,,ο ιερευς,False
Num,5,21,2381,לאשה,,τη γυναικι,False
Num,5,21,2382,יתן,,δωη,False
Num,5,21,2383,יהוה,,κυριος,False
Num,5,21,2384,אותך,,σε,False
Num,5,21,2385,לאלה,,εν αρα,False
Num,5,21,2386,ולשבעה,,και ενορκιον,False
Num,5,21,2387,בתוך,,εν μεσω,False
Num,5,21,2388,עמך,,του λαου σου,False
Num,5,21,2389,בתת,,εν τω δουναι,False
Num,5,21,2390,יהוה,,κυριον,False
Num,5,21,2391,את ירכך,,τον μηρον σου,False
Num,5,21,2392,נפלת,,διαπεπτωκοτα,False
Num,5,21,2393,ואת בטנך,,και την κοιλιαν σου,False
Num,5,21,2394,צבה,,πεπρησμενην,False
Num,5,22,2395,ובאו,,και εισελευσεται,False
Num,5,22,2396,המים,,το υδωρ,False
Num,5,22,2397,המאררים,,το επικαταρωμενον,False
Num,5,22,2398,האלה,,τουτο,False
Num,5,22,2399,במעיך,,εις την κοιλιαν σου,False
Num,5,22,2400,לצבות,,πρησαι,False
Num,5,22,2401,בטן,,γαστερα,False
Num,5,22,2402,ולנפל •^[Change from active to passive form in verbs.] •^[Difference in vocalization (reading).],,και διαπεσειν,False
Num,5,22,2403,ירך,,μηρον σου,False
Num,5,22,2404,ואמרה,,και ερει,False
Num,5,22,2405,האשה,,η γυνη,False
Num,5,22,2406,אמן,,γενοιτο,False
Num,5,22,2407,אמן,,γενοιτο,False
Num,5,23,2408,וכתב,,και γραψει,False
Num,5,23,2409,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],הכהן,ο ιερευς,True
Num,5,23,2410,את האלת,,τας αρας,False
Num,5,23,2411,האלה,,ταυτας,False
Num,5,23,2412,הכהן,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Num,5,23,2413,בספר,,εις βιβλιον,False
Num,5,23,2414,ומחה,,και εξαλειψει,False
Num,5,23,2415,אל,,εις,False
Num,5,23,2416,מי,,το υδωρ,False
Num,5,23,2417,המרים,,του ελεγμου,False
Num,5,23,2418,•^[Element 'added' in the Greek (plus in the LXX).] =;המאררים <5.22>,,του επικαταρωμενου,True
Num,5,24,2419,והשקה,,και ποτιει,False
Num,5,24,2420,את האשה,,την γυναικα,False
Num,5,24,2421,את מי,,το υδωρ,False
Num,5,24,2422,המרים,,του ελεγμου,False
Num,5,24,2423,המאררים,,του επικαταρωμενου,False
Num,5,24,2424,ובאו,,και εισελευσεται,False
Num,5,24,2425,בה,,εις αυτην,False
Num,5,24,2426,המים,,το υδωρ,False
Num,5,24,2427,המאררים,,το επικαταρωμενον,False
Num,5,24,2428,למרים,,του ελεγμου,False
Num,5,25,2429,ולקח,,και λημψεται,False
Num,5,25,2430,הכהן,,ο ιερευς,False
Num,5,25,2431,מיד,,εκ χειρος,False
Num,5,25,2432,האשה,,της γυναικος,False
Num,5,25,2433,את מנחת,,την θυσιαν,False
Num,5,25,2434,הקנאת,,της ζηλοτυπιας,False
Num,5,25,2435,והניף,,και επιθησει,False
Num,5,25,2436,את המנחה,,την θυσιαν,False
Num,5,25,2437,לפני,,εναντι,False
Num,5,25,2438,יהוה,,κυριου,False
Num,5,25,2439,והקריב,,και προσοισει,False
Num,5,25,2440,אתה,,αυτην,False
Num,5,25,2441,אל,,προς,False
Num,5,25,2442,המזבח,,το θυσιαστηριον,False
Num,5,26,2443,וקמץ,,και δραξεται,False
Num,5,26,2444,הכהן,,ο ιερευς,False
Num,5,26,2445,מן,,απο,False
Num,5,26,2446,המנחה,,της θυσιας,False
Num,5,26,2447,את אזכרתה,,το μνημοσυνον αυτης,False
Num,5,26,2448,והקטיר,,και ανοισει,False
Num,5,26,2449,•^[Element 'added' in the Greek (plus in the LXX).],,αυτο,True
Num,5,26,2450,המזבחה,,επι το θυσιαστηριον,False
Num,5,26,2451,ואחר,,και μετα ταυτα,False
Num,5,26,2452,ישקה,,ποτιει,False
Num,5,26,2453,את האשה,,την γυναικα,False
Num,5,26,2454,את המים,,το υδωρ,False
Num,5,27,2455,והשקה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,5,27,2456,את המים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,5,27,2457,והיתה,,και εσται,False
Num,5,27,2458,אם,,εαν,False
Num,5,27,2459,נטמאה,,η μεμιαμμενη,False
Num,5,27,2460,ותמעל •^[Etymological exegesis.] עלם •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],,και ληθη,False
Num,5,27,2461,מעל •^[Etymological exegesis.] עלם •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],,λαθη,False
Num,5,27,2462,באישה,,τον ανδρα αυτης,False
