book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Hos,14,9,2397,נמצא,,ευρηται,False
Hos,14,10,2398,מי,,τις,False
Hos,14,10,2399,חכם,,σοφος,False
Hos,14,10,2400,ויבן,,και συνησει,False
Hos,14,10,2401,אלה,,ταυτα,False
Hos,14,10,2402,נבון,,η συνετος,False
Hos,14,10,2403,וידעם,,και επιγνωσεται αυτα,False
Hos,14,10,2404,כי,,διοτι,False
Hos,14,10,2405,ישרים,,ευθειαι,False
Hos,14,10,2406,דרכי,,αι οδοι,False
Hos,14,10,2407,יהוה,,του κυριου,False
Hos,14,10,2408,וצדקים,,και δικαιοι,False
Hos,14,10,2409,ילכו,,πορευσονται,False
Hos,14,10,2410,בם,,εν αυταις,False
Hos,14,10,2411,ופשעים,,οι δε ασεβεις,False
Hos,14,10,2412,יכשלו,,ασθενησουσιν,False
Hos,14,10,2413,בם,,εν αυταις,False
