book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Ezr,5,8,1361,"מתבנא ,,a",,οικοδομειται,False
Ezr,5,8,1362,"אבן ,,a",,λιθοις,False
Ezr,5,8,1363,"גלל ,,a",,εκλεκτοις,False
Ezr,5,8,1364,"ואע ,,a",,και ξυλα,False
Ezr,5,8,1365,"מתשם ,,a",,εντιθεται,False
Ezr,5,8,1366,"בכתליא ,,a",,εν τοις τοιχοις,False
Ezr,5,8,1367,"ועבידתא ,,a",,και το εργον,False
Ezr,5,8,1368,"דך ,,a",,εκεινο,False
Ezr,5,8,1369,"אספרנא מתעבדא ,,a",,επιδεξιον γινεται,False
Ezr,5,8,1370,"ומצלח ,,a",,και ευοδουται,False
Ezr,5,8,1371,"בידהם ,,a",,εν ταις χερσιν αυτων,False
Ezr,5,9,1372,"אדין ,,a",,τοτε,False
Ezr,5,9,1373,"שאלנא ,,a",,ηρωτησαμεν,False
Ezr,5,9,1374,"לשביא ,,a",,τους πρεσβυτερους,False
Ezr,5,9,1375,"אלך ,,a",,εκεινους,False
Ezr,5,9,1376,"כנמא ,,a",,και ουτως,False
Ezr,5,9,1377,"אמרנא ,,a",,ειπαμεν,False
Ezr,5,9,1378,"להם ,,a",,αυτοις,False
Ezr,5,9,1379,"מן ,,a",,τις,False
Ezr,5,9,1380,"שם ,,a",,εθηκεν,False
Ezr,5,9,1381,"לכם ,,a",,υμιν,False
Ezr,5,9,1382,"טעם ,,a",,γνωμην,False
Ezr,5,9,1383,"ביתא ,,a",,τον οικον,False
Ezr,5,9,1384,"דנה ,,a",,τουτον,False
Ezr,5,9,1385,"למבניה ,,a",,οικοδομησαι,False
Ezr,5,9,1386,"ואשרנא ,,a",,και την χορηγιαν,False
Ezr,5,9,1387,"דנה ,,a",,ταυτην,False
Ezr,5,9,1388,"לשכללה ,,a",,καταρτισασθαι,False
Ezr,5,10,1389,"ואף ,,a",,και,False
Ezr,5,10,1390,"שמהתהם ,,a",,τα ονοματα αυτων,False
Ezr,5,10,1391,"שאלנא ,,a",,ηρωτησαμεν,False
Ezr,5,10,1392,"להם ,,a",,αυτους,False
Ezr,5,10,1393,"להודעותך ,,a",,γνωρισαι σοι,False
Ezr,5,10,1394,"די ,,a",,ωστε,False
Ezr,5,10,1395,"נכתב ,,a",,γραψαι,False
Ezr,5,10,1396,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,σοι,True
Ezr,5,10,1397,"שם ,,a",,τα ονοματα,False
Ezr,5,10,1398,"גבריא ,,a",,των ανδρων,False
Ezr,5,10,1399,"די ,,a",,των,False
Ezr,5,10,1400,"בראשיהם ,,a",,αρχοντων αυτων,False
Ezr,5,11,1401,"וכנמא ,,a",,και τοιουτο,False
Ezr,5,11,1402,"פתגמא ,,a",,ρημα,False
Ezr,5,11,1403,"התיבונא ,,a",,απεκριθησαν ημιν,False
Ezr,5,11,1404,"לממר ,,a",,λεγοντες,False
Ezr,5,11,1405,"אנחנא ,,a",,ημεις,False
Ezr,5,11,1406,"המו ,,a",,εσμεν,False
Ezr,5,11,1407,"עבדוהי ,,a",,δουλοι,False
Ezr,5,11,1408,"די אלה ,,a",,του θεου,False
Ezr,5,11,1409,"שמיא ,,a",,του ουρανου,False
Ezr,5,11,1410,"וארעא ,,a",,και της γης,False
Ezr,5,11,1411,"ובנין ,,a",,και οικοδομουμεν,False
Ezr,5,11,1412,"ביתא ,,a",,τον οικον,False
Ezr,5,11,1413,"די ,,a",,ος,False
Ezr,5,11,1414,"הוא ,,a",,ην,False
Ezr,5,11,1415,"בנה ,,a",,ωκοδομημενος,False
Ezr,5,11,1416,"מקדמת ,,a",,προ,False
Ezr,5,11,1417,"דנה ,,a",,τουτου,False
Ezr,5,11,1418,"שנין ,,a",,ετη,False
Ezr,5,11,1419,"שגיאן ,,a",,πολλα,False
Ezr,5,11,1420,"ומלך ,,a",,και βασιλευς,False
Ezr,5,11,1421,"לישראל ,,a",,του ισραηλ,False
Ezr,5,11,1422,"רב ,,a",,μεγας,False
Ezr,5,11,1423,"בנהי ,,a",,ωκοδομησεν αυτον,False
Ezr,5,11,1424,"ושכללה ,,a",,και κατηρτισατο αυτον,False
Ezr,5,12,1425,"להן ,,a",,αυτοις [11],False
Ezr,5,12,1426,"מן ,,a",,αφ',False
Ezr,5,12,1427,"די ,,a",,οτε δε,False
Ezr,5,12,1428,"הרגזו ,,a",,παρωργισαν,False
Ezr,5,12,1429,"אבהתנא ,,a",,οι πατερες ημων,False
Ezr,5,12,1430,"לאלה ,,a",,τον θεον,False
Ezr,5,12,1431,"שמיא ,,a",,του ουρανου,False
Ezr,5,12,1432,"יהב ,,a",,εδωκεν,False
Ezr,5,12,1433,"המו ,,a",,αυτους,False
Ezr,5,12,1434,"ביד ,,a",,εις χειρας,False
Ezr,5,12,1435,"נבוכדנצר ,,a",,ναβουχοδονοσορ,False
Ezr,5,12,1436,"מלך ,,a",,βασιλεως,False
Ezr,5,12,1437,"בבל ,,a",,βαβυλωνος,False
Ezr,5,12,1438,"*כסדיא **כסדאה ,,a",,του χαλδαιου,False
Ezr,5,12,1439,"וביתה ,,a",,και τον οικον,False
Ezr,5,12,1440,"דנה ,,a",,τουτον,False
Ezr,5,12,1441,"סתרה ,,a",,κατελυσεν,False
Ezr,5,12,1442,"ועמה ,,a",,και τον λαον,False
Ezr,5,12,1443,"הגלי ,,a",,απωκισεν,False
Ezr,5,12,1444,"לבבל ,,a",,εις βαβυλωνα,False
Ezr,5,13,1445,"ברם ,,a",,αλλ',False
Ezr,5,13,1446,"בשנת ,,a",,εν ετει,False
Ezr,5,13,1447,"חדה ,,a",,πρωτω,False
Ezr,5,13,1448,"לכורש ,,a",,κυρου,False
Ezr,5,13,1449,"מלכא ,,a",,του βασιλεως,False
Ezr,5,13,1450,"די ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,5,13,1451,"בבל ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,5,13,1452,"כורש ,,a",,κυρος,False
Ezr,5,13,1453,"מלכא ,,a",,ο βασιλευς,False
Ezr,5,13,1454,"שם ,,a",,εθετο,False
Ezr,5,13,1455,"טעם ,,a",,γνωμην,False
Ezr,5,13,1456,"בית ,,a",,τον οικον,False
Ezr,5,13,1457,"אלהא ,,a",,του θεου,False
Ezr,5,13,1458,"דנה ,,a",,τουτον,False
Ezr,5,13,1459,"לבנא ,,a",,οικοδομηθηναι,False
Ezr,5,14,1460,"ואף ,,a",,και,False
Ezr,5,14,1461,"מאניא ,,a",,τα σκευη,False
Ezr,5,14,1462,"די בית ,,a",,του οικου,False
Ezr,5,14,1463,"אלהא ,,a",,του θεου,False
Ezr,5,14,1464,"די דהבה ,,a",,τα χρυσα,False
Ezr,5,14,1465,"וכספא ,,a",,και τα αργυρα,False
Ezr,5,14,1466,"די ,,a",,α,False
Ezr,5,14,1467,"נבוכדנצר ,,a",,ναβουχοδονοσορ,False
Ezr,5,14,1468,"הנפק ,,a",,εξηνεγκεν,False
Ezr,5,14,1469,"מן ,,a",,απο,False
Ezr,5,14,1470,"היכלא ,,a",,οικου,False
Ezr,5,14,1471,"די ,,a",,του,False
Ezr,5,14,1472,"בירושלם ,,a",,εν ιερουσαλημ,False
Ezr,5,14,1473,"והיבל ,,a",,και απηνεγκεν,False
Ezr,5,14,1474,"המו ,,a",,αυτα,False
Ezr,5,14,1475,"להיכלא ,,a",,εις ναον,False
Ezr,5,14,1476,"די בבל ,,a",די מלכא,του βασιλεως,True
Ezr,5,14,1477,"הנפק ,,a",,εξηνεγκεν,False
Ezr,5,14,1478,"המו ,,a",,αυτα,False
Ezr,5,14,1479,"כורש ,,a",,κυρος,False
Ezr,5,14,1480,"מלכא ,,a",,ο βασιλευς,False
Ezr,5,14,1481,"מן ,,a",,απο,False
Ezr,5,14,1482,"היכלא ,,a",,ναου,False
Ezr,5,14,1483,"די ,,a",די מלכא,του βασιλεως,True
Ezr,5,14,1484,"ויהיבו ,,a",,και εδωκεν,False
Ezr,5,14,1485,"לששבצר ,,a",,τω σασαβασαρ,False
Ezr,5,14,1486,"שמה ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,5,14,1487,"די פחה ,,a",,"τω θησαυροφυλακι •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
Ezr,5,14,1488,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,τω επι του θησαυρου,False
Ezr,5,14,1489,"שמה ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,5,15,1490,"ואמר ,,a",,και ειπεν,False
Ezr,5,15,1491,"לה ,,a",,αυτω,False
Ezr,5,15,1492,"•^[Element 'added' in the Greek (plus in the LXX).] ,,a",,παντα,True
Ezr,5,15,1493,"*אלה **אל ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,5,15,1494,"מאניא ,,a",,τα σκευη,False
Ezr,5,15,1495,"שא ,,a",,λαβε,False
Ezr,5,15,1496,"אזל ,,a",,και πορευου,False
Ezr,5,15,1497,"אחת ,,a",,θες,False
Ezr,5,15,1498,"המו ,,a",,αυτα,False
Ezr,5,15,1499,"בהיכלא ,,a",,εν τω οικω,False
Ezr,5,15,1500,"די ,,a",,τω,False
Ezr,5,15,1501,"בירושלם ,,a",,εν ιερουσαλημ,False
Ezr,5,15,1502,"ובית ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,5,15,1503,"אלהא ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,5,15,1504,"יתבנא ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,5,15,1505,"על ,,a",,εις,False
Ezr,5,15,1506,"אתרה ,,a",,τον εαυτων τοπον,False
Ezr,5,16,1507,"אדין ,,a",,τοτε,False
Ezr,5,16,1508,"ששבצר ,,a",,σασαβασαρ,False
Ezr,5,16,1509,"דך ,,a",,εκεινος,False
Ezr,5,16,1510,"אתא ,,a",,ηλθεν,False
Ezr,5,16,1511,"יהב ,,a",,και εδωκεν,False
Ezr,5,16,1512,"אשיא ,,a",,θεμελιους,False
Ezr,5,16,1513,"די בית ,,a",,του οικου,False
Ezr,5,16,1514,"אלהא ,,a",,του θεου,False
Ezr,5,16,1515,"די ,,a",,του,False
Ezr,5,16,1516,"בירושלם ,,a",,εν ιερουσαλημ,False
Ezr,5,16,1517,"ומן ,,a",,και απο,False
Ezr,5,16,1518,"אדין ,,a",,τοτε,False
Ezr,5,16,1519,"ועד ,,a",,εως,False
Ezr,5,16,1520,"כען ,,a",,του νυν,False
Ezr,5,16,1521,"מתבנא ,,a",,ωκοδομηθη,False
Ezr,5,16,1522,"ולא ,,a",,και ουκ,False
Ezr,5,16,1523,"שלם ,,a",,ετελεσθη,False
Ezr,5,17,1524,"וכען ,,a",,και νυν,False
Ezr,5,17,1525,"הן ,,a",,ει,False
Ezr,5,17,1526,"על ,,a",,επι,False
Ezr,5,17,1527,"מלכא ,,a",,τον βασιλεα,False
Ezr,5,17,1528,"טב ,,a",,αγαθον,False
Ezr,5,17,1529,"יתבקר ,,a",,επισκεπητω,False
Ezr,5,17,1530,"בבית ,,a",,εν οικω,False
Ezr,5,17,1531,"גנזיא ,,a",,της γαζης •^[Transliterated Hebrew word.],False
Ezr,5,17,1532,"די מלכא ,,a",,του βασιλεως,False
Ezr,5,17,1533,"תמה ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,5,17,1534,"די ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,5,17,1535,"בבבל ,,a",,βαβυλωνος,False
Ezr,5,17,1536,"הן ,,a",,οπως,False
Ezr,5,17,1537,"איתי ,,a",,γνως,False
Ezr,5,17,1538,"די ,,a",,οτι,False
Ezr,5,17,1539,"מן ,,a",,απο,False
Ezr,5,17,1540,"כורש ,,a",,βασιλεως,False
Ezr,5,17,1541,"מלכא ,,a",,κυρου,False
Ezr,5,17,1542,"שים ,,a",,ετεθη,False
Ezr,5,17,1543,"טעם ,,a",,γνωμη,False
Ezr,5,17,1544,"למבנא ,,a",,οικοδομησαι,False
Ezr,5,17,1545,"בית ,,a",,τον οικον,False
Ezr,5,17,1546,"אלהא ,,a",,του θεου,False
Ezr,5,17,1547,"דך ,,a",,εκεινον,False
Ezr,5,17,1548,"בירושלם ,,a",,τον εν ιερουσαλημ,False
Ezr,5,17,1549,"ורעות ,,a",,και γνους,False
Ezr,5,17,1550,"מלכא ,,a",,ο βασιλευς,False
Ezr,5,17,1551,"על ,,a",,περι,False
Ezr,5,17,1552,"דנה ,,a",,τουτου,False
Ezr,5,17,1553,"ישלח ,,a",,πεμψατω,False
Ezr,5,17,1554,"עלינא ,,a",,προς ημας,False
Ezr,6,1,1555,"באדין ,,a",,τοτε,False
Ezr,6,1,1556,"דריוש ,,a",,δαρειος,False
Ezr,6,1,1557,"מלכא ,,a",,ο βασιλευς,False
Ezr,6,1,1558,"שם ,,a",,εθηκεν,False
Ezr,6,1,1559,"טעם ,,a",,γνωμην,False
Ezr,6,1,1560,"ובקרו ,,a",,και επεσκεψατο,False
Ezr,6,1,1561,"בבית ספריא ,,a",,εν ταις βιβλιοθηκαις,False
Ezr,6,1,1562,"די ,,a",,οπου,False
Ezr,6,1,1563,"גנזיא ,,a",,η γαζα •^[Transliterated Hebrew word.],False
Ezr,6,1,1564,"מהחתין ,,a",,κειται,False
Ezr,6,1,1565,"תמה ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,6,1,1566,"בבבל ,,a",,εν βαβυλωνι,False
Ezr,6,2,1567,"והשתכח ,,a",,και ευρεθη,False
Ezr,6,2,1568,"באחמתא ,,a",,εν πολει,False
Ezr,6,2,1569,"בבירתא ,,a",,εν τη βαρει,False
Ezr,6,2,1570,"די ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,6,2,1571,"במדי ,,a",,της μηδων,False
Ezr,6,2,1572,"מדינתה ,,a",,πολεως,False
Ezr,6,2,1573,"מגלה ,,a",,κεφαλις,False
Ezr,6,2,1574,"חדה ,,a",,μια,False
Ezr,6,2,1575,"וכן ,,a",,και τουτο,False
Ezr,6,2,1576,"כתיב ,,a",,ην γεγραμμενον,False
Ezr,6,2,1577,"בגוה ,,a",,εν αυτη,False
Ezr,6,2,1578,"דכרונה ,,a",,υπομνημα,False
Ezr,6,3,1579,"בשנת ,,a",,εν ετει,False
Ezr,6,3,1580,"חדה ,,a",,πρωτω,False
Ezr,6,3,1581,"לכורש ,,a",,κυρου,False
Ezr,6,3,1582,"מלכא ,,a",,βασιλεως,False
Ezr,6,3,1583,"כורש ,,a",,κυρος,False
Ezr,6,3,1584,"מלכא ,,a",,ο βασιλευς,False
Ezr,6,3,1585,"שם ,,a",,εθηκεν,False
Ezr,6,3,1586,"טעם ,,a",,γνωμην,False
Ezr,6,3,1587,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ,,a",,περι,False
Ezr,6,3,1588,"בית ,,a",,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] περι οικου,False
Ezr,6,3,1589,"אלהא ,,a",,του θεου,False
Ezr,6,3,1590,"בירושלם ,,a",,του εν ιερουσαλημ,False
Ezr,6,3,1591,"ביתא ,,a",,οικος,False
Ezr,6,3,1592,"יתבנא ,,a",,οικοδομηθητω,False
Ezr,6,3,1593,"אתר ,,a",,και τοπος,False
Ezr,6,3,1594,"די ,,a",,ου,False
Ezr,6,3,1595,"דבחין ,,a",,θυσιαζουσιν,False
Ezr,6,3,1596,"דבחין ,,a",,τα θυσιασματα,False
Ezr,6,3,1597,"ואשוהי ,,a",,και εθηκεν,False
Ezr,6,3,1598,"מסובלין ,,a",,επαρμα,False
Ezr,6,3,1599,"רומה ,,a",,υψος,False
Ezr,6,3,1600,"אמין ,,a",,πηχεις,False
Ezr,6,3,1601,"שתין ,,a",,εξηκοντα,False
Ezr,6,3,1602,"פתיה ,,a",,πλατος αυτου,False
Ezr,6,3,1603,"אמין ,,a",,πηχεων,False
Ezr,6,3,1604,"שתין ,,a",,εξηκοντα,False
Ezr,6,4,1605,"נדבכין ,,a",,και δομοι,False
Ezr,6,4,1606,"די אבן ,,a",,λιθινοι,False
Ezr,6,4,1607,"גלל ,,a",,κραταιοι,False
Ezr,6,4,1608,"תלתא ,,a",,τρεις,False
Ezr,6,4,1609,"ונדבך ,,a",,και δομος,False
Ezr,6,4,1610,"די אע ,,a",,ξυλινος,False
Ezr,6,4,1611,"חדת ,,a",,εις,False
Ezr,6,4,1612,"ונפקתא ,,a",,και η δαπανη,False
Ezr,6,4,1613,"מן ,,a",,εξ,False
Ezr,6,4,1614,"בית ,,a",,οικου,False
Ezr,6,4,1615,"מלכא ,,a",,του βασιλεως,False
Ezr,6,4,1616,"תתיהב ,,a",,δοθησεται,False
Ezr,6,5,1617,"ואף ,,a",,και,False
Ezr,6,5,1618,"מאני ,,a",,τα σκευη,False
Ezr,6,5,1619,"בית ,,a",,οικου,False
Ezr,6,5,1620,"אלהא ,,a",,του θεου,False
Ezr,6,5,1621,"די דהבה ,,a",די כספא,τα αργυρα,True
Ezr,6,5,1622,"וכספא ,,a",ודהבה,και τα χρυσα,True
Ezr,6,5,1623,"די ,,a",,α,False
Ezr,6,5,1624,"נבוכדנצר ,,a",,ναβουχοδονοσορ,False
Ezr,6,5,1625,"הנפק ,,a",,εξηνεγκεν,False
Ezr,6,5,1626,"מן ,,a",,απο,False
Ezr,6,5,1627,"היכלא ,,a",,οικου,False
Ezr,6,5,1628,"די ,,a",,του,False
Ezr,6,5,1629,"בירושלם ,,a",,εν ιερουσαλημ,False
Ezr,6,5,1630,"והיבל ,,a",,και εκομισεν,False
Ezr,6,5,1631,"לבבל ,,a",,εις βαβυλωνα,False
Ezr,6,5,1632,"יהתיבון ,,a",,και δοθητω,False
Ezr,6,5,1633,"ויהך ,,a",,και απελθατω,False
Ezr,6,5,1634,"להיכלא ,,a",,εις τον ναον,False
Ezr,6,5,1635,"די ,,a",,τον,False
Ezr,6,5,1636,"בירושלם ,,a",,εν ιερουσαλημ,False
Ezr,6,5,1637,"לאתרה ,,a",,επι τοπου,False
Ezr,6,5,1638,"ותחת ,,a",,ου ετεθη,False
Ezr,6,5,1639,"בבית ,,a",,εν οικω,False
Ezr,6,5,1640,"אלהא ,,a",,του θεου,False
Ezr,6,6,1641,"כען ,,a",,νυν,False
Ezr,6,6,1642,"תתני ,,a",תתנו .yw,δωσετε,True
Ezr,6,6,1643,"פחת ,,a",,επαρχοι,False
Ezr,6,6,1644,"עבר נהרה ,,a",,περαν του ποταμου,False
Ezr,6,6,1645,"שתר בוזני ,,a",,σαθαρβουζανα,False
Ezr,6,6,1646,"וכנותהון ,,a",,και οι συνδουλοι αυτων,False
Ezr,6,6,1647,"אפרסכיא ,,a",,αφαρσαχαιοι,False
Ezr,6,6,1648,"די ,,a",,οι,False
Ezr,6,6,1649,"בעבר נהרה ,,a",,εν περα του ποταμου,False
Ezr,6,6,1650,"רחיקין ,,a",,μακραν,False
Ezr,6,6,1651,"הוו ,,a",,οντες,False
Ezr,6,6,1652,"מן תמה ,,a",,εκειθεν,False
Ezr,6,7,1653,"שבקו ,,a",,αφετε,False
Ezr,6,7,1654,"לעבידת ,,a",,το εργον,False
Ezr,6,7,1655,"בית ,,a",,οικου,False
Ezr,6,7,1656,"אלהא ,,a",,του θεου,False
Ezr,6,7,1657,"דך ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,6,7,1658,"פחת ,,a",,οι αφηγουμενοι,False
Ezr,6,7,1659,"יהודיא ,,a",,των ιουδαιων,False
Ezr,6,7,1660,"ולשבי ,,a",,και οι πρεσβυτεροι,False
Ezr,6,7,1661,"יהודיא ,,a",,των ιουδαιων,False
Ezr,6,7,1662,"בית ,,a",,οικον,False
Ezr,6,7,1663,"אלהא ,,a",,του θεου,False
Ezr,6,7,1664,"דך ,,a",,εκεινον,False
Ezr,6,7,1665,"יבנון ,,a",,οικοδομειτωσαν,False
Ezr,6,7,1666,"על ,,a",,επι,False
Ezr,6,7,1667,"אתרה ,,a",,του τοπου αυτου,False
Ezr,6,8,1668,"ומני ,,a",,και απ' εμου,False
Ezr,6,8,1669,"שים ,,a",,ετεθη,False
Ezr,6,8,1670,"טעם ,,a",,γνωμη,False
Ezr,6,8,1671,"למא ,,a",,μηποτε,False
Ezr,6,8,1672,"די ,,a",,τι,False
Ezr,6,8,1673,"תעבדון ,,a",,ποιησητε,False
Ezr,6,8,1674,"עם ,,a",,μετα,False
Ezr,6,8,1675,"שבי ,,a",,των πρεσβυτερων,False
Ezr,6,8,1676,"יהודיא ,,a",,των ιουδαιων,False
Ezr,6,8,1677,"אלך ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,6,8,1678,"למבנא ,,a",,του οικοδομησαι,False
Ezr,6,8,1679,"בית ,,a",,οικον,False
Ezr,6,8,1680,"אלהא ,,a",,του θεου,False
Ezr,6,8,1681,"דך ,,a",,εκεινον,False
Ezr,6,8,1682,"ומנכסי ,,a",,και απο υπαρχοντων,False
Ezr,6,8,1683,"מלכא ,,a",,βασιλεως,False
Ezr,6,8,1684,"די ,,a",,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,6,8,1685,"מדת ,,a",,των φορων,False
Ezr,6,8,1686,"עבר נהרה ,,a",,περαν του ποταμου,False
Ezr,6,8,1687,"אספרנא ,,a",,επιμελως,False
Ezr,6,8,1688,"נפקתא ,,a",,δαπανη,False
Ezr,6,8,1689,"תהוא ,,a",,εστω,False
Ezr,6,8,1690,"מתיהבא ,,a",,διδομενη,False
Ezr,6,8,1691,"לגבריא ,,a",,τοις ανδρασιν,False
Ezr,6,8,1692,"אלך ,,a",,εκεινοις,False
Ezr,6,8,1693,"די ,,a",,το,False
Ezr,6,8,1694,"לא ,,a",,μη,False
Ezr,6,8,1695,"לבטלא ,,a",,καταργηθηναι,False
Ezr,6,9,1696,"ומה ,,a",,και ο αν,False
Ezr,6,9,1697,"חשחן ,,a",,υστερημα,False
Ezr,6,9,1698,"ובני ,,a",,και υιους,False
Ezr,6,9,1699,"תורין ,,a",,βοων,False
Ezr,6,9,1700,"ודכרין ,,a",,και κριων,False
Ezr,6,9,1701,"ואמרין ,,a",,και αμνους,False
Ezr,6,9,1702,"לעלון ,,a",,εις ολοκαυτωσεις,False
Ezr,6,9,1703,"לאלה ,,a",,τω θεω,False
Ezr,6,9,1704,"שמיא ,,a",,του ουρανου,False
Ezr,6,9,1705,"חנטין ,,a",,πυρους,False
Ezr,6,9,1706,"מלח ,,a",,αλας,False
Ezr,6,9,1707,"חמר ,,a",,οινον,False
Ezr,6,9,1708,"ומשח ,,a",,ελαιον,False
Ezr,6,9,1709,"כמאמר ,,a",,κατα το ρημα,False
Ezr,6,9,1710,"כהניא ,,a",,των ιερεων,False
Ezr,6,9,1711,"די ,,a",,των,False
Ezr,6,9,1712,"בירושלם ,,a",,εν ιερουσαλημ,False
Ezr,6,9,1713,"להוא ,,a",,εστω,False
Ezr,6,9,1714,"מתיהב ,,a",,διδομενον,False
Ezr,6,9,1715,"להם ,,a",,αυτοις,False
Ezr,6,9,1716,"יום ,,a",,ημεραν,False
Ezr,6,9,1717,"ביום ,,a",,εν ημερα,False
Ezr,6,9,1718,"די ,,a",,ο,False
Ezr,6,9,1719,"לא ,,a",,εαν,False
Ezr,6,9,1720,"שלו ,,a",,αιτησωσιν,False
Ezr,6,10,1721,"די ,,a",,ινα,False
Ezr,6,10,1722,"להון ,,a",,ωσιν,False
Ezr,6,10,1723,"מהקרבין ,,a",,προσφεροντες,False
Ezr,6,10,1724,"ניחוחין ,,a",,ευωδιας,False
Ezr,6,10,1725,"לאלה ,,a",,τω θεω,False
Ezr,6,10,1726,"שמיא ,,a",,του ουρανου,False
