book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Prov,10,4,2265,חרוצים,,ανδρειων,False
Prov,10,4,2266,תעשיר,,πλουτιζουσιν,False
Prov,10,4,2267,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,υιος,True
Prov,10,4,2268,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,πεπαιδευμενος,True
Prov,10,4,2269,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,σοφος εσται,True
Prov,10,4,2270,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,τω δε αφρονι,True
Prov,10,4,2271,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,διακονω,True
Prov,10,4,2272,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,χρησεται,True
Prov,10,5,2273,אגר,,διεσωθη,False
Prov,10,5,2274,בקיץ •^[Difference in preposition or particle.],,απο καυματος,False
Prov,10,5,2275,בן,,υιος,False
Prov,10,5,2276,משכיל,,νοημων,False
Prov,10,5,2277,נרדם,,ανεμοφθορος δε γινεται,False
Prov,10,5,2278,בקציר,,εν αμητω,False
Prov,10,5,2279,בן,,υιος,False
Prov,10,5,2280,מביש,"•^[Questionable notation, equivalent, etc.] @בישa",παρανομος,True
Prov,10,6,2281,ברכות,,ευλογια,False
Prov,10,6,2282,•^[Element 'added' in the Greek (plus in the LXX).],,κυριου,True
Prov,10,6,2283,לראש,,επι κεφαλην,False
Prov,10,6,2284,צדיק,,δικαιου,False
Prov,10,6,2285,ופי,,στομα δε,False
Prov,10,6,2286,רשעים,,ασεβων,False
Prov,10,6,2287,יכסה,,καλυψει,False
Prov,10,6,2288,חמס,,πενθος {} αωρον,False
Prov,10,7,2289,זכר,,μνημη,False
Prov,10,7,2290,צדיק,,δικαιων,False
Prov,10,7,2291,לברכה,,μετ' εγκωμιων,False
Prov,10,7,2292,ושם,,ονομα δε,False
Prov,10,7,2293,רשעים,,ασεβους,False
Prov,10,7,2294,ירקב,,σβεννυται,False
Prov,10,8,2295,חכם,,σοφος,False
Prov,10,8,2296,לב,,καρδια,False
Prov,10,8,2297,יקח,,δεξεται,False
Prov,10,8,2298,מצות,,εντολας,False
Prov,10,8,2299,ואויל,,ο δε αστεγος,False
Prov,10,8,2300,שפתים,,χειλεσιν,False
Prov,10,8,2301,ילבט,,σκολιαζων •^[Reference to doublet (occurring between the two elements of the doublet.] υποσκελισθησεται,False
Prov,10,9,2302,הולך,,ος πορευεται,False
Prov,10,9,2303,בתם,,απλως,False
Prov,10,9,2304,ילך,,πορευεται,False
Prov,10,9,2305,בטח,,πεποιθως,False
Prov,10,9,2306,ומעקש,,ο δε διαστρεφων,False
Prov,10,9,2307,דרכיו,,τας οδους αυτου,False
Prov,10,9,2308,יודע,,γνωσθησεται,False
Prov,10,10,2309,קרץ,,ο εννευων {...μετα δολου},False
Prov,10,10,2310,עין,,οφθαλμοις,False
Prov,10,10,2311,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,μετα δολου,False
Prov,10,10,2312,יתן,,συναγει,False
Prov,10,10,2313,•^[Element 'added' in the Greek (plus in the LXX).],,ανδρασι,True
Prov,10,10,2314,עצבת,,λυπας,False
Prov,10,10,2315,ואויל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x},True
Prov,10,10,2316,שפתים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x},True
Prov,10,10,2317,ילבט,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] {x},True
Prov,10,10,2318,•^[Element 'added' in the Greek (plus in the LXX).] {x},,ο δε ελεγχων,True
Prov,10,10,2319,•^[Element 'added' in the Greek (plus in the LXX).] {x},,μετα παρρησιας,True
Prov,10,10,2320,•^[Element 'added' in the Greek (plus in the LXX).] {x},,ειρηνοποιει,True
Prov,10,11,2321,מקור,,πηγη,False
Prov,10,11,2322,חיים,,ζωης,False
Prov,10,11,2323,פי,,εν χειρι {cχειλει},False
Prov,10,11,2324,צדיק,,δικαιου,False
Prov,10,11,2325,ופי,,στομα δε,False
Prov,10,11,2326,רשעים,,ασεβους,False
Prov,10,11,2327,יכסה,,καλυψει,False
Prov,10,11,2328,חמס,,απωλεια,False
Prov,10,12,2329,שנאה,,μισος,False
Prov,10,12,2330,תעורר,,εγειρει,False
Prov,10,12,2331,מדנים,,νεικος,False
Prov,10,12,2332,ועל כל,,παντας δε,False
Prov,10,12,2333,פשעים,,τους μη φιλονεικουντας,False
Prov,10,12,2334,תכסה,,καλυπτει,False
Prov,10,12,2335,אהבה,,φιλια,False
Prov,10,13,2336,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ος,False
Prov,10,13,2337,בשפתי,,εκ χειλεων,False
Prov,10,13,2338,נבון,,{..οσ},False
Prov,10,13,2339,תמצא,,προφερει,False
Prov,10,13,2340,חכמה,,σοφιαν,False
Prov,10,13,2341,ושבט,,ραβδω,False
Prov,10,13,2342,לגו,,τυπτει,False
Prov,10,13,2343,חסר לב,,{} ανδρα ακαρδιον,False
Prov,10,14,2344,חכמים,,σοφοι,False
Prov,10,14,2345,יצפנו,,κρυψουσιν,False
Prov,10,14,2346,דעת,,αισθησιν,False
Prov,10,14,2347,ופי,,στομα δε,False
Prov,10,14,2348,אויל,,προπετους,False
Prov,10,14,2349,מחתה,,{..συντριβη},False
Prov,10,14,2350,קרבה,,εγγιζει,False
Prov,10,14,2351,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,συντριβη,False
Prov,10,15,2352,הון,,κτησις,False
Prov,10,15,2353,עשיר,,πλουσιων,False
Prov,10,15,2354,קרית,,πολις,False
Prov,10,15,2355,עזו,,οχυρα,False
Prov,10,15,2356,מחתת,,συντριβη δε,False
Prov,10,15,2357,דלים,,ασεβων,False
Prov,10,15,2358,רישם,,πενια,False
Prov,10,16,2359,פעלת,,εργα,False
Prov,10,16,2360,צדיק,,δικαιων,False
Prov,10,16,2361,לחיים,,ζωην,False
Prov,10,16,2362,•^[Element 'added' in the Greek (plus in the LXX).],,ποιει,True
Prov,10,16,2363,תבואת,,καρποι δε,False
Prov,10,16,2364,רשע,,ασεβων,False
Prov,10,16,2365,לחטאת,,αμαρτιας,False
Prov,10,17,2366,ארח,,οδους {} δικαιας,False
Prov,10,17,2367,לחיים,,ζωης,False
Prov,10,17,2368,שומר,,φυλασσει,False
Prov,10,17,2369,מוסר,,παιδεια,False
Prov,10,17,2370,•^[Element 'added' in the Greek (plus in the LXX).],,παιδεια δε,True
Prov,10,17,2371,ועוזב תוכחת,,ανεξελεγκτος,False
Prov,10,17,2372,מתעה,,πλαναται,False
Prov,10,18,2373,מכסה,,καλυπτουσιν,False
Prov,10,18,2374,שנאה,,εχθραν,False
Prov,10,18,2375,שפתי,,χειλη,False
Prov,10,18,2376,שקר,,δικαια,False
Prov,10,18,2377,ומוצא,,οι δε εκφεροντες,False
Prov,10,18,2378,דבה,"ריבה •^[Questionable notation, equivalent, etc.] .dr <20.3>",λοιδοριας,True
Prov,10,18,2379,הוא,,{..εισιν},False
Prov,10,18,2380,כסיל,,αφρονεστατοι,False
Prov,10,18,2381,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εισιν,False
Prov,10,19,2382,ברב דברים,,εκ πολυλογιας,False
Prov,10,19,2383,לא,,ουκ,False
Prov,10,19,2384,יחדל,,εκφευξη,False
Prov,10,19,2385,פשע,,αμαρτιαν,False
Prov,10,19,2386,וחשך,,φειδομενος δε,False
Prov,10,19,2387,שפתיו,,χειλεων,False
Prov,10,19,2388,משכיל,,νοημων εση,False
Prov,10,20,2389,כסף,,αργυρος,False
Prov,10,20,2390,נבחר,,πεπυρωμενος,False
Prov,10,20,2391,לשון,,γλωσσα,False
Prov,10,20,2392,צדיק,,δικαιου,False
Prov,10,20,2393,לב,,καρδια δε,False
Prov,10,20,2394,רשעים,,ασεβους,False
Prov,10,20,2395,כמעט •^[Etymological exegesis.] נטע,,εκλειψει,False
Prov,10,21,2396,שפתי,,χειλη,False
Prov,10,21,2397,צדיק,,δικαιων,False
Prov,10,21,2398,ירעו,"ידעו •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)] <10.32>",επισταται,True
Prov,10,21,2399,רבים,רמים .bm,υψηλα,True
Prov,10,21,2400,ואוילים,,οι δε αφρονες,False
Prov,10,21,2401,בחסר,,εν ενδεια,False
Prov,10,21,2402,לב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Prov,10,21,2403,ימותו,,τελευτωσιν,False
Prov,10,22,2404,ברכת,,ευλογια,False
Prov,10,22,2405,יהוה,,κυριου,False
Prov,10,22,2406,•^[Element 'added' in the Greek (plus in the LXX).],,επι,True
Prov,10,22,2407,•^[Element 'added' in the Greek (plus in the LXX).],,κεφαλην,True
Prov,10,22,2408,•^[Element 'added' in the Greek (plus in the LXX).],,δικαιου,True
Prov,10,22,2409,היא,,αυτη,False
Prov,10,22,2410,תעשיר,,πλουτιζει,False
Prov,10,22,2411,ולא,,και ου μη,False
Prov,10,22,2412,יוסף,,προστεθη,False
Prov,10,22,2413,•^[Element 'added' in the Greek (plus in the LXX).],,αυτη,True
Prov,10,22,2414,עצב,,λυπη,False
Prov,10,22,2415,עמה,,εν καρδια,False
Prov,10,23,2416,כשחוק •^[Difference in preposition or particle.],,εν γελωτι,False
Prov,10,23,2417,לכסיל,,αφρων,False
Prov,10,23,2418,עשות,,πρασσει,False
Prov,10,23,2419,זמה,,κακα,False
Prov,10,23,2420,וחכמה,,η δε σοφια,False
Prov,10,23,2421,לאיש,,ανδρι,False
Prov,10,23,2422,•^[Element 'added' in the Greek (plus in the LXX).],,τικτει,True
Prov,10,23,2423,תבונה,,φρονησιν,False
Prov,10,24,2424,מגורת •^[Addition of preposition or particle.],,εν απωλεια,False
Prov,10,24,2425,רשע,,ασεβης,False
Prov,10,24,2426,היא תבואנו,,περιφερεται,False
Prov,10,24,2427,ותאות,,επιθυμια δε,False
Prov,10,24,2428,צדיקים,,δικαιου,False
Prov,10,24,2429,יתן,,δεκτη,False
Prov,10,25,2430,כעבור,,παραπορευομενης,False
Prov,10,25,2431,סופה,,καταιγιδος,False
Prov,10,25,2432,ואין,,αφανιζεται,False
Prov,10,25,2433,רשע,,ασεβης,False
Prov,10,25,2434,וצדיק,,δικαιος δε,False
Prov,10,25,2435,יסוד,"•^[Questionable notation, equivalent, etc.] יסור .dr",εκκλινας •^[Reference to doublet (occurring between the two elements of the doublet.] σωζεται,True
Prov,10,25,2436,עולם,,εις τον αιωνα,False
Prov,10,26,2437,כחמץ,,ωσπερ ομφαξ,False
Prov,10,26,2438,לשנים,,οδουσι,False
Prov,10,26,2439,•^[Element 'added' in the Greek (plus in the LXX).],,βλαβερον,True
Prov,10,26,2440,וכעשן,,και καπνος,False
Prov,10,26,2441,לעינים,,ομμασιν,False
Prov,10,26,2442,כן,,ουτως,False
Prov,10,26,2443,העצל,,παρανομια,False
Prov,10,26,2444,לשלחיו,,τοις χρωμενοις αυτην,False
Prov,10,27,2445,יראת,,φοβος,False
Prov,10,27,2446,יהוה,,κυριου,False
Prov,10,27,2447,תוסיף,,προστιθησιν,False
Prov,10,27,2448,ימים,,ημερας,False
Prov,10,27,2449,ושנות,,ετη δε,False
Prov,10,27,2450,רשעים,,ασεβων,False
Prov,10,27,2451,תקצרנה,,ολιγωθησεται,False
Prov,10,28,2452,תוחלת,,εγχρονιζει,False
Prov,10,28,2453,צדיקים,,δικαιοις,False
Prov,10,28,2454,שמחה,,ευφροσυνη,False
Prov,10,28,2455,ותקות,,ελπις δε,False
Prov,10,28,2456,רשעים,,ασεβων,False
Prov,10,28,2457,תאבד,,ολλυται,False
Prov,10,29,2458,מעוז,,οχυρωμα,False
Prov,10,29,2459,לתם,,οσιου,False
Prov,10,29,2460,דרך,,φοβος,False
Prov,10,29,2461,יהוה,,κυριου,False
Prov,10,29,2462,ומחתה,,συντριβη δε,False
Prov,10,29,2463,לפעלי,,τοις εργαζομενοις,False
Prov,10,29,2464,און,,κακα,False
Prov,10,30,2465,צדיק,,δικαιος,False
Prov,10,30,2466,לעולם,,τον αιωνα,False
Prov,10,30,2467,בל,,ουκ,False
Prov,10,30,2468,ימוט,"•^[Questionable notation, equivalent, etc.] ימוש .טש",ενδωσει,True
Prov,10,30,2469,ורשעים,,ασεβεις δε,False
Prov,10,30,2470,לא,,ουκ,False
Prov,10,30,2471,ישכנו,,οικησουσιν,False
Prov,10,30,2472,ארץ,,γην,False
Prov,10,31,2473,פי,,στομα,False
Prov,10,31,2474,צדיק,,δικαιου,False
Prov,10,31,2475,ינוב,"•^[Questionable notation, equivalent, etc.] @דבב",αποσταζει,True
Prov,10,31,2476,חכמה,,σοφιαν,False
Prov,10,31,2477,ולשון,,γλωσσα δε,False
Prov,10,31,2478,תהפכות,,αδικου,False
Prov,10,31,2479,תכרת,,εξολειται,False
Prov,10,32,2480,שפתי,,χειλη,False
Prov,10,32,2481,צדיק,,{} ανδρων δικαιων,False
Prov,10,32,2482,ידעון,,αποσταζει,False
Prov,10,32,2483,רצון,,χαριτας,False
Prov,10,32,2484,ופי,,στομα δε,False
Prov,10,32,2485,רשעים,,ασεβων,False
Prov,10,32,2486,תהפכות,,αποστρεφεται,False
Prov,11,1,2487,מאזני,,ζυγοι,False
Prov,11,1,2488,מרמה,,δολιοι,False
Prov,11,1,2489,תועבת,,βδελυγμα,False
Prov,11,1,2490,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ενωπιον,False
Prov,11,1,2491,יהוה,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] ενωπιον κυριου,False
Prov,11,1,2492,ואבן,,σταθμιον δε,False
Prov,11,1,2493,שלמה,,δικαιον,False
Prov,11,1,2494,רצונו,,δεκτον αυτω,False
Prov,11,2,2495,בא,,ου εαν εισελθη,False
Prov,11,2,2496,זדון,,υβρις,False
Prov,11,2,2497,ויבא,,εκει και,False
Prov,11,2,2498,קלון,,ατιμια,False
Prov,11,2,2499,ואת צנועים,"•^[Questionable notation, equivalent, etc.] <ps37.30>",στομα δε ταπεινων μελετα,True
Prov,11,2,2500,חכמה,,σοφιαν,False
Prov,11,3,2501,תמת •^[Etymological exegesis.] מות,,αποθανων,False
Prov,11,3,2502,ישרים,{d}ישאיר,δικαιος •^[Reference to doublet (occurring between the two elements of the doublet.] ελιπεν,True
Prov,11,3,2503,תנחם •^[Etymological exegesis.] נחם,,μεταμελον,False
Prov,11,3,2504,וסלף,ושלף,προχειρος δε γινεται,True
Prov,11,3,2505,•^[Element 'added' in the Greek (plus in the LXX).],,και επιχαρτος,True
Prov,11,3,2506,בוגדים,,ασεβων,False
Prov,11,3,2507,*ושדם **ישדם,,απωλεια,False
Prov,11,4,2508,לא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,11,4,2509,יועיל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,11,4,2510,הון,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,11,4,2511,ביום,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,11,4,2512,עברה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,11,4,2513,וצדקה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Prov,11,4,2514,תציל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
