book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Gen,11,13,3504,שנה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Gen,11,13,3505,ויולד,,και εγεννησεν,False
Gen,11,13,3506,בנים,,υιους,False
Gen,11,13,3507,ובנות,,και θυγατερας,False
Gen,11,13,3508,•^[Element 'added' in the Greek (plus in the LXX).],וימת <sp>,και απεθανεν,True
Gen,11,14,3509,ושלח =;ויחי <11.16> <sp>,,και εζησεν,False
Gen,11,14,3510,חי •^[Introducing reconstructed proper noun.] שלח <sp>,,σαλα,False
Gen,11,14,3511,שלשים •^[Difference in numbers between MT and the LXX.] <sp>,,εκατον τριακοντα,True
Gen,11,14,3512,שנה,,ετη,False
Gen,11,14,3513,ויולד,,και εγεννησεν,False
Gen,11,14,3514,את עבר,,τον εβερ,False
Gen,11,15,3515,ויחי,,και εζησεν,False
Gen,11,15,3516,שלח,,σαλα,False
Gen,11,15,3517,אחרי,,μετα,False
Gen,11,15,3518,הולידו,,το γεννησαι αυτον,False
Gen,11,15,3519,את עבר,,τον εβερ,False
Gen,11,15,3520,שלש,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Gen,11,15,3521,שנים,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Gen,11,15,3522,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] שלש וארבע מאות •^[Difference in numbers between MT and the LXX.]",,τριακοσια τριακοντα,True
Gen,11,15,3523,שנה,,ετη,False
Gen,11,15,3524,ויולד,,και εγεννησεν,False
Gen,11,15,3525,בנים,,υιους,False
Gen,11,15,3526,ובנות,,και θυγατερας,False
Gen,11,15,3527,•^[Element 'added' in the Greek (plus in the LXX).],וימת <sp>,και απεθανεν,True
Gen,11,16,3528,ויחי,,και εζησεν,False
Gen,11,16,3529,עבר,,εβερ,False
Gen,11,16,3530,ארבע ושלשים •^[Difference in numbers between MT and the LXX.] <sp>,,εκατον τριακοντα τεσσαρα,True
Gen,11,16,3531,שנה,,ετη,False
Gen,11,16,3532,ויולד,,και εγεννησεν,False
Gen,11,16,3533,את פלג,,τον φαλεκ,False
Gen,11,17,3534,ויחי,,και εζησεν,False
Gen,11,17,3535,עבר,,εβερ,False
Gen,11,17,3536,אחרי,,μετα,False
Gen,11,17,3537,הולידו,,το γεννησαι αυτον,False
Gen,11,17,3538,את פלג,,τον φαλεκ,False
Gen,11,17,3539,שלשים,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Gen,11,17,3540,"שנה •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] שנה",,ετη,False
Gen,11,17,3541,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] שלשים וארבע מאות •^[Difference in numbers between MT and the LXX.]",,τριακοσια εβδομηκοντα,True
Gen,11,17,3542,שנה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Gen,11,17,3543,ויולד,,και εγεννησεν,False
Gen,11,17,3544,בנים,,υιους,False
Gen,11,17,3545,ובנות,,και θυγατερας,False
Gen,11,17,3546,•^[Element 'added' in the Greek (plus in the LXX).],וימת <sp>,και απεθανεν,True
Gen,11,18,3547,ויחי,,και εζησεν,False
Gen,11,18,3548,פלג,,φαλεκ,False
Gen,11,18,3549,שלשים •^[Difference in numbers between MT and the LXX.] <sp>,,εκατον τριακοντα,True
Gen,11,18,3550,שנה,,ετη,False
Gen,11,18,3551,ויולד,,και εγεννησεν,False
Gen,11,18,3552,את רעו,,τον ραγαυ,False
Gen,11,19,3553,ויחי,,και εζησεν,False
Gen,11,19,3554,פלג,,φαλεκ,False
Gen,11,19,3555,אחרי,,μετα,False
Gen,11,19,3556,הולידו,,το γεννησαι αυτον,False
Gen,11,19,3557,את רעו,,τον ραγαυ,False
Gen,11,19,3558,תשע,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Gen,11,19,3559,שנים,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Gen,11,19,3560,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] תשע ומאתים",,διακοσια εννεα,False
Gen,11,19,3561,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] שנים שנה",,ετη,False
Gen,11,19,3562,ויולד,,και εγεννησεν,False
Gen,11,19,3563,בנים,,υιους,False
Gen,11,19,3564,ובנות,,και θυγατερας,False
Gen,11,19,3565,•^[Element 'added' in the Greek (plus in the LXX).],וימת <sp>,και απεθανεν,True
Gen,11,20,3566,ויחי,,και εζησεν,False
Gen,11,20,3567,רעו,,ραγαυ,False
Gen,11,20,3568,שתים ושלשים •^[Difference in numbers between MT and the LXX.] <sp>,,εκατον τριακοντα δυο,True
Gen,11,20,3569,שנה,,ετη,False
Gen,11,20,3570,ויולד,,και εγεννησεν,False
Gen,11,20,3571,את שרוג,,τον σερουχ,False
Gen,11,21,3572,ויחי,,και εζησεν,False
Gen,11,21,3573,רעו,,ραγαυ,False
Gen,11,21,3574,אחרי,,μετα,False
Gen,11,21,3575,הולידו,,το γεννησαι αυτον,False
Gen,11,21,3576,את שרוג,,τον σερουχ,False
Gen,11,21,3577,שבע,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Gen,11,21,3578,שנים,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Gen,11,21,3579,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] שבע ומאתים",,διακοσια επτα,False
Gen,11,21,3580,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] שנים שנה",,ετη,False
Gen,11,21,3581,ויולד,,και εγεννησεν,False
Gen,11,21,3582,בנים,,υιους,False
Gen,11,21,3583,ובנות,,και θυγατερας,False
Gen,11,21,3584,•^[Element 'added' in the Greek (plus in the LXX).],וימת <sp>,και απεθανεν,True
Gen,11,22,3585,ויחי,,και εζησεν,False
Gen,11,22,3586,שרוג,,σερουχ,False
Gen,11,22,3587,שלשים •^[Difference in numbers between MT and the LXX.] <sp>,,εκατον τριακοντα,True
Gen,11,22,3588,שנה,,ετη,False
Gen,11,22,3589,ויולד,,και εγεννησεν,False
Gen,11,22,3590,את נחור,,τον ναχωρ,False
Gen,11,23,3591,ויחי,,και εζησεν,False
Gen,11,23,3592,שרוג,,σερουχ,False
Gen,11,23,3593,אחרי,,μετα,False
Gen,11,23,3594,הולידו,,το γεννησαι αυτον,False
Gen,11,23,3595,את נחור,,τον ναχωρ,False
Gen,11,23,3596,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ετη,False
Gen,11,23,3597,מאתים,,διακοσια,False
Gen,11,23,3598,שנה,,{..ετη},False
Gen,11,23,3599,ויולד,,και εγεννησεν,False
Gen,11,23,3600,בנים,,υιους,False
Gen,11,23,3601,ובנות,,και θυγατερας,False
Gen,11,23,3602,•^[Element 'added' in the Greek (plus in the LXX).],וימת <sp>,και απεθανεν,True
Gen,11,24,3603,ויחי,,και εζησεν,False
Gen,11,24,3604,נחור,,ναχωρ,False
Gen,11,24,3605,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ετη,False
Gen,11,24,3606,תשע ועשרים •^[Difference in numbers between MT and the LXX.] <sp>,,εβδομηκοντα εννεα,True
Gen,11,24,3607,שנה,,{..ετη},False
Gen,11,24,3608,ויולד,,και εγεννησεν,False
Gen,11,24,3609,את תרח,,τον θαρα,False
Gen,11,25,3610,ויחי,,και εζησεν,False
Gen,11,25,3611,נחור,,ναχωρ,False
Gen,11,25,3612,אחרי,,μετα,False
Gen,11,25,3613,הולידו,,το γεννησαι αυτον,False
Gen,11,25,3614,את תרח,,τον θαρα,False
Gen,11,25,3615,תשע עשרה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Gen,11,25,3616,"שנה •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] שנה",,ετη,False
Gen,11,25,3617,{...תשע עשרה} ומאת •^[Difference in numbers between MT and the LXX.],,εκατον εικοσι εννεα,True
Gen,11,25,3618,שנה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Gen,11,25,3619,ויולד,,και εγεννησεν,False
Gen,11,25,3620,בנים,,υιους,False
Gen,11,25,3621,ובנות,,και θυγατερας,False
Gen,11,25,3622,•^[Element 'added' in the Greek (plus in the LXX).],וימת <sp>,και απεθανεν,True
Gen,11,26,3623,ויחי,,και εζησεν,False
Gen,11,26,3624,תרח,,θαρα,False
Gen,11,26,3625,שבעים,,εβδομηκοντα,False
Gen,11,26,3626,שנה,,ετη,False
Gen,11,26,3627,ויולד,,και εγεννησεν,False
Gen,11,26,3628,את אברם,,τον αβραμ,False
Gen,11,26,3629,את נחור,,και τον ναχωρ,False
Gen,11,26,3630,ואת הרן,,και τον αρραν,False
Gen,11,27,3631,ואלה,,αυται δε,False
Gen,11,27,3632,תולדת,,αι γενεσεις,False
Gen,11,27,3633,תרח,,θαρα,False
Gen,11,27,3634,תרח,,θαρα,False
Gen,11,27,3635,הוליד,,εγεννησεν,False
Gen,11,27,3636,את אברם,,τον αβραμ,False
Gen,11,27,3637,את נחור,,και τον ναχωρ,False
Gen,11,27,3638,ואת הרן,,και τον αρραν,False
Gen,11,27,3639,והרן,,και αρραν,False
Gen,11,27,3640,הוליד,,εγεννησεν,False
Gen,11,27,3641,את לוט,,τον λωτ,False
Gen,11,28,3642,וימת,,και απεθανεν,False
Gen,11,28,3643,הרן,,αρραν,False
Gen,11,28,3644,על פני,,ενωπιον,False
Gen,11,28,3645,תרח,,θαρα,False
Gen,11,28,3646,אביו,,του πατρος αυτου,False
Gen,11,28,3647,בארץ,,εν τη γη,False
Gen,11,28,3648,מולדתו,,η εγενηθη,False
Gen,11,28,3649,באור כשדים,,"εν τη χωρα {t •^[Questionable notation, equivalent, etc.] } των χαλδαιων",False
Gen,11,29,3650,ויקח,,και ελαβον,False
Gen,11,29,3651,אברם,,αβραμ,False
Gen,11,29,3652,ונחור,,και ναχωρ,False
Gen,11,29,3653,להם,,εαυτοις,False
Gen,11,29,3654,נשים,,γυναικας,False
Gen,11,29,3655,שם,,ονομα,False
Gen,11,29,3656,אשת,,τη γυναικι,False
Gen,11,29,3657,אברם,,αβραμ,False
Gen,11,29,3658,שרי,,σαρα,False
Gen,11,29,3659,ושם,,και ονομα,False
Gen,11,29,3660,אשת,,τη γυναικι,False
Gen,11,29,3661,נחור,,ναχωρ,False
Gen,11,29,3662,מלכה,,μελχα,False
Gen,11,29,3663,בת,,θυγατηρ,False
Gen,11,29,3664,הרן,,αρραν,False
Gen,11,29,3665,אבי,,πατηρ,False
Gen,11,29,3666,מלכה,,μελχα,False
Gen,11,29,3667,ואבי,,και πατηρ,False
Gen,11,29,3668,יסכה,,ιεσχα,False
Gen,11,30,3669,ותהי,,και ην,False
Gen,11,30,3670,שרי,,σαρα,False
Gen,11,30,3671,עקרה,,στειρα,False
Gen,11,30,3672,אין,,και ουκ,False
Gen,11,30,3673,לה ולד,,ετεκνοποιει,False
Gen,11,31,3674,ויקח,,και ελαβεν,False
Gen,11,31,3675,תרח,,θαρα,False
Gen,11,31,3676,את אברם,,τον αβραμ,False
Gen,11,31,3677,בנו,,υιον αυτου,False
Gen,11,31,3678,ואת לוט,,και τον λωτ,False
Gen,11,31,3679,בן,,υιον,False
Gen,11,31,3680,הרן,,αρραν,False
Gen,11,31,3681,בן,,υιον,False
Gen,11,31,3682,בנו,,του υιου αυτου,False
Gen,11,31,3683,ואת שרי,,και την σαραν,False
Gen,11,31,3684,כלתו,,την νυμφην αυτου,False
Gen,11,31,3685,אשת,,γυναικα,False
Gen,11,31,3686,אברם,,αβραμ,False
Gen,11,31,3687,בנו,,του υιου αυτου,False
Gen,11,31,3688,ויצאו,ויוציא •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)] .wy <sp>,και εξηγαγεν,True
Gen,11,31,3689,אתם •^[Difference in vocalization (reading).] <sp>,,αυτους,False
Gen,11,31,3690,מאור כשדים,"•^[Questionable notation, equivalent, etc.] מארץ כשדים","εκ της χωρας {t •^[Questionable notation, equivalent, etc.] } των χαλδαιων",True
Gen,11,31,3691,ללכת,,πορευθηναι,False
Gen,11,31,3692,ארצה,,εις την γην,False
Gen,11,31,3693,כנען,,χανααν,False
Gen,11,31,3694,ויבאו,,και ηλθεν,False
Gen,11,31,3695,עד,,εως,False
Gen,11,31,3696,חרן,,χαρραν,False
Gen,11,31,3697,וישבו,,και κατωκησεν,False
Gen,11,31,3698,שם,,εκει,False
Gen,11,32,3699,ויהיו,,και εγενοντο,False
Gen,11,32,3700,ימי,,αι ημεραι,False
Gen,11,32,3701,תרח,,θαρα,False
Gen,11,32,3702,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] בחרן,,εν χαρραν,True
Gen,11,32,3703,חמש,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Gen,11,32,3704,שנים,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Gen,11,32,3705,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] חמש ומאתים",,διακοσια πεντε,False
Gen,11,32,3706,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] שנים שנה",,ετη,False
Gen,11,32,3707,וימת,,και απεθανεν,False
Gen,11,32,3708,תרח,,θαρα,False
Gen,11,32,3709,בחרן,,εν χαρραν,False
Gen,12,1,3710,ויאמר,,και ειπεν,False
Gen,12,1,3711,יהוה,,κυριος,False
Gen,12,1,3712,אל אברם,,τω αβραμ,False
Gen,12,1,3713,לך,,εξελθε,False
Gen,12,1,3714,לך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Gen,12,1,3715,מארצך,,εκ της γης σου,False
Gen,12,1,3716,וממולדתך,,και εκ της συγγενειας σου,False
Gen,12,1,3717,ומבית,,και εκ του οικου,False
Gen,12,1,3718,אביך,,του πατρος σου,False
Gen,12,1,3719,אל,,εις,False
Gen,12,1,3720,הארץ,,την γην,False
Gen,12,1,3721,אשר,,ην αν,False
Gen,12,1,3722,אראך,,σοι δειξω,False
Gen,12,2,3723,ואעשך,,και ποιησω σε,False
Gen,12,2,3724,לגוי,,εις εθνος,False
Gen,12,2,3725,גדול,,μεγα,False
Gen,12,2,3726,ואברכך,,και ευλογησω σε,False
Gen,12,2,3727,ואגדלה,,και μεγαλυνω,False
Gen,12,2,3728,שמך,,το ονομα σου,False
Gen,12,2,3729,והיה,,και εση,False
Gen,12,2,3730,ברכה,"•^[Questionable notation, equivalent, etc.] מברך",ευλογητος,True
Gen,12,3,3731,ואברכה,,και ευλογησω,False
Gen,12,3,3732,מברכיך,,τους ευλογουντας σε,False
Gen,12,3,3733,ומקללך <sp>,,και τους καταρωμενους σε,False
Gen,12,3,3734,אאר,,καταρασομαι,False
Gen,12,3,3735,ונברכו,,και ενευλογηθησονται,False
Gen,12,3,3736,בך,,εν σοι,False
Gen,12,3,3737,כל,,πασαι,False
Gen,12,3,3738,משפחת,,αι φυλαι,False
Gen,12,3,3739,האדמה,,της γης,False
Gen,12,4,3740,וילך,,και επορευθη,False
Gen,12,4,3741,אברם,,αβραμ,False
Gen,12,4,3742,כאשר,,καθαπερ,False
Gen,12,4,3743,דבר,,ελαλησεν,False
Gen,12,4,3744,אליו,,αυτω,False
Gen,12,4,3745,יהוה,,κυριος,False
Gen,12,4,3746,וילך,,και ωχετο,False
Gen,12,4,3747,אתו,,μετ' αυτου,False
Gen,12,4,3748,לוט,,λωτ,False
Gen,12,4,3749,ואברם,,αβραμ δε,False
Gen,12,4,3750,•^[Element 'added' in the Greek (plus in the LXX).],,ην,True
Gen,12,4,3751,"בן •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] שנים •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] שנה",,ετων,False
Gen,12,4,3752,חמש,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Gen,12,4,3753,שנים,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Gen,12,4,3754,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] חמש ושבעים",,εβδομηκοντα πεντε,False
Gen,12,4,3755,שנה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Gen,12,4,3756,בצאתו,,οτε εξηλθεν,False
Gen,12,4,3757,מחרן,,εκ χαρραν,False
Gen,12,5,3758,ויקח,,και ελαβεν,False
Gen,12,5,3759,אברם,,αβραμ,False
Gen,12,5,3760,את שרי,,την σαραν,False
Gen,12,5,3761,אשתו,,γυναικα αυτου,False
Gen,12,5,3762,ואת לוט,,και τον λωτ,False
Gen,12,5,3763,בן,,υιον,False
Gen,12,5,3764,אחיו,,του αδελφου αυτου,False
Gen,12,5,3765,ואת כל,,και παντα,False
Gen,12,5,3766,רכושם,,τα υπαρχοντα αυτων,False
Gen,12,5,3767,אשר,,οσα,False
Gen,12,5,3768,רכשו,,εκτησαντο,False
Gen,12,5,3769,ואת,,και,False
Gen,12,5,3770,•^[Element 'added' in the Greek (plus in the LXX).],,πασαν,True
Gen,12,5,3771,הנפש,,ψυχην,False
