book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Isa,14,2,3584,והתנחלום,,και κατακληρονομησουσιν,False
Isa,14,2,3585,•^[Element 'added' in the Greek (plus in the LXX).],,και πληθυνθησονται,True
Isa,14,2,3586,בית,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,14,2,3587,ישראל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,14,2,3588,על,,επι,False
Isa,14,2,3589,אדמת,,της γης,False
Isa,14,2,3590,יהוה,,του θεου,False
Isa,14,2,3591,לעבדים,,εις δουλους,False
Isa,14,2,3592,ולשפחות,,"και •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] εις δουλας",False
Isa,14,2,3593,והיו,,και εσονται,False
Isa,14,2,3594,שבים,,αιχμαλωτοι,False
Isa,14,2,3595,לשביהם,,οι αιχμαλωτευσαντες αυτους,False
Isa,14,2,3596,ורדו,,και κυριευθησονται,False
Isa,14,2,3597,בנגשיהם,,οι κυριευσαντες αυτων,False
Isa,14,3,3598,והיה,,και εσται,False
Isa,14,3,3599,ביום,,εν τη ημερα,False
Isa,14,3,3600,•^[Element 'added' in the Greek (plus in the LXX).],,εκεινη,True
Isa,14,3,3601,הניח,,αναπαυσει,False
Isa,14,3,3602,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,σε,False
Isa,14,3,3603,יהוה,,ο θεος,False
Isa,14,3,3604,לך,,{..σε},False
Isa,14,3,3605,מעצבך,,εκ της οδυνης,False
Isa,14,3,3606,ומרגזך,,και του θυμου σου,False
Isa,14,3,3607,ומן,,"και •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] εκ",False
Isa,14,3,3608,העבדה,,της δουλειας σου,False
Isa,14,3,3609,הקשה,,της σκληρας,False
Isa,14,3,3610,אשר,,ης,False
Isa,14,3,3611,עבד •^[Change from passive to active form in verbs.],,εδουλευσας,False
Isa,14,3,3612,בך,,αυτοις,False
Isa,14,4,3613,ונשאת,,και λημψη,False
Isa,14,4,3614,המשל,,τον θρηνον,False
Isa,14,4,3615,הזה,,τουτον,False
Isa,14,4,3616,על,,επι,False
Isa,14,4,3617,מלך,,τον βασιλεα,False
Isa,14,4,3618,בבל,,βαβυλωνος,False
Isa,14,4,3619,ואמרת,,και ερεις,False
Isa,14,4,3620,•^[Element 'added' in the Greek (plus in the LXX).],,εν τη ημερα,True
Isa,14,4,3621,•^[Element 'added' in the Greek (plus in the LXX).],,εκεινη,True
Isa,14,4,3622,איך,,πως,False
Isa,14,4,3623,שבת,,αναπεπαυται,False
Isa,14,4,3624,נגש,,ο απαιτων,False
Isa,14,4,3625,שבתה,,και αναπεπαυται,False
Isa,14,4,3626,מדהבה,,ο επισπουδαστης,False
Isa,14,5,3627,שבר,,συνετριψεν,False
Isa,14,5,3628,יהוה,,ο θεος,False
Isa,14,5,3629,מטה,,τον ζυγον,False
Isa,14,5,3630,רשעים,,των αμαρτωλων,False
Isa,14,5,3631,שבט,,τον ζυγον,False
Isa,14,5,3632,משלים,,των αρχοντων,False
Isa,14,6,3633,מכה,,παταξας,False
Isa,14,6,3634,עמים,,εθνος,False
Isa,14,6,3635,בעברה,,θυμω,False
Isa,14,6,3636,מכת,,πληγη,False
Isa,14,6,3637,בלתי סרה,,ανιατω,False
Isa,14,6,3638,רדה,,παιων,False
Isa,14,6,3639,באף,,{..θυμου},False
Isa,14,6,3640,גוים,,εθνος,False
Isa,14,6,3641,מרדף,,πληγην,False
Isa,14,6,3642,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,θυμου,False
Isa,14,6,3643,בלי,,η ουκ,False
Isa,14,6,3644,חשך,,εφεισατο,False
Isa,14,7,3645,נחה,,ανεπαυσατο,False
Isa,14,7,3646,שקטה,,πεποιθως,False
Isa,14,7,3647,כל,,πασα,False
Isa,14,7,3648,הארץ,,η γη,False
Isa,14,7,3649,פצחו,,βοα,False
Isa,14,7,3650,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,μετ',False
Isa,14,7,3651,רנה,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] μετ' ευφροσυνης,False
Isa,14,8,3652,גם,,και,False
Isa,14,8,3653,ברושים,,τα ξυλα του λιβανου,False
Isa,14,8,3654,שמחו,,ευφρανθησαν,False
Isa,14,8,3655,לך,,επι σοι,False
Isa,14,8,3656,ארזי,,και η κεδρος,False
Isa,14,8,3657,לבנון <q1a>,,του λιβανου,False
Isa,14,8,3658,מאז,,ου,False
Isa,14,8,3659,שכבת,,συ κεκοιμησαι,False
Isa,14,8,3660,לא,,ουκ,False
Isa,14,8,3661,יעלה,,ανεβη,False
Isa,14,8,3662,הכרת,,ο κοπτων,False
Isa,14,8,3663,עלינו,,ημας,False
Isa,14,9,3664,שאול,,ο αδης,False
Isa,14,9,3665,מתחת,,κατωθεν,False
Isa,14,9,3666,רגזה,,επικρανθη,False
Isa,14,9,3667,לך,,"•^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] σοι",False
Isa,14,9,3668,לקראת בואך,,συναντησας σοι,False
Isa,14,9,3669,עורר •^[Change from active to passive form in verbs.],,συνηγερθησαν,False
Isa,14,9,3670,לך,,σοι,False
Isa,14,9,3671,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,παντες,False
Isa,14,9,3672,רפאים,,οι γιγαντες,False
Isa,14,9,3673,כל,,{..παντεσ},False
Isa,14,9,3674,עתודי,,οι αρξαντες,False
Isa,14,9,3675,ארץ,,της γης,False
Isa,14,9,3676,הקים,,οι εγειραντες,False
Isa,14,9,3677,מכסאותם,,εκ των θρονων αυτων,False
Isa,14,9,3678,כל,,παντας,False
Isa,14,9,3679,מלכי,,βασιλεις,False
Isa,14,9,3680,גוים,,εθνων,False
Isa,14,10,3681,כלם,,παντες,False
Isa,14,10,3682,יענו,,αποκριθησονται,False
Isa,14,10,3683,ויאמרו,,και ερουσιν,False
Isa,14,10,3684,אליך,,σοι,False
Isa,14,10,3685,גם,,και,False
Isa,14,10,3686,אתה,,συ,False
Isa,14,10,3687,חלית,,εαλως,False
Isa,14,10,3688,כמונו,,ωσπερ και ημεις,False
Isa,14,10,3689,אלינו,,εν ημιν δε,False
Isa,14,10,3690,נמשלת,,κατελογισθης,False
Isa,14,11,3691,הורד •^[Change from passive to active form in verbs.],,κατεβη δε,False
Isa,14,11,3692,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
Isa,14,11,3693,שאול,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις αδου,False
Isa,14,11,3694,גאונך,,η δοξα σου,False
Isa,14,11,3695,המית,,η πολλη,False
Isa,14,11,3696,נבליך,,σου ευφροσυνη,False
Isa,14,11,3697,תחתיך,,υποκατω σου,False
Isa,14,11,3698,יצע •^[Change from passive to active form in verbs.],,στρωσουσιν,False
Isa,14,11,3699,רמה,,σηψιν,False
Isa,14,11,3700,ומכסיך <q1a>,,και το κατακαλυμμα σου,False
Isa,14,11,3701,תולעה,,σκωληξ,False
Isa,14,12,3702,איך,,πως,False
Isa,14,12,3703,נפלת,,εξεπεσεν,False
Isa,14,12,3704,משמים <q1a>,,εκ του ουρανου,False
Isa,14,12,3705,הילל,,ο εωσφορος,False
Isa,14,12,3706,בן שחר,,ο πρωι ανατελλων,False
Isa,14,12,3707,נגדעת,,συνετριβη,False
Isa,14,12,3708,לארץ,,εις την γην,False
Isa,14,12,3709,חולש,"•^[Questionable notation, equivalent, etc.] שולח",ο αποστελλων,True
Isa,14,12,3710,על •^[Difference in preposition or particle.],,προς,False
Isa,14,12,3711,•^[Element 'added' in the Greek (plus in the LXX).],,παντα,True
Isa,14,12,3712,גוים,,τα εθνη,False
Isa,14,13,3713,ואתה,,συ δε,False
Isa,14,13,3714,אמרת,,ειπας,False
Isa,14,13,3715,בלבבך,,εν τη διανοια σου,False
Isa,14,13,3716,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
Isa,14,13,3717,השמים,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις τον ουρανον,False
Isa,14,13,3718,אעלה,,αναβησομαι,False
Isa,14,13,3719,ממעל,,επανω,False
Isa,14,13,3720,לכוכבי,,των αστρων,False
Isa,14,13,3721,אל,,του ουρανου,False
Isa,14,13,3722,ארים,"•^[Questionable notation, equivalent, etc.] אשים .rש",θησω,True
Isa,14,13,3723,כסאי,,τον θρονον μου,False
Isa,14,13,3724,ואשב <q1a>,,καθιω,False
Isa,14,13,3725,בהר,,εν ορει •^[Reference to doublet (occurring between the two elements of the doublet.] {...επι τα ορη},False
Isa,14,13,3726,מועד <37.24>,,υψηλω •^[Reference to doublet (occurring between the two elements of the doublet.] {...τα υψηλα},False
Isa,14,13,3727,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,επι τα ορη,False
Isa,14,13,3728,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τα υψηλα,False
Isa,14,13,3729,בירכתי,,τα προς,False
Isa,14,13,3730,צפון,,βορραν,False
Isa,14,14,3731,אעלה,,αναβησομαι,False
Isa,14,14,3732,על במתי,,επανω,False
Isa,14,14,3733,עב,,των νεφελων,False
Isa,14,14,3734,אדמה •^[Difference in vocalization (reading).],,εσομαι ομοιος,False
Isa,14,14,3735,לעליון,,τω υψιστω,False
Isa,14,15,3736,אך,,νυν δε,False
Isa,14,15,3737,אל,,εις,False
Isa,14,15,3738,שאול,,αδου,False
Isa,14,15,3739,תורד •^[Change from passive to active form in verbs.],,καταβηση,False
Isa,14,15,3740,אל,,και εις,False
Isa,14,15,3741,ירכתי,,τα θεμελια,False
Isa,14,15,3742,בור,,της γης,False
Isa,14,16,3743,ראיך,,οι ιδοντες σε,False
Isa,14,16,3744,אליך,,{..dεπι σοι},False
Isa,14,16,3745,"ישגיחו •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] יתבוננו",,θαυμασουσιν,False
Isa,14,16,3746,אליך •^[Difference in preposition or particle.],,επι σοι,False
Isa,14,16,3747,יתבוננו,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Isa,14,16,3748,•^[Element 'added' in the Greek (plus in the LXX).] <14.10>,,και ερουσιν,True
Isa,14,16,3749,הזה,,ουτος,False
Isa,14,16,3750,האיש,,ο ανθρωπος,False
Isa,14,16,3751,מרגיז,,ο παροξυνων,False
Isa,14,16,3752,הארץ,,την γην,False
Isa,14,16,3753,מרעיש,,σειων,False
Isa,14,16,3754,ממלכות,,βασιλεις,False
Isa,14,17,3755,שם,,ο θεις,False
Isa,14,17,3756,תבל,,την οικουμενην,False
Isa,14,17,3757,•^[Element 'added' in the Greek (plus in the LXX).],,ολην,True
Isa,14,17,3758,כמדבר •^[Omission of preposition or particle.],,ερημον,False
Isa,14,17,3759,ועריו,,και τας πολεις,False
Isa,14,17,3760,הרס,,καθειλεν,False
Isa,14,17,3761,אסיריו,,τους εν επαγωγη,False
Isa,14,17,3762,לא,,ουκ,False
Isa,14,17,3763,פתח ביתה,,ελυσεν,False
Isa,14,18,3764,כל,,παντες,False
Isa,14,18,3765,מלכי,,οι βασιλεις,False
Isa,14,18,3766,גוים,,των εθνων,False
Isa,14,18,3767,כלם <q1a>,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,14,18,3768,שכבו,,εκοιμηθησαν,False
Isa,14,18,3769,בכבוד,,εν τιμη,False
Isa,14,18,3770,איש,,ανθρωπος,False
Isa,14,18,3771,בביתו,,εν τω οικω αυτου,False
Isa,14,19,3772,ואתה,,συ δε,False
Isa,14,19,3773,השלכת,,ριφηση,False
Isa,14,19,3774,מקברך <34.3>,,εν τοις ορεσιν,False
Isa,14,19,3775,"כנצר •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] כפגר",,ως νεκρος,False
Isa,14,19,3776,נתעב,,εβδελυγμενος,False
Isa,14,19,3777,•^[Notation in Hebrew column of elements repeated in the translation.] ך לבוש,,{..ον τροπον ιματιον},False
Isa,14,19,3778,•^[Element 'added' in the Greek (plus in the LXX).],,μετα,True
Isa,14,19,3779,•^[Element 'added' in the Greek (plus in the LXX).],,πολλων,True
Isa,14,19,3780,הרגים,,τεθνηκοτων,False
Isa,14,19,3781,מטעני,,εκκεκεντημενων,False
Isa,14,19,3782,חרב,,μαχαιραις,False
Isa,14,19,3783,יורדי,,καταβαινοντων,False
Isa,14,19,3784,אל,,εις,False
Isa,14,19,3785,אבני בור,,αδου,False
Isa,14,19,3786,כפגר,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Isa,14,19,3787,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ον τροπον ιματιον,False
Isa,14,19,3788,•^[Element 'added' in the Greek (plus in the LXX).] <34.3>,,εν αιματι,True
Isa,14,19,3789,מובס,,πεφυρμενον,False
Isa,14,19,3790,•^[Element 'added' in the Greek (plus in the LXX).] <14.20>,,ουκ,True
Isa,14,19,3791,•^[Element 'added' in the Greek (plus in the LXX).] <14.20>,,εσται,True
Isa,14,19,3792,•^[Element 'added' in the Greek (plus in the LXX).] <14.20>,,καθαρον,True
Isa,14,20,3793,•^[Element 'added' in the Greek (plus in the LXX).],,ουτως,True
Isa,14,20,3794,לא,,ουδε,False
Isa,14,20,3795,תחד אתם בקבורה,,συ εση καθαρος,False
Isa,14,20,3796,כי,,διοτι,False
Isa,14,20,3797,ארצך,,την γην μου,False
Isa,14,20,3798,שחת,,απωλεσας,False
Isa,14,20,3799,עמך,,και τον λαον μου,False
Isa,14,20,3800,הרגת,,απεκτεινας,False
Isa,14,20,3801,לא,,ου μη,False
Isa,14,20,3802,יקרא <14.21>,,μεινης,False
Isa,14,20,3803,לעולם,,εις τον αιωνα χρονον,False
Isa,14,20,3804,זרע,,σπερμα,False
Isa,14,20,3805,מרעים,,πονηρον,False
Isa,14,21,3806,הכינו,,ετοιμασον,False
Isa,14,21,3807,לבניו •^[Omission of preposition or particle.],,τα τεκνα σου,False
Isa,14,21,3808,מטבח •^[Difference in vocalization (reading).],,σφαγηναι,False
Isa,14,21,3809,בעון,,ταις αμαρτιαις,False
Isa,14,21,3810,אבותם,,του πατρος σου,False
Isa,14,21,3811,בל,,ινα μη,False
Isa,14,21,3812,יקמו,,αναστωσιν,False
Isa,14,21,3813,וירשו,,και {..κληρονομησωσιν},False
Isa,14,21,3814,ארץ,,την γην,False
Isa,14,21,3815,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,κληρονομησωσιν,False
Isa,14,21,3816,ומלאו •^[Change from passive to active form in verbs.] •^[Difference in vocalization (reading).],,και εμπλησωσι,False
Isa,14,21,3817,פני תבל,,την γην,False
Isa,14,21,3818,ערים,,πολεων,False
Isa,14,22,3819,וקמתי,,και επαναστησομαι,False
Isa,14,22,3820,עליהם,,αυτοις,False
Isa,14,22,3821,נאם,,λεγει,False
Isa,14,22,3822,יהוה,,κυριος,False
Isa,14,22,3823,צבאות,,σαβαωθ •^[Transliterated Hebrew word.],False
Isa,14,22,3824,והכרתי,,και απολω,False
Isa,14,22,3825,לבבל,,αυτων,False
Isa,14,22,3826,שם,,ονομα,False
Isa,14,22,3827,ושאר,,και καταλειμμα,False
Isa,14,22,3828,ונין ונכד,,και σπερμα,False
Isa,14,22,3829,נאם,,ταδε λεγει,False
Isa,14,22,3830,יהוה,,κυριος,False
Isa,14,23,3831,ושמתיה,{d}@שמם <q1a>,"και θησω {d •^[Questionable notation, equivalent, etc.] } •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ερημον •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",True
Isa,14,23,3832,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,την βαβυλωνιαν,False
Isa,14,23,3833,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Questionable notation, equivalent, etc.] <14.17,34.11>",,ερημον,True
Isa,14,23,3834,למורש,,ωστε κατοικειν,False
