book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
2Sam/K,8,13,3167,"את ארם •^[Introducing reconstructed proper noun.] את אדם •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)]",,την ιδουμαιαν,False
2Sam/K,8,13,3168,בגיא מלח,,εν γαιμελε •^[Transliterated Hebrew word.],False
2Sam/K,8,13,3169,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
2Sam/K,8,13,3170,שמונה עשר,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις οκτωκαιδεκα,False
2Sam/K,8,13,3171,אלף,,χιλιαδας,False
2Sam/K,8,14,3172,וישם,,και εθετο,False
2Sam/K,8,14,3173,באדום,,"εν τη ιδουμαια {t •^[Questionable notation, equivalent, etc.] }",False
2Sam/K,8,14,3174,נצבים,,φρουραν,False
2Sam/K,8,14,3175,בכל,,εν παση,False
2Sam/K,8,14,3176,אדום,,"τη ιδουμαια {t •^[Questionable notation, equivalent, etc.] }",False
2Sam/K,8,14,3177,שם,,"•^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] εθετο",False
2Sam/K,8,14,3178,נצבים,,"•^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] φρουραν",False
2Sam/K,8,14,3179,ויהי,,και εγενοντο,False
2Sam/K,8,14,3180,כל,,παντες,False
2Sam/K,8,14,3181,אדום,,"οι ιδουμαιοι {t •^[Questionable notation, equivalent, etc.] }",False
2Sam/K,8,14,3182,עבדים,,δουλοι,False
2Sam/K,8,14,3183,לדוד,למלך,τω βασιλει,True
2Sam/K,8,14,3184,ויושע,,και εσωσεν,False
2Sam/K,8,14,3185,יהוה,,κυριος,False
2Sam/K,8,14,3186,את דוד,,τον δαυιδ,False
2Sam/K,8,14,3187,בכל,,εν πασιν,False
2Sam/K,8,14,3188,אשר,,οις,False
2Sam/K,8,14,3189,הלך,,επορευετο,False
2Sam/K,8,15,3190,וימלך,,και εβασιλευσεν,False
2Sam/K,8,15,3191,דוד,,δαυιδ,False
2Sam/K,8,15,3192,על,,επι,False
2Sam/K,8,15,3193,כל,,"•^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] παντα",False
2Sam/K,8,15,3194,ישראל,,ισραηλ,False
2Sam/K,8,15,3195,ויהי,,και ην,False
2Sam/K,8,15,3196,דוד,,δαυιδ,False
2Sam/K,8,15,3197,עשה,,ποιων,False
2Sam/K,8,15,3198,משפט,,κριμα,False
2Sam/K,8,15,3199,וצדקה,,και δικαιοσυνην,False
2Sam/K,8,15,3200,לכל,,επι παντα,False
2Sam/K,8,15,3201,עמו,,τον λαον αυτου,False
2Sam/K,8,16,3202,ויואב,,και ιωαβ,False
2Sam/K,8,16,3203,בן,,υιος,False
2Sam/K,8,16,3204,צרויה,,σαρουιας,False
2Sam/K,8,16,3205,על,,επι,False
2Sam/K,8,16,3206,הצבא,,της στρατιας,False
2Sam/K,8,16,3207,ויהושפט,,και ιωσαφατ,False
2Sam/K,8,16,3208,בן,,υιος,False
2Sam/K,8,16,3209,אחילוד •^[Introducing reconstructed proper noun.] אחיה,,αχια,False
2Sam/K,8,16,3210,מזכיר,,επι των υπομνηματων,False
2Sam/K,8,17,3211,וצדוק,,και σαδδουκ,False
2Sam/K,8,17,3212,בן,,υιος,False
2Sam/K,8,17,3213,אחיטוב,,αχιτωβ,False
2Sam/K,8,17,3214,ואחימלך,,και αχιμελεχ,False
2Sam/K,8,17,3215,בן,,υιος,False
2Sam/K,8,17,3216,אביתר,,αβιαθαρ,False
2Sam/K,8,17,3217,כהנים,,ιερεις,False
2Sam/K,8,17,3218,ושריה •^[Introducing reconstructed proper noun.] שושא,,και ασα,False
2Sam/K,8,17,3219,סופר,,ο γραμματευς,False
2Sam/K,8,18,3220,ובניהו,,και βαναιας,False
2Sam/K,8,18,3221,בן,,υιος,False
2Sam/K,8,18,3222,יהוידע,,ιωδαε,False
2Sam/K,8,18,3223,•^[Element 'added' in the Greek (plus in the LXX).],"•^[Questionable notation, equivalent, etc.] יועץ <k2.46h>",συμβουλος,True
2Sam/K,8,18,3224,והכרתי,,και ο χελεθθι,False
2Sam/K,8,18,3225,והפלתי,,και ο φελεττι,False
2Sam/K,8,18,3226,ובני,,και υιοι,False
2Sam/K,8,18,3227,דוד,,δαυιδ,False
2Sam/K,8,18,3228,כהנים,,αυλαρχαι,False
2Sam/K,8,18,3229,היו,,ησαν,False
2Sam/K,9,1,3230,ויאמר,,και ειπεν,False
2Sam/K,9,1,3231,דוד,,δαυιδ,False
2Sam/K,9,1,3232,הכי,,ει,False
2Sam/K,9,1,3233,יש,,εστιν,False
2Sam/K,9,1,3234,עוד,,ετι,False
2Sam/K,9,1,3235,אשר נותר,,υπολελειμμενος,False
2Sam/K,9,1,3236,לבית,,τω οικω,False
2Sam/K,9,1,3237,שאול,,σαουλ,False
2Sam/K,9,1,3238,ואעשה,,και ποιησω,False
2Sam/K,9,1,3239,עמו,,μετ' αυτου,False
2Sam/K,9,1,3240,חסד,,ελεος,False
2Sam/K,9,1,3241,בעבור,,ενεκεν,False
2Sam/K,9,1,3242,יהונתן,,ιωναθαν,False
2Sam/K,9,2,3243,ולבית,,και εκ του οικου,False
2Sam/K,9,2,3244,שאול,,σαουλ,False
2Sam/K,9,2,3245,עבד,,παις ην,False
2Sam/K,9,2,3246,ושמו,,και ονομα αυτω,False
2Sam/K,9,2,3247,ציבא,,σιβα,False
2Sam/K,9,2,3248,ויקראו,,και καλουσιν,False
2Sam/K,9,2,3249,לו,,αυτον,False
2Sam/K,9,2,3250,אל,,προς,False
2Sam/K,9,2,3251,דוד,,δαυιδ,False
2Sam/K,9,2,3252,ויאמר,,και ειπεν,False
2Sam/K,9,2,3253,המלך,אליו,προς αυτον,True
2Sam/K,9,2,3254,אליו,המלך,ο βασιλευς,True
2Sam/K,9,2,3255,האתה,,ει συ ει,False
2Sam/K,9,2,3256,ציבא,,σιβα,False
2Sam/K,9,2,3257,ויאמר,,και ειπεν,False
2Sam/K,9,2,3258,•^[Element 'added' in the Greek (plus in the LXX).],,εγω,True
2Sam/K,9,2,3259,עבדך,,δουλος σος,False
2Sam/K,9,3,3260,ויאמר,,και ειπεν,False
2Sam/K,9,3,3261,המלך,,ο βασιλευς,False
2Sam/K,9,3,3262,האפס,,ει υπολελειπται,False
2Sam/K,9,3,3263,עוד,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
2Sam/K,9,3,3264,איש,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
2Sam/K,9,3,3265,לבית •^[Difference in preposition or particle.],,εκ του οικου,False
2Sam/K,9,3,3266,שאול,,σαουλ,False
2Sam/K,9,3,3267,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],עוד,ετι,True
2Sam/K,9,3,3268,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],איש,ανηρ,True
2Sam/K,9,3,3269,ואעשה,,και ποιησω,False
2Sam/K,9,3,3270,עמו,,μετ' αυτου,False
2Sam/K,9,3,3271,חסד,,ελεος,False
2Sam/K,9,3,3272,אלהים,,θεου,False
2Sam/K,9,3,3273,ויאמר,,και ειπεν,False
2Sam/K,9,3,3274,ציבא,,σιβα,False
2Sam/K,9,3,3275,אל,,προς,False
2Sam/K,9,3,3276,המלך,,τον βασιλεα,False
2Sam/K,9,3,3277,עוד,,ετι εστιν,False
2Sam/K,9,3,3278,בן,,υιος,False
2Sam/K,9,3,3279,ליהונתן,,τω ιωναθαν,False
2Sam/K,9,3,3280,נכה,,πεπληγως,False
2Sam/K,9,3,3281,רגלים,,τους ποδας,False
2Sam/K,9,4,3282,ויאמר,,και ειπεν,False
2Sam/K,9,4,3283,לו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
2Sam/K,9,4,3284,המלך,,ο βασιλευς,False
2Sam/K,9,4,3285,איפה,,που,False
2Sam/K,9,4,3286,הוא,,ουτος,False
2Sam/K,9,4,3287,ויאמר,,και ειπεν,False
2Sam/K,9,4,3288,ציבא,,σιβα,False
2Sam/K,9,4,3289,אל,,προς,False
2Sam/K,9,4,3290,המלך,,τον βασιλεα,False
2Sam/K,9,4,3291,הנה,,ιδου,False
2Sam/K,9,4,3292,הוא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
2Sam/K,9,4,3293,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εν,False
2Sam/K,9,4,3294,בית,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εν οικω,False
2Sam/K,9,4,3295,מכיר,,μαχιρ,False
2Sam/K,9,4,3296,בן,,υιου,False
2Sam/K,9,4,3297,עמיאל,,αμιηλ,False
2Sam/K,9,4,3298,בלו דבר •^[Difference in preposition or particle.],,εκ της λαδαβαρ,False
2Sam/K,9,5,3299,וישלח,,και απεστειλεν,False
2Sam/K,9,5,3300,המלך,,ο βασιλευς,False
2Sam/K,9,5,3301,דוד,,δαυιδ,False
2Sam/K,9,5,3302,ויקחהו,,και ελαβεν αυτον,False
2Sam/K,9,5,3303,מבית,,εκ του οικου,False
2Sam/K,9,5,3304,מכיר,,μαχιρ,False
2Sam/K,9,5,3305,בן,,υιου,False
2Sam/K,9,5,3306,עמיאל,,αμιηλ,False
2Sam/K,9,5,3307,מלו דבר,,εκ της λαδαβαρ,False
2Sam/K,9,6,3308,ויבא,,και παραγινεται,False
2Sam/K,9,6,3309,מפיבשת,,μεμφιβοσθε,False
2Sam/K,9,6,3310,בן,,υιος,False
2Sam/K,9,6,3311,יהונתן,,ιωναθαν,False
2Sam/K,9,6,3312,בן,,υιου,False
2Sam/K,9,6,3313,שאול,,σαουλ,False
2Sam/K,9,6,3314,אל,,προς,False
2Sam/K,9,6,3315,•^[Element 'added' in the Greek (plus in the LXX).] =;המלך <9.5>,,τον βασιλεα,True
2Sam/K,9,6,3316,דוד,,δαυιδ,False
2Sam/K,9,6,3317,ויפל,,και επεσεν,False
2Sam/K,9,6,3318,על,,επι,False
2Sam/K,9,6,3319,פניו,,προσωπον αυτου,False
2Sam/K,9,6,3320,וישתחו,,και προσεκυνησεν,False
2Sam/K,9,6,3321,•^[Element 'added' in the Greek (plus in the LXX).],,αυτω,True
2Sam/K,9,6,3322,ויאמר,,και ειπεν,False
2Sam/K,9,6,3323,•^[Element 'added' in the Greek (plus in the LXX).],,αυτω,True
2Sam/K,9,6,3324,דוד,,δαυιδ,False
2Sam/K,9,6,3325,מפיבשת,,μεμφιβοσθε,False
2Sam/K,9,6,3326,ויאמר,,και ειπεν,False
2Sam/K,9,6,3327,הנה,,ιδου,False
2Sam/K,9,6,3328,עבדך,,ο δουλος σου,False
2Sam/K,9,7,3329,ויאמר,,και ειπεν,False
2Sam/K,9,7,3330,לו,,αυτω,False
2Sam/K,9,7,3331,דוד,,δαυιδ,False
2Sam/K,9,7,3332,אל,,μη,False
2Sam/K,9,7,3333,תירא,,φοβου,False
2Sam/K,9,7,3334,כי,,οτι,False
2Sam/K,9,7,3335,עשה {!}p,,ποιων,False
2Sam/K,9,7,3336,אעשה {!}p,,ποιησω,False
2Sam/K,9,7,3337,עמך,,μετα σου,False
2Sam/K,9,7,3338,חסד,,ελεος,False
2Sam/K,9,7,3339,בעבור,,δια,False
2Sam/K,9,7,3340,יהונתן,,ιωναθαν,False
2Sam/K,9,7,3341,אביך,,τον πατερα σου,False
2Sam/K,9,7,3342,והשבתי,,και αποκαταστησω,False
2Sam/K,9,7,3343,לך,,σοι,False
2Sam/K,9,7,3344,את כל,,παντα,False
2Sam/K,9,7,3345,שדה,,αγρον,False
2Sam/K,9,7,3346,שאול,,σαουλ,False
2Sam/K,9,7,3347,אביך,,πατρος του πατρος σου,False
2Sam/K,9,7,3348,ואתה,,και συ,False
2Sam/K,9,7,3349,תאכל,,φαγη,False
2Sam/K,9,7,3350,לחם,,αρτον,False
2Sam/K,9,7,3351,על,,επι,False
2Sam/K,9,7,3352,שלחני,,της τραπεζης μου,False
2Sam/K,9,7,3353,תמיד,,δια παντος,False
2Sam/K,9,8,3354,וישתחו,,και προσεκυνησεν,False
2Sam/K,9,8,3355,•^[Element 'added' in the Greek (plus in the LXX).],,μεμφιβοσθε,True
2Sam/K,9,8,3356,ויאמר,,και ειπεν,False
2Sam/K,9,8,3357,מה,מי .hy,τις ειμι,True
2Sam/K,9,8,3358,עבדך,,ο δουλος σου,False
2Sam/K,9,8,3359,כי,,οτι,False
2Sam/K,9,8,3360,פנית,,επεβλεψας,False
2Sam/K,9,8,3361,אל,,επι,False
2Sam/K,9,8,3362,הכלב,,τον κυνα,False
2Sam/K,9,8,3363,המת,,τον τεθνηκοτα,False
2Sam/K,9,8,3364,אשר,,τον,False
2Sam/K,9,8,3365,כמוני,,ομοιον εμοι,False
2Sam/K,9,9,3366,ויקרא,,και εκαλεσεν,False
2Sam/K,9,9,3367,המלך,,ο βασιλευς,False
2Sam/K,9,9,3368,אל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
2Sam/K,9,9,3369,ציבא,,σιβα,False
2Sam/K,9,9,3370,נער,,το παιδαριον,False
2Sam/K,9,9,3371,שאול,,σαουλ,False
2Sam/K,9,9,3372,ויאמר,,και ειπεν,False
2Sam/K,9,9,3373,אליו,,προς αυτον,False
2Sam/K,9,9,3374,כל,,παντα,False
2Sam/K,9,9,3375,אשר,,οσα,False
2Sam/K,9,9,3376,היה,,εστιν,False
2Sam/K,9,9,3377,לשאול,,τω σαουλ,False
2Sam/K,9,9,3378,ולכל,,και ολω,False
2Sam/K,9,9,3379,ביתו,,τω οικω αυτου,False
2Sam/K,9,9,3380,נתתי,,δεδωκα,False
2Sam/K,9,9,3381,לבן,,τω υιω,False
2Sam/K,9,9,3382,אדניך,,του κυριου σου,False
2Sam/K,9,10,3383,ועבדת,,και εργα,False
2Sam/K,9,10,3384,לו,,αυτω,False
2Sam/K,9,10,3385,את האדמה,,την γην,False
2Sam/K,9,10,3386,אתה,,συ,False
2Sam/K,9,10,3387,ובניך,,και οι υιοι σου,False
2Sam/K,9,10,3388,ועבדיך,,και οι δουλοι σου,False
2Sam/K,9,10,3389,והבאת,,και εισοισεις,False
2Sam/K,9,10,3390,והיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
2Sam/K,9,10,3391,לבן,,τω υιω,False
2Sam/K,9,10,3392,אדניך,,του κυριου σου,False
2Sam/K,9,10,3393,לחם,,αρτους,False
2Sam/K,9,10,3394,ואכלו,,και εδεται αυτους,False
2Sam/K,9,10,3395,ומפיבשת,,και μεμφιβοσθε,False
2Sam/K,9,10,3396,בן,,υιος,False
2Sam/K,9,10,3397,אדניך,,του κυριου σου,False
2Sam/K,9,10,3398,יאכל,,φαγεται,False
2Sam/K,9,10,3399,תמיד,,δια παντος,False
2Sam/K,9,10,3400,לחם,,αρτον,False
2Sam/K,9,10,3401,על,,επι,False
2Sam/K,9,10,3402,שלחני,,της τραπεζης μου,False
2Sam/K,9,10,3403,ולציבא,,και τω σιβα,False
2Sam/K,9,10,3404,•^[Element 'added' in the Greek (plus in the LXX).],,ησαν,True
2Sam/K,9,10,3405,חמשה עשר,,πεντεκαιδεκα,False
2Sam/K,9,10,3406,בנים,,υιοι,False
2Sam/K,9,10,3407,ועשרים,,και εικοσι,False
2Sam/K,9,10,3408,עבדים,,δουλοι,False
2Sam/K,9,11,3409,ויאמר,,και ειπεν,False
2Sam/K,9,11,3410,ציבא,,σιβα,False
2Sam/K,9,11,3411,אל,,προς,False
2Sam/K,9,11,3412,המלך,,τον βασιλεα,False
2Sam/K,9,11,3413,ככל,,κατα παντα,False
2Sam/K,9,11,3414,אשר,,οσα,False
2Sam/K,9,11,3415,יצוה,,εντεταλται,False
2Sam/K,9,11,3416,אדני,,ο κυριος μου,False
2Sam/K,9,11,3417,המלך,,ο βασιλευς,False
2Sam/K,9,11,3418,את עבדו,,τω δουλω αυτου,False
2Sam/K,9,11,3419,כן,,ουτως,False
2Sam/K,9,11,3420,יעשה,,ποιησει,False
2Sam/K,9,11,3421,עבדך,,ο δουλος σου,False
2Sam/K,9,11,3422,ומפיבשת,,και μεμφιβοσθε,False
2Sam/K,9,11,3423,אכל •^[Difference in vocalization (reading).],,ησθιεν,False
2Sam/K,9,11,3424,על,,επι,False
2Sam/K,9,11,3425,שלחני,שלחן דוד,της τραπεζης δαυιδ,True
2Sam/K,9,11,3426,כאחד,,καθως εις,False
2Sam/K,9,11,3427,מבני,,των υιων,False
2Sam/K,9,11,3428,המלך,,του βασιλεως,False
2Sam/K,9,12,3429,ולמפיבשת,,και τω μεμφιβοσθε,False
2Sam/K,9,12,3430,בן,,υιος,False
2Sam/K,9,12,3431,קטן,,μικρος,False
2Sam/K,9,12,3432,ושמו,,και ονομα αυτω,False
2Sam/K,9,12,3433,מיכא,,μιχα,False
2Sam/K,9,12,3434,וכל,,και πασα,False
2Sam/K,9,12,3435,מושב,,η κατοικησις,False
2Sam/K,9,12,3436,בית,,του οικου,False
2Sam/K,9,12,3437,ציבא,,σιβα,False
2Sam/K,9,12,3438,עבדים,,δουλοι,False
2Sam/K,9,12,3439,למפיבשת,,του μεμφιβοσθε,False
2Sam/K,9,13,3440,ומפיבשת,,και μεμφιβοσθε,False
2Sam/K,9,13,3441,ישב,,κατωκει,False
2Sam/K,9,13,3442,בירושלם,,εν ιερουσαλημ,False
2Sam/K,9,13,3443,כי,,οτι,False
2Sam/K,9,13,3444,על,,επι,False
2Sam/K,9,13,3445,שלחן,,της τραπεζης,False
2Sam/K,9,13,3446,המלך,,του βασιλεως,False
2Sam/K,9,13,3447,תמיד,,δια παντος,False
2Sam/K,9,13,3448,הוא אכל •^[Difference in vocalization (reading).],,ησθιεν,False
2Sam/K,9,13,3449,והוא,,και αυτος ην,False
2Sam/K,9,13,3450,פסח,,χωλος,False
2Sam/K,9,13,3451,שתי,,αμφοτεροις,False
2Sam/K,9,13,3452,רגליו,,τοις ποσιν αυτου,False
2Sam/K,10,1,3453,ויהי,,και εγενετο,False
2Sam/K,10,1,3454,אחרי,,μετα,False
2Sam/K,10,1,3455,כן,,ταυτα,False
2Sam/K,10,1,3456,וימת,,και απεθανεν,False
2Sam/K,10,1,3457,מלך,,βασιλευς,False
2Sam/K,10,1,3458,בני,,υιων,False
2Sam/K,10,1,3459,עמון,,αμμων,False
2Sam/K,10,1,3460,וימלך,,και εβασιλευσεν,False
2Sam/K,10,1,3461,חנון,,αννων,False
2Sam/K,10,1,3462,בנו,,υιος αυτου,False
2Sam/K,10,1,3463,תחתיו,,αντ' αυτου,False
2Sam/K,10,2,3464,ויאמר,,και ειπεν,False
2Sam/K,10,2,3465,דוד,,δαυιδ,False
2Sam/K,10,2,3466,אעשה,,ποιησω,False
2Sam/K,10,2,3467,חסד,,ελεος,False
2Sam/K,10,2,3468,עם,,μετα,False
2Sam/K,10,2,3469,חנון,,αννων,False
2Sam/K,10,2,3470,בן,,υιου,False
2Sam/K,10,2,3471,נחש,,ναας,False
2Sam/K,10,2,3472,כאשר,,ον τροπον,False
2Sam/K,10,2,3473,עשה,,εποιησεν,False
2Sam/K,10,2,3474,אביו,,ο πατηρ αυτου,False
2Sam/K,10,2,3475,עמדי,,μετ' εμου,False
2Sam/K,10,2,3476,חסד,,ελεος,False
2Sam/K,10,2,3477,וישלח,,και απεστειλεν,False
2Sam/K,10,2,3478,דוד,,δαυιδ,False
2Sam/K,10,2,3479,לנחמו,,παρακαλεσαι αυτον,False
2Sam/K,10,2,3480,ביד,,εν χειρι,False
2Sam/K,10,2,3481,עבדיו,,των δουλων αυτου,False
2Sam/K,10,2,3482,אל,,περι,False
2Sam/K,10,2,3483,אביו,,του πατρος αυτου,False
2Sam/K,10,2,3484,ויבאו,,και παρεγενοντο,False
2Sam/K,10,2,3485,עבדי,,οι παιδες,False
2Sam/K,10,2,3486,דוד,,δαυιδ,False
2Sam/K,10,2,3487,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
