book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Lev,5,15,1503,בשקל,,"τω σικλω {t •^[Questionable notation, equivalent, etc.] }",False
Lev,5,15,1504,הקדש,,των αγιων,False
Lev,5,15,1505,לאשם,,περι ου επλημμελησεν,False
Lev,5,16,1506,ואת אשר,,"και ο •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] αυτο",False
Lev,5,16,1507,חטא,,ημαρτεν,False
Lev,5,16,1508,מן,,απο,False
Lev,5,16,1509,הקדש,,των αγιων,False
Lev,5,16,1510,ישלם,,αποτεισαι,False
Lev,5,16,1511,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αυτο,False
Lev,5,16,1512,ואת חמישתו,,και το επιπεμπτον,False
Lev,5,16,1513,יוסף,,προσθησει,False
Lev,5,16,1514,עליו,,επ' αυτο,False
Lev,5,16,1515,ונתן,,και δωσει,False
Lev,5,16,1516,אתו,,αυτο,False
Lev,5,16,1517,לכהן,,τω ιερει,False
Lev,5,16,1518,והכהן,,και ο ιερευς,False
Lev,5,16,1519,יכפר,,εξιλασεται,False
Lev,5,16,1520,עליו,,περι αυτου,False
Lev,5,16,1521,באיל,,εν τω κριω,False
Lev,5,16,1522,האשם,,της πλημμελειας,False
Lev,5,16,1523,ונסלח,,και αφεθησεται,False
Lev,5,16,1524,לו,,αυτω,False
Lev,5,17,1525,ואם •^[Reference to doublet (occurring between the two elements of the doublet.],,και •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,5,17,1526,נפש,,η ψυχη,False
Lev,5,17,1527,כי,,η αν,False
Lev,5,17,1528,תחטא,,αμαρτη,False
Lev,5,17,1529,ועשתה,,και ποιηση,False
Lev,5,17,1530,אחת,,μιαν,False
Lev,5,17,1531,מכל,,απο πασων,False
Lev,5,17,1532,מצות,,των εντολων,False
Lev,5,17,1533,יהוה,,κυριου,False
Lev,5,17,1534,אשר,,ων,False
Lev,5,17,1535,לא,,ου,False
Lev,5,17,1536,תעשינה,,δει ποιειν,False
Lev,5,17,1537,ולא,,και ουκ,False
Lev,5,17,1538,ידע,,εγνω,False
Lev,5,17,1539,ואשם,,και πλημμεληση,False
Lev,5,17,1540,ונשא,,και λαβη,False
Lev,5,17,1541,עונו,,την αμαρτιαν,False
Lev,5,18,1542,והביא,,και οισει,False
Lev,5,18,1543,איל,,κριον,False
Lev,5,18,1544,תמים,,αμωμον,False
Lev,5,18,1545,מן,,εκ,False
Lev,5,18,1546,הצאן,,των προβατων,False
Lev,5,18,1547,בערכך,,τιμης αργυριου,False
Lev,5,18,1548,לאשם,,εις πλημμελειαν,False
Lev,5,18,1549,אל,,προς,False
Lev,5,18,1550,הכהן,,τον ιερεα,False
Lev,5,18,1551,וכפר,,και εξιλασεται,False
Lev,5,18,1552,עליו,,περι αυτου,False
Lev,5,18,1553,הכהן,,ο ιερευς,False
Lev,5,18,1554,על,,περι,False
Lev,5,18,1555,שגגתו,,της αγνοιας αυτου,False
Lev,5,18,1556,אשר,,ης,False
Lev,5,18,1557,שגג,,ηγνοησεν,False
Lev,5,18,1558,והוא,,και αυτος,False
Lev,5,18,1559,לא,,ουκ,False
Lev,5,18,1560,ידע,,ηδει,False
Lev,5,18,1561,ונסלח,,και αφεθησεται,False
Lev,5,18,1562,לו,,αυτω,False
Lev,5,19,1563,•^[Element 'added' in the Greek (plus in the LXX).] =;כי,,{..γαρ},True
Lev,5,19,1564,אשם הוא אשם {!}na •^[Difference in vocalization (reading).],,επλημμελησεν,False
Lev,5,19,1565,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,γαρ,False
Lev,5,19,1566,אשם {!}na,,πλημμελησιν,False
Lev,5,19,1567,ליהוה,,εναντι κυριου,False
Lev,5,20,1568,וידבר,,και ελαλησεν,False
Lev,5,20,1569,יהוה,,κυριος,False
Lev,5,20,1570,אל,,προς,False
Lev,5,20,1571,משה,,μωυσην,False
Lev,5,20,1572,לאמר,,λεγων,False
Lev,5,21,1573,נפש,,ψυχη,False
Lev,5,21,1574,כי,,εαν,False
Lev,5,21,1575,תחטא,,αμαρτη,False
Lev,5,21,1576,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],"ומעל •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ב •^[Etymological exegesis.] •^[Questionable notation, equivalent, etc.] עלם",και παριδων,True
Lev,5,21,1577,"ומעלה •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ב •^[Etymological exegesis.] •^[Questionable notation, equivalent, etc.] עלם",,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] και παριδη",False
Lev,5,21,1578,"מעל •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ב •^[Etymological exegesis.] •^[Questionable notation, equivalent, etc.] עלם",,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Lev,5,21,1579,•^[Element 'added' in the Greek (plus in the LXX).] =;במצות <5.17>,,•^[Greek preverb representing Hebrew preposition.] τας εντολας,True
Lev,5,21,1580,ביהוה,,•^[Greek preverb representing Hebrew preposition.] κυριου,False
Lev,5,21,1581,וכחש,,και ψευσηται,False
Lev,5,21,1582,בעמיתו,,τα προς τον πλησιον,False
Lev,5,21,1583,בפקדון,,εν παραθηκη,False
Lev,5,21,1584,או,,η,False
Lev,5,21,1585,בתשומת יד,,περι κοινωνιας,False
Lev,5,21,1586,או,,η,False
Lev,5,21,1587,בגזל,,περι αρπαγης,False
Lev,5,21,1588,או,,η,False
Lev,5,21,1589,עשק,,ηδικησεν τι,False
Lev,5,21,1590,את עמיתו,,τον πλησιον,False
Lev,5,22,1591,או,,η,False
Lev,5,22,1592,מצא,,ευρεν,False
Lev,5,22,1593,אבדה,,απωλειαν,False
Lev,5,22,1594,וכחש,,και ψευσηται,False
Lev,5,22,1595,בה,,περι αυτης,False
Lev,5,22,1596,ונשבע,,και ομοση,False
Lev,5,22,1597,על שקר,,αδικως,False
Lev,5,22,1598,על,,περι,False
Lev,5,22,1599,אחת,,ενος,False
Lev,5,22,1600,מכל,,απο παντων,False
Lev,5,22,1601,אשר,,ων εαν,False
Lev,5,22,1602,יעשה,,ποιηση,False
Lev,5,22,1603,האדם,,ο ανθρωπος,False
Lev,5,22,1604,לחטא,,ωστε αμαρτειν,False
Lev,5,22,1605,בהנה,,εν τουτοις,False
Lev,5,23,1606,והיה,,και εσται,False
Lev,5,23,1607,כי,,ηνικα εαν,False
Lev,5,23,1608,יחטא,,αμαρτη,False
Lev,5,23,1609,ואשם,,και πλημμεληση,False
Lev,5,23,1610,והשיב,,και αποδω,False
Lev,5,23,1611,את הגזלה,,το αρπαγμα,False
Lev,5,23,1612,אשר,,ο,False
Lev,5,23,1613,גזל,,ηρπασεν,False
Lev,5,23,1614,או,,η,False
Lev,5,23,1615,את העשק,,το αδικημα,False
Lev,5,23,1616,אשר,,ο,False
Lev,5,23,1617,עשק,,ηδικησεν,False
Lev,5,23,1618,או,,η,False
Lev,5,23,1619,את הפקדון,,την παραθηκην,False
Lev,5,23,1620,אשר,,ητις,False
Lev,5,23,1621,הפקד,,παρετεθη,False
Lev,5,23,1622,אתו,,αυτω,False
Lev,5,23,1623,או,,η,False
Lev,5,23,1624,את האבדה,,την απωλειαν,False
Lev,5,23,1625,אשר,,ην,False
Lev,5,23,1626,מצא,,ευρεν,False
Lev,5,24,1627,או,,"•^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] η",False
Lev,5,24,1628,מכל,,απο παντος,False
Lev,5,24,1629,•^[Element 'added' in the Greek (plus in the LXX).],דבר <sp>,πραγματος,True
Lev,5,24,1630,אשר,,ου,False
Lev,5,24,1631,ישבע,,ωμοσεν,False
Lev,5,24,1632,עליו,,περι αυτου,False
Lev,5,24,1633,לשקר,,αδικως,False
Lev,5,24,1634,ושלם,,και αποτεισει,False
Lev,5,24,1635,אתו,,αυτο,False
Lev,5,24,1636,בראשו,,το κεφαλαιον,False
Lev,5,24,1637,וחמשתיו,,και το πεμπτον,False
Lev,5,24,1638,יסף,,προσθησει,False
Lev,5,24,1639,עליו,,επ' αυτο,False
Lev,5,24,1640,לאשר,,τινος,False
Lev,5,24,1641,הוא,,εστιν,False
Lev,5,24,1642,לו,,αυτω,False
Lev,5,24,1643,יתננו,,αποδωσει,False
Lev,5,24,1644,ביום,,η ημερα,False
Lev,5,24,1645,אשמתו,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] η ελεγχθη",False
Lev,5,25,1646,ואת אשמו,,και της πλημμελειας αυτου,False
Lev,5,25,1647,יביא,,οισει,False
Lev,5,25,1648,ליהוה,,τω κυριω,False
Lev,5,25,1649,איל,,κριον,False
Lev,5,25,1650,תמים,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Lev,5,25,1651,מן,,απο,False
Lev,5,25,1652,הצאן,,των προβατων,False
Lev,5,25,1653,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],תמים,αμωμον,True
Lev,5,25,1654,בערכך,,τιμης,False
Lev,5,25,1655,לאשם,,εις ο επλημμελησεν,False
Lev,5,25,1656,אל הכהן,,αυτω,False
Lev,5,26,1657,וכפר,,και εξιλασεται,False
Lev,5,26,1658,עליו,,περι αυτου,False
Lev,5,26,1659,הכהן,,ο ιερευς,False
Lev,5,26,1660,לפני,,εναντι,False
Lev,5,26,1661,יהוה,,κυριου,False
Lev,5,26,1662,ונסלח,,και αφεθησεται,False
Lev,5,26,1663,לו,,αυτω,False
Lev,5,26,1664,על,,περι,False
Lev,5,26,1665,אחת,,ενος,False
Lev,5,26,1666,מכל,,απο παντων,False
Lev,5,26,1667,אשר,,ων,False
Lev,5,26,1668,יעשה,,εποιησεν,False
Lev,5,26,1669,לאשמה,,και επλημμελησεν,False
Lev,5,26,1670,בה,,αυτω,False
Lev,6,1,1671,וידבר,,και ελαλησεν,False
Lev,6,1,1672,יהוה,,κυριος,False
Lev,6,1,1673,אל,,προς,False
Lev,6,1,1674,משה,,μωυσην,False
Lev,6,1,1675,לאמר,,λεγων,False
Lev,6,2,1676,צו,,εντειλαι,False
Lev,6,2,1677,את אהרן,,ααρων,False
Lev,6,2,1678,ואת בניו,,και τοις υιοις αυτου,False
Lev,6,2,1679,לאמר,,λεγων,False
Lev,6,2,1680,זאת,,ουτος,False
Lev,6,2,1681,תורת,,ο νομος,False
Lev,6,2,1682,העלה,,της ολοκαυτωσεως,False
Lev,6,2,1683,הוא,,αυτη,False
Lev,6,2,1684,העלה,,η ολοκαυτωσις,False
Lev,6,2,1685,על,,επι,False
Lev,6,2,1686,מוקדה <sp>,,της καυσεως αυτης,False
Lev,6,2,1687,על,,επι,False
Lev,6,2,1688,המזבח,,του θυσιαστηριου,False
Lev,6,2,1689,כל,,ολην,False
Lev,6,2,1690,הלילה,,την νυκτα,False
Lev,6,2,1691,עד,,εως,False
Lev,6,2,1692,הבקר,,το πρωι,False
Lev,6,2,1693,ואש,,και το πυρ,False
Lev,6,2,1694,המזבח,,του θυσιαστηριου,False
Lev,6,2,1695,תוקד,,καυθησεται,False
Lev,6,2,1696,בו,,επ' αυτου,False
Lev,6,2,1697,•^[Element 'added' in the Greek (plus in the LXX).] =;לא <6.6>,,ου,True
Lev,6,2,1698,•^[Element 'added' in the Greek (plus in the LXX).] =;תכבה <6.6>,,σβεσθησεται,True
Lev,6,3,1699,ולבש,,και ενδυσεται,False
Lev,6,3,1700,הכהן,,ο ιερευς,False
Lev,6,3,1701,מדו,,χιτωνα,False
Lev,6,3,1702,בד,,λινουν,False
Lev,6,3,1703,ומכנסי,,και περισκελες,False
Lev,6,3,1704,בד,,λινουν,False
Lev,6,3,1705,ילבש,,ενδυσεται,False
Lev,6,3,1706,על,,περι,False
Lev,6,3,1707,בשרו,,το σωμα αυτου,False
Lev,6,3,1708,והרים,,και αφελει,False
Lev,6,3,1709,את הדשן,,την κατακαρπωσιν,False
Lev,6,3,1710,אשר,,ην αν,False
Lev,6,3,1711,תאכל,,καταναλωση,False
Lev,6,3,1712,האש,,το πυρ,False
Lev,6,3,1713,את העלה,,την ολοκαυτωσιν,False
Lev,6,3,1714,על,,απο,False
Lev,6,3,1715,המזבח,,του θυσιαστηριου,False
Lev,6,3,1716,ושמו,,και παραθησει αυτο,False
Lev,6,3,1717,אצל,,εχομενον,False
Lev,6,3,1718,המזבח,,του θυσιαστηριου,False
Lev,6,4,1719,ופשט,,και εκδυσεται,False
Lev,6,4,1720,את בגדיו,,την στολην αυτου,False
Lev,6,4,1721,ולבש,,και ενδυσεται,False
Lev,6,4,1722,בגדים,,στολην,False
Lev,6,4,1723,אחרים,,αλλην,False
Lev,6,4,1724,והוציא,,και εξοισει,False
Lev,6,4,1725,את הדשן,,την κατακαρπωσιν,False
Lev,6,4,1726,אל מחוץ,,εξω,False
Lev,6,4,1727,למחנה,,της παρεμβολης,False
Lev,6,4,1728,אל,,εις,False
Lev,6,4,1729,מקום,,τοπον,False
Lev,6,4,1730,טהור,,καθαρον,False
Lev,6,5,1731,והאש,,και πυρ,False
Lev,6,5,1732,על,,επι,False
Lev,6,5,1733,המזבח,,το θυσιαστηριον,False
Lev,6,5,1734,תוקד,,καυθησεται,False
Lev,6,5,1735,בו,,απ' αυτου,False
Lev,6,5,1736,לא,,και ου,False
Lev,6,5,1737,תכבה,,σβεσθησεται,False
Lev,6,5,1738,ובער,,και καυσει,False
Lev,6,5,1739,עליה,הכהן,ο ιερευς,True
Lev,6,5,1740,הכהן,עליה,επ' αυτο,True
Lev,6,5,1741,עצים,,ξυλα,False
Lev,6,5,1742,בבקר בבקר,,"το πρωι •^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
Lev,6,5,1743,וערך,,και στοιβασει,False
Lev,6,5,1744,עליה,,επ' αυτου,False
Lev,6,5,1745,העלה,,την ολοκαυτωσιν,False
Lev,6,5,1746,והקטיר,,και επιθησει,False
Lev,6,5,1747,עליה,,επ' αυτο,False
Lev,6,5,1748,חלבי,,το στεαρ,False
Lev,6,5,1749,השלמים,,του σωτηριου,False
Lev,6,6,1750,אש,,και πυρ,False
Lev,6,6,1751,תמיד,,δια παντος,False
Lev,6,6,1752,תוקד,,καυθησεται,False
Lev,6,6,1753,על,,επι,False
Lev,6,6,1754,המזבח,,το θυσιαστηριον,False
Lev,6,6,1755,לא,,ου,False
Lev,6,6,1756,תכבה,,σβεσθησεται,False
Lev,6,7,1757,וזאת,,ουτος,False
Lev,6,7,1758,תורת,,ο νομος,False
Lev,6,7,1759,המנחה,,της θυσιας,False
Lev,6,7,1760,•^[Element 'added' in the Greek (plus in the LXX).],,ην,True
Lev,6,7,1761,הקרב <sp>,,προσαξουσιν,False
Lev,6,7,1762,אתה,,αυτην,False
Lev,6,7,1763,בני,,οι υιοι,False
Lev,6,7,1764,אהרן,,ααρων,False
Lev,6,7,1765,לפני,,εναντι,False
Lev,6,7,1766,יהוה,,κυριου,False
Lev,6,7,1767,אל פני,,απεναντι,False
Lev,6,7,1768,המזבח,,του θυσιαστηριου,False
Lev,6,8,1769,והרים,,και αφελει,False
Lev,6,8,1770,ממנו,,απ' αυτου,False
Lev,6,8,1771,בקמצו,,τη δρακι,False
Lev,6,8,1772,מסלת,,απο της σεμιδαλεως,False
Lev,6,8,1773,המנחה,,της θυσιας,False
Lev,6,8,1774,ומשמנה,,συν τω ελαιω αυτης,False
Lev,6,8,1775,ואת כל,,και συν •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,6,8,1776,הלבנה,,"τω λιβανω αυτης {t •^[Questionable notation, equivalent, etc.] }",False
Lev,6,8,1777,אשר,,τα οντα,False
Lev,6,8,1778,על,,επι,False
Lev,6,8,1779,המנחה,,της θυσιας,False
Lev,6,8,1780,והקטיר,,και ανοισει,False
Lev,6,8,1781,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,επι,False
Lev,6,8,1782,המזבח,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] επι το θυσιαστηριον",False
Lev,6,8,1783,•^[Element 'added' in the Greek (plus in the LXX).] =;אשה <3.5> <sp>,,καρπωμα,True
Lev,6,8,1784,ריח,,οσμη,False
Lev,6,8,1785,ניחח,,ευωδιας,False
Lev,6,8,1786,אזכרתה •^[Etymological exegesis.],,το μνημοσυνον αυτης,False
Lev,6,8,1787,ליהוה,,τω κυριω,False
Lev,6,9,1788,והנותרת,,το δε καταλειφθεν,False
Lev,6,9,1789,ממנה,,απ' αυτης,False
Lev,6,9,1790,יאכלו <sp>,,εδεται,False
Lev,6,9,1791,אהרן,,ααρων,False
Lev,6,9,1792,ובניו,,και οι υιοι αυτου,False
Lev,6,9,1793,מצות,,αζυμα,False
Lev,6,9,1794,תאכל,,βρωθησεται,False
Lev,6,9,1795,במקום,,εν τοπω,False
Lev,6,9,1796,קדש,,αγιω,False
Lev,6,9,1797,בחצר,,εν αυλη,False
Lev,6,9,1798,אהל,,της σκηνης,False
Lev,6,9,1799,מועד,,του μαρτυριου,False
Lev,6,9,1800,יאכלוה,,εδονται αυτην,False
Lev,6,10,1801,לא,,ου,False
Lev,6,10,1802,תאפה,,πεφθησεται,False
Lev,6,10,1803,חמץ,,εζυμωμενη,False
Lev,6,10,1804,חלקם,,μεριδα {..αυτοισ},False
Lev,6,10,1805,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αυτην,False
Lev,6,10,1806,נתתי,,εδωκα,False
Lev,6,10,1807,אתה,,{..αυτην},False
Lev,6,10,1808,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αυτοις,False
Lev,6,10,1809,מאשי,,απο των καρπωματων,False
Lev,6,10,1810,•^[Element 'added' in the Greek (plus in the LXX).] =;יהוה <6.11> <sp>,,κυριου,True
Lev,6,10,1811,קדש,,αγια,False
Lev,6,10,1812,קדשים,,αγιων,False
Lev,6,10,1813,הוא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,6,10,1814,כחטאת,,ωσπερ το της αμαρτιας,False
Lev,6,10,1815,וכאשם,,και ωσπερ το της πλημμελειας,False
Lev,6,11,1816,כל,,παν,False
Lev,6,11,1817,זכר,,αρσενικον,False
Lev,6,11,1818,בבני אהרן =;בכהנים <6.22>,,των ιερεων,False
