book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
JudgB,6,21,2460,יהוה,,κυριου,False
JudgB,6,21,2461,את קצה,,το ακρον,False
JudgB,6,21,2462,המשענת,,της ραβδου,False
JudgB,6,21,2463,אשר,,της,False
JudgB,6,21,2464,בידו,,εν χειρι αυτου,False
JudgB,6,21,2465,ויגע,,και ηψατο,False
JudgB,6,21,2466,בבשר,,των κρεων,False
JudgB,6,21,2467,ובמצות,,και των αζυμων,False
JudgB,6,21,2468,ותעל,,και ανεβη,False
JudgB,6,21,2469,האש,,πυρ,False
JudgB,6,21,2470,מן,,εκ,False
JudgB,6,21,2471,הצור,,της πετρας,False
JudgB,6,21,2472,ותאכל,,και κατεφαγεν,False
JudgB,6,21,2473,את הבשר,,τα κρεα,False
JudgB,6,21,2474,ואת המצות,,και τους αζυμους,False
JudgB,6,21,2475,ומלאך,,και ο αγγελος,False
JudgB,6,21,2476,יהוה,,κυριου,False
JudgB,6,21,2477,הלך,,επορευθη,False
JudgB,6,21,2478,מעיניו,,απο οφθαλμων αυτου,False
JudgB,6,22,2479,וירא,,και ειδεν,False
JudgB,6,22,2480,גדעון,,γεδεων,False
JudgB,6,22,2481,כי,,οτι,False
JudgB,6,22,2482,מלאך,,αγγελος,False
JudgB,6,22,2483,יהוה,,κυριου,False
JudgB,6,22,2484,הוא,,ουτος εστιν,False
JudgB,6,22,2485,ויאמר,,και ειπεν,False
JudgB,6,22,2486,גדעון,,γεδεων,False
JudgB,6,22,2487,אהה,,α α,False
JudgB,6,22,2488,אדני,,κυριε μου,False
JudgB,6,22,2489,יהוה,,κυριε,False
JudgB,6,22,2490,כי,,οτι,False
JudgB,6,22,2491,על כן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgB,6,22,2492,ראיתי,,ειδον,False
JudgB,6,22,2493,מלאך,,αγγελον,False
JudgB,6,22,2494,יהוה,,κυριου,False
JudgB,6,22,2495,פנים,,προσωπον,False
JudgB,6,22,2496,אל,,προς,False
JudgB,6,22,2497,פנים,,προσωπον,False
JudgB,6,23,2498,ויאמר,,και ειπεν,False
JudgB,6,23,2499,לו,,αυτω,False
JudgB,6,23,2500,יהוה,,κυριος,False
JudgB,6,23,2501,שלום,,ειρηνη,False
JudgB,6,23,2502,לך,,σοι,False
JudgB,6,23,2503,אל,,μη,False
JudgB,6,23,2504,תירא,,φοβου,False
JudgB,6,23,2505,לא,,ου μη,False
JudgB,6,23,2506,תמות,,αποθανης,False
JudgB,6,24,2507,ויבן,,και ωκοδομησεν,False
JudgB,6,24,2508,שם,,εκει,False
JudgB,6,24,2509,גדעון,,γεδεων,False
JudgB,6,24,2510,מזבח,,θυσιαστηριον,False
JudgB,6,24,2511,ליהוה,,τω κυριω,False
JudgB,6,24,2512,ויקרא,,και επεκαλεσεν,False
JudgB,6,24,2513,לו,,αυτω,False
JudgB,6,24,2514,יהוה,שלום,ειρηνη,True
JudgB,6,24,2515,שלום,יהוה,κυριου,True
JudgB,6,24,2516,עד,,εως,False
JudgB,6,24,2517,היום,,της ημερας,False
JudgB,6,24,2518,הזה,,ταυτης,False
JudgB,6,24,2519,עודנו,,ετι αυτου οντος,False
JudgB,6,24,2520,בעפרת,,εν εφραθα,False
JudgB,6,24,2521,אבי העזרי,,πατρος του εσδρι,False
JudgB,6,25,2522,ויהי,,και εγενετο,False
JudgB,6,25,2523,בלילה,,εν τη νυκτι,False
JudgB,6,25,2524,ההוא,,εκεινη,False
JudgB,6,25,2525,ויאמר,,και ειπεν,False
JudgB,6,25,2526,לו,,αυτω,False
JudgB,6,25,2527,יהוה,,κυριος,False
JudgB,6,25,2528,קח,,λαβε,False
JudgB,6,25,2529,את פר,,τον μοσχον,False
JudgB,6,25,2530,השור,,τον ταυρον,False
JudgB,6,25,2531,"אשר •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ל",,ος εστιν,False
JudgB,6,25,2532,לאביך,,τω πατρι σου,False
JudgB,6,25,2533,ופר,,και μοσχον,False
JudgB,6,25,2534,השני,,δευτερον,False
JudgB,6,25,2535,שבע שנים,,επταετη,False
JudgB,6,25,2536,והרסת,,και καθελεις,False
JudgB,6,25,2537,את מזבח,,το θυσιαστηριον,False
JudgB,6,25,2538,הבעל,,του βααλ,False
JudgB,6,25,2539,"אשר •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ל",,ο εστιν,False
JudgB,6,25,2540,לאביך,,τω πατρι σου,False
JudgB,6,25,2541,ואת האשרה,,και το αλσος,False
JudgB,6,25,2542,אשר,,το,False
JudgB,6,25,2543,עליו,,επ' αυτο,False
JudgB,6,25,2544,תכרת,,ολεθρευσεις,False
JudgB,6,26,2545,ובנית,,και οικοδομησεις,False
JudgB,6,26,2546,מזבח,,θυσιαστηριον,False
JudgB,6,26,2547,ליהוה,,κυριω,False
JudgB,6,26,2548,אלהיך,,τω θεω σου,False
JudgB,6,26,2549,על,,επι,False
JudgB,6,26,2550,ראש,,κορυφην,False
JudgB,6,26,2551,המעוז,,του μαουεκ •^[Transliterated Hebrew word.],False
JudgB,6,26,2552,הזה,,τουτου,False
JudgB,6,26,2553,במערכה,,εν τη παραταξει,False
JudgB,6,26,2554,ולקחת,,και λημψη,False
JudgB,6,26,2555,את הפר,,τον μοσχον,False
JudgB,6,26,2556,השני,,τον δευτερον,False
JudgB,6,26,2557,והעלית,,και ανοισεις,False
JudgB,6,26,2558,עולה,,ολοκαυτωμα,False
JudgB,6,26,2559,בעצי,,εν τοις ξυλοις,False
JudgB,6,26,2560,האשרה,,του αλσους,False
JudgB,6,26,2561,אשר,,ου,False
JudgB,6,26,2562,תכרת,,εξολεθρευσεις,False
JudgB,6,27,2563,ויקח,,και ελαβεν,False
JudgB,6,27,2564,גדעון,,γεδεων,False
JudgB,6,27,2565,עשרה,,δεκα,False
JudgB,6,27,2566,אנשים,,ανδρας,False
JudgB,6,27,2567,מעבדיו,,απο των δουλων εαυτου,False
JudgB,6,27,2568,ויעש,,και εποιησεν,False
JudgB,6,27,2569,כאשר,,ον τροπον,False
JudgB,6,27,2570,דבר,,ελαλησεν,False
JudgB,6,27,2571,אליו,,προς αυτον,False
JudgB,6,27,2572,יהוה,,κυριος,False
JudgB,6,27,2573,ויהי,,και εγενηθη,False
JudgB,6,27,2574,כאשר,,ως,False
JudgB,6,27,2575,ירא,,εφοβηθη,False
JudgB,6,27,2576,את בית,,τον οικον,False
JudgB,6,27,2577,אביו,,του πατρος αυτου,False
JudgB,6,27,2578,ואת אנשי,,και τους ανδρας,False
JudgB,6,27,2579,העיר,,της πολεως,False
JudgB,6,27,2580,מעשות,,του ποιησαι,False
JudgB,6,27,2581,יומם,,ημερας,False
JudgB,6,27,2582,ויעש,,και εποιησεν,False
JudgB,6,27,2583,לילה,,νυκτος,False
JudgB,6,28,2584,וישכימו,,και ωρθρισαν,False
JudgB,6,28,2585,אנשי,,οι ανδρες,False
JudgB,6,28,2586,העיר,,της πολεως,False
JudgB,6,28,2587,בבקר,,το πρωι,False
JudgB,6,28,2588,והנה,,και ιδου,False
JudgB,6,28,2589,נתץ,,καθηρητο,False
JudgB,6,28,2590,מזבח,,το θυσιαστηριον,False
JudgB,6,28,2591,הבעל,,του βααλ,False
JudgB,6,28,2592,והאשרה,,και το αλσος,False
JudgB,6,28,2593,אשר,,το,False
JudgB,6,28,2594,עליו,,επ' αυτω,False
JudgB,6,28,2595,כרתה,,ωλεθρευτο,False
JudgB,6,28,2596,•^[Element 'added' in the Greek (plus in the LXX).],ויראו,και ειδαν,True
JudgB,6,28,2597,ואת הפר,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] και τον μοσχον",False
JudgB,6,28,2598,השני,,τον δευτερον,False
JudgB,6,28,2599,העלה •^[Difference in vocalization (reading).] •^[Change from passive to active form in verbs.],,ον ανηνεγκεν,False
JudgB,6,28,2600,על,,επι,False
JudgB,6,28,2601,המזבח,,το θυσιαστηριον,False
JudgB,6,28,2602,הבנוי,,το ωκοδομημενον,False
JudgB,6,29,2603,ויאמרו,,και ειπεν,False
JudgB,6,29,2604,איש,,ανηρ,False
JudgB,6,29,2605,אל,,προς,False
JudgB,6,29,2606,רעהו,,τον πλησιον αυτου,False
JudgB,6,29,2607,מי,,τις,False
JudgB,6,29,2608,עשה,,εποιησεν,False
JudgB,6,29,2609,הדבר,,το ρημα,False
JudgB,6,29,2610,הזה,,τουτο,False
JudgB,6,29,2611,וידרשו,,και επεζητησαν,False
JudgB,6,29,2612,ויבקשו,,και ηρευνησαν,False
JudgB,6,29,2613,ויאמרו,וידעו,και εγνωσαν,True
JudgB,6,29,2614,•^[Element 'added' in the Greek (plus in the LXX).],,οτι,True
JudgB,6,29,2615,גדעון,,γεδεων,False
JudgB,6,29,2616,בן,,υιος,False
JudgB,6,29,2617,יואש,,ιωας,False
JudgB,6,29,2618,עשה,,εποιησεν,False
JudgB,6,29,2619,הדבר,,το ρημα,False
JudgB,6,29,2620,הזה,,τουτο,False
JudgB,6,30,2621,ויאמרו,,και ειπον,False
JudgB,6,30,2622,אנשי,,οι ανδρες,False
JudgB,6,30,2623,העיר,,της πολεως,False
JudgB,6,30,2624,אל,,προς,False
JudgB,6,30,2625,יואש,,ιωας,False
JudgB,6,30,2626,הוצא,,εξενεγκε,False
JudgB,6,30,2627,את בנך,,τον υιον σου,False
JudgB,6,30,2628,וימת,,και αποθανετω,False
JudgB,6,30,2629,כי,,οτι,False
JudgB,6,30,2630,נתץ,,καθειλεν,False
JudgB,6,30,2631,את מזבח,,το θυσιαστηριον,False
JudgB,6,30,2632,הבעל,,του βααλ,False
JudgB,6,30,2633,וכי,,και οτι,False
JudgB,6,30,2634,כרת,,ωλεθρευσεν,False
JudgB,6,30,2635,האשרה,,το αλσος,False
JudgB,6,30,2636,אשר,,το,False
JudgB,6,30,2637,עליו,,επ' αυτω,False
JudgB,6,31,2638,ויאמר,,και ειπεν,False
JudgB,6,31,2639,יואש,,ιωας,False
JudgB,6,31,2640,לכל,,τοις {..πασιν},False
JudgB,6,31,2641,"•^[Element 'added' in the Greek (plus in the LXX).] •^[Questionable notation, equivalent, etc.]",האנשים,ανδρασιν,True
JudgB,6,31,2642,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,πασιν,False
JudgB,6,31,2643,אשר,,οι,False
JudgB,6,31,2644,"עמדו •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] על",,επανεστησαν,False
JudgB,6,31,2645,עליו,,•^[Greek preverb representing Hebrew preposition.] αυτω,False
JudgB,6,31,2646,האתם,,μη υμεις,False
JudgB,6,31,2647,•^[Element 'added' in the Greek (plus in the LXX).],עתה,νυν,True
JudgB,6,31,2648,תריבון,,δικαζεσθε,False
JudgB,6,31,2649,לבעל,,υπερ του βααλ,False
JudgB,6,31,2650,אם,,η,False
JudgB,6,31,2651,אתם,,υμεις,False
JudgB,6,31,2652,תושיעון,,σωσετε,False
JudgB,6,31,2653,אותו,,αυτον,False
JudgB,6,31,2654,אשר,,ος εαν,False
JudgB,6,31,2655,יריב,,δικασηται,False
JudgB,6,31,2656,לו,,αυτω,False
JudgB,6,31,2657,יומת,,θανατωθητω,False
JudgB,6,31,2658,עד,,εως,False
JudgB,6,31,2659,הבקר,,πρωι,False
JudgB,6,31,2660,אם,,ει,False
JudgB,6,31,2661,אלהים,,θεος,False
JudgB,6,31,2662,הוא,,εστιν,False
JudgB,6,31,2663,ירב,,δικαζεσθω,False
JudgB,6,31,2664,לו,,αυτω,False
JudgB,6,31,2665,כי,,οτι,False
JudgB,6,31,2666,נתץ,,καθειλεν,False
JudgB,6,31,2667,את מזבחו,,το θυσιαστηριον αυτου,False
JudgB,6,32,2668,ויקרא,,και εκαλεσεν,False
JudgB,6,32,2669,לו,,αυτο,False
JudgB,6,32,2670,ביום,,εν τη ημερα,False
JudgB,6,32,2671,ההוא,,εκεινη,False
JudgB,6,32,2672,ירבעל,,ιαρβααλ,False
JudgB,6,32,2673,לאמר,,λεγων,False
JudgB,6,32,2674,ירב,,δικασασθω,False
JudgB,6,32,2675,בו,,εν αυτω,False
JudgB,6,32,2676,הבעל,,ο βααλ,False
JudgB,6,32,2677,כי,,οτι,False
JudgB,6,32,2678,נתץ •^[Difference in vocalization (reading).] •^[Change from active to passive form in verbs.],,καθηρεθη,False
JudgB,6,32,2679,את מזבחו,,το θυσιαστηριον αυτου,False
JudgB,6,33,2680,וכל,,και πασα,False
JudgB,6,33,2681,מדין,,μαδιαμ,False
JudgB,6,33,2682,ועמלק,,και αμαληκ,False
JudgB,6,33,2683,ובני,,και υιοι,False
JudgB,6,33,2684,קדם,,ανατολων,False
JudgB,6,33,2685,נאספו,,συνηχθησαν,False
JudgB,6,33,2686,יחדו,,επι το αυτο,False
JudgB,6,33,2687,ויעברו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgB,6,33,2688,ויחנו,,και παρενεβαλον,False
JudgB,6,33,2689,בעמק,,εν κοιλαδι,False
JudgB,6,33,2690,יזרעאל,,εζερεελ,False
JudgB,6,34,2691,ורוח,,και πνευμα,False
JudgB,6,34,2692,יהוה,,κυριου,False
JudgB,6,34,2693,לבשה,,ενεδυναμωσεν,False
JudgB,6,34,2694,את גדעון,,τον γεδεων,False
JudgB,6,34,2695,ויתקע,,και εσαλπισεν,False
JudgB,6,34,2696,בשופר,,εν κερατινη,False
JudgB,6,34,2697,ויזעק,,και εφοβηθη,False
JudgB,6,34,2698,אביעזר,,αβιεζερ,False
JudgB,6,34,2699,אחריו,,οπισω αυτου,False
JudgB,6,35,2700,ומלאכים,,και αγγελους,False
JudgB,6,35,2701,שלח,,απεστειλεν,False
JudgB,6,35,2702,בכל •^[Difference in preposition or particle.],,εις παντα,False
JudgB,6,35,2703,מנשה,,μανασση,False
JudgB,6,35,2704,ויזעק,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JudgB,6,35,2705,גם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JudgB,6,35,2706,הוא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JudgB,6,35,2707,אחריו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JudgB,6,35,2708,ומלאכים,,και •^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JudgB,6,35,2709,שלח,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JudgB,6,35,2710,באשר,,εν ασηρ,False
JudgB,6,35,2711,ובזבלון,,και εν ζαβουλων,False
JudgB,6,35,2712,ובנפתלי,,και •^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εν νεφθαλι,False
JudgB,6,35,2713,ויעלו,,και ανεβη,False
JudgB,6,35,2714,לקראתם,,εις συναντησιν αυτων,False
JudgB,6,36,2715,ויאמר,,και ειπεν,False
JudgB,6,36,2716,גדעון,,γεδεων,False
JudgB,6,36,2717,אל,,προς,False
JudgB,6,36,2718,האלהים,,τον θεον,False
JudgB,6,36,2719,אם,,ει,False
JudgB,6,36,2720,ישך מושיע,,συ σωζεις,False
JudgB,6,36,2721,בידי,,εν χειρι μου,False
JudgB,6,36,2722,את ישראל,,τον ισραηλ,False
JudgB,6,36,2723,כאשר,,καθως,False
JudgB,6,36,2724,דברת,,ελαλησας,False
JudgB,6,37,2725,הנה,,ιδου,False
JudgB,6,37,2726,אנכי,,εγω,False
JudgB,6,37,2727,מציג,,τιθημι,False
JudgB,6,37,2728,את גזת,,τον ποκον,False
JudgB,6,37,2729,הצמר,,του εριου,False
JudgB,6,37,2730,בגרן,,εν τη αλωνι,False
JudgB,6,37,2731,אם,,εαν,False
JudgB,6,37,2732,טל,,δροσος,False
JudgB,6,37,2733,יהיה,,γενηται,False
JudgB,6,37,2734,על,,επι,False
JudgB,6,37,2735,הגזה,,τον ποκον,False
JudgB,6,37,2736,לבדה,,μονον,False
JudgB,6,37,2737,ועל,,και επι,False
JudgB,6,37,2738,כל,,πασαν,False
JudgB,6,37,2739,הארץ,,την γην,False
JudgB,6,37,2740,חרב,,ξηρασια,False
JudgB,6,37,2741,וידעתי,,γνωσομαι,False
JudgB,6,37,2742,כי,,οτι,False
JudgB,6,37,2743,תושיע,,σωσεις,False
JudgB,6,37,2744,בידי,,εν χειρι μου,False
JudgB,6,37,2745,את ישראל,,τον ισραηλ,False
JudgB,6,37,2746,כאשר,,καθως,False
JudgB,6,37,2747,דברת,,ελαλησας,False
JudgB,6,38,2748,ויהי,,και εγενετο,False
JudgB,6,38,2749,כן,,ουτως,False
JudgB,6,38,2750,וישכם,,και ωρθρισεν,False
JudgB,6,38,2751,ממחרת,,τη επαυριον,False
JudgB,6,38,2752,ויזר,,και εξεπιασεν,False
JudgB,6,38,2753,את הגזה,,τον ποκον,False
JudgB,6,38,2754,וימץ,,και εσταξεν,False
JudgB,6,38,2755,טל,,δροσος,False
JudgB,6,38,2756,מן,,απο,False
JudgB,6,38,2757,הגזה,,του ποκου,False
JudgB,6,38,2758,מלוא,,πληρης,False
JudgB,6,38,2759,הספל,,λεκανη,False
JudgB,6,38,2760,מים,,υδατος,False
JudgB,6,39,2761,ויאמר,,και ειπεν,False
JudgB,6,39,2762,גדעון,,γεδεων,False
JudgB,6,39,2763,אל,,προς,False
JudgB,6,39,2764,האלהים,,τον θεον,False
JudgB,6,39,2765,אל,,μη,False
JudgB,6,39,2766,•^[Element 'added' in the Greek (plus in the LXX).],,δη,True
JudgB,6,39,2767,יחר,,οργισθητω,False
JudgB,6,39,2768,אפך,,ο θυμος σου,False
JudgB,6,39,2769,בי,,εν εμοι,False
JudgB,6,39,2770,ואדברה,,και λαλησω,False
JudgB,6,39,2771,אך,,ετι,False
JudgB,6,39,2772,הפעם,,απαξ,False
JudgB,6,39,2773,אנסה נא,,πειρασω δε,False
JudgB,6,39,2774,רק,,και γε ετι,False
JudgB,6,39,2775,הפעם,,απαξ,False
JudgB,6,39,2776,בגזה,,εν τω ποκω,False
JudgB,6,39,2777,יהי נא,,και γενεσθω,False
JudgB,6,39,2778,חרב,,η ξηρασια,False
JudgB,6,39,2779,אל,,επι,False
JudgB,6,39,2780,הגזה,,τον ποκον,False
JudgB,6,39,2781,לבדה,,μονον,False
JudgB,6,39,2782,ועל,,και επι,False
JudgB,6,39,2783,כל,,πασαν,False
JudgB,6,39,2784,הארץ,,την γην,False
JudgB,6,39,2785,יהיה,,γενηθητω,False
JudgB,6,39,2786,טל,,δροσος,False
JudgB,6,40,2787,ויעש,,και εποιησεν,False
JudgB,6,40,2788,אלהים,כן,ουτως,True
JudgB,6,40,2789,כן,אלהים,ο θεος,True
JudgB,6,40,2790,בלילה,,εν τη νυκτι,False
JudgB,6,40,2791,ההוא,,εκεινη,False
JudgB,6,40,2792,ויהי,,και εγενετο,False
JudgB,6,40,2793,חרב,,ξηρασια,False
JudgB,6,40,2794,אל •^[Difference in preposition or particle.],,επι,False
JudgB,6,40,2795,הגזה,,τον ποκον,False
JudgB,6,40,2796,לבדה,,μονον,False
JudgB,6,40,2797,ועל,,και επι,False
