book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Ezek,17,19,5507,לא,,μη,False
Ezek,17,19,5508,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],בריתי,την διαθηκην μου,True
Ezek,17,19,5509,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],אשר,ην,True
Ezek,17,19,5510,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],הפיר,παρεβη,True
Ezek,17,19,5511,אלתי,,και την ορκωμοσιαν μου,False
Ezek,17,19,5512,אשר,,ην,False
Ezek,17,19,5513,בזה,,ητιμωσεν,False
Ezek,17,19,5514,ובריתי,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Ezek,17,19,5515,אשר,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Ezek,17,19,5516,הפיר,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Ezek,17,19,5517,ונתתיו,,και δωσω αυτα,False
Ezek,17,19,5518,בראשו,,εις κεφαλην αυτου,False
Ezek,17,20,5519,ופרשתי,,και εκπετασω,False
Ezek,17,20,5520,עליו,,επ' αυτον,False
Ezek,17,20,5521,רשתי,,το δικτυον μου,False
Ezek,17,20,5522,ונתפש,,και αλωσεται,False
Ezek,17,20,5523,במצודתי •^[Etymological exegesis.] מצור .dr,,εν τη περιοχη αυτου,False
Ezek,17,20,5524,והביאותיהו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,17,20,5525,בבלה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,17,20,5526,ונשפטתי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,17,20,5527,אתו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,17,20,5528,שם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,17,20,5529,מעלו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,17,20,5530,אשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,17,20,5531,מעל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,17,20,5532,בי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,17,21,5533,ואת כל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,17,21,5534,*מברחו **מברחיו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,17,21,5535,בכל,,εν παση,False
Ezek,17,21,5536,אגפיו,,παραταξει αυτου,False
Ezek,17,21,5537,בחרב,,εν ρομφαια,False
Ezek,17,21,5538,יפלו,,πεσουνται,False
Ezek,17,21,5539,והנשארים,,και τους καταλοιπους,False
Ezek,17,21,5540,לכל,,εις παντα,False
Ezek,17,21,5541,רוח,,ανεμον,False
Ezek,17,21,5542,יפרשו •^[Change from passive to active form in verbs.],,διασπερω,False
Ezek,17,21,5543,וידעתם,,και επιγνωσεσθε,False
Ezek,17,21,5544,כי,,διοτι,False
Ezek,17,21,5545,אני,,εγω,False
Ezek,17,21,5546,יהוה,,κυριος,False
Ezek,17,21,5547,דברתי,,λελαληκα,False
Ezek,17,22,5548,•^[Element 'added' in the Greek (plus in the LXX).],,διοτι,True
Ezek,17,22,5549,כה,,ταδε,False
Ezek,17,22,5550,אמר,,λεγει,False
Ezek,17,22,5551,אדני יהוה,,κυριος,False
Ezek,17,22,5552,ולקחתי,,και λημψομαι,False
Ezek,17,22,5553,אני,,εγω,False
Ezek,17,22,5554,מצמרת,,εκ των επιλεκτων,False
Ezek,17,22,5555,הארז,,της κεδρου,False
Ezek,17,22,5556,הרמה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,17,22,5557,ונתתי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,17,22,5558,מראש,,εκ κορυφης,False
Ezek,17,22,5559,ינקותיו,,καρδιας αυτων,False
Ezek,17,22,5560,רך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,17,22,5561,אקטף,,αποκνιω,False
Ezek,17,22,5562,ושתלתי,,και καταφυτευσω,False
Ezek,17,22,5563,אני,,εγω,False
Ezek,17,22,5564,על,,επ',False
Ezek,17,22,5565,הר,,ορος,False
Ezek,17,22,5566,גבה,,υψηλον,False
Ezek,17,22,5567,ותלול •^[Etymological exegesis.] תלה,,και κρεμασω αυτον,False
Ezek,17,23,5568,בהר,,εν ορει,False
Ezek,17,23,5569,מרום,,μετεωρω,False
Ezek,17,23,5570,ישראל,,του ισραηλ,False
Ezek,17,23,5571,אשתלנו,,και καταφυτευσω,False
Ezek,17,23,5572,ונשא,,και εξοισει,False
Ezek,17,23,5573,ענף,,βλαστον,False
Ezek,17,23,5574,ועשה,,και ποιησει,False
Ezek,17,23,5575,פרי,,καρπον,False
Ezek,17,23,5576,והיה,,και εσται,False
Ezek,17,23,5577,לארז,,εις κεδρον,False
Ezek,17,23,5578,אדיר,,μεγαλην,False
Ezek,17,23,5579,ושכנו,,και αναπαυσεται,False
Ezek,17,23,5580,תחתיו,,υποκατω αυτου,False
Ezek,17,23,5581,כל,,παν,False
Ezek,17,23,5582,צפור =;חיה <31.6>,,θηριον,False
Ezek,17,23,5583,כל,,και παν,False
Ezek,17,23,5584,כנף,,πετεινον,False
Ezek,17,23,5585,בצל,,υπο την σκιαν αυτου,False
Ezek,17,23,5586,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αναπαυσεται,False
Ezek,17,23,5587,דליותיו,,τα κληματα αυτου,False
Ezek,17,23,5588,תשכנה,•^[Reference to doublet (occurring between the two elements of the doublet.] =;תשבנה <16.55>,"αποκατασταθησεται •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",True
Ezek,17,23,5589,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.] .kb",,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] αναπαυσεται",False
Ezek,17,24,5590,וידעו,,και γνωσονται,False
Ezek,17,24,5591,כל,,παντα,False
Ezek,17,24,5592,עצי,,τα ξυλα,False
Ezek,17,24,5593,השדה,,του πεδιου,False
Ezek,17,24,5594,כי,,διοτι,False
Ezek,17,24,5595,אני,,εγω,False
Ezek,17,24,5596,יהוה,,κυριος,False
Ezek,17,24,5597,השפלתי,,ο ταπεινων,False
Ezek,17,24,5598,עץ,,ξυλον,False
Ezek,17,24,5599,גבה,,υψηλον,False
Ezek,17,24,5600,הגבהתי,,και υψων,False
Ezek,17,24,5601,עץ,,ξυλον,False
Ezek,17,24,5602,שפל,,ταπεινον,False
Ezek,17,24,5603,הובשתי,,και ξηραινων,False
Ezek,17,24,5604,עץ,,ξυλον,False
Ezek,17,24,5605,לח,,χλωρον,False
Ezek,17,24,5606,והפרחתי,,και αναθαλλων,False
Ezek,17,24,5607,עץ,,ξυλον,False
Ezek,17,24,5608,יבש,,ξηρον,False
Ezek,17,24,5609,אני,,εγω,False
Ezek,17,24,5610,יהוה,,κυριος,False
Ezek,17,24,5611,דברתי,,λελαληκα,False
Ezek,17,24,5612,ועשיתי,,και ποιησω,False
Ezek,18,1,5613,ויהי,,και εγενετο,False
Ezek,18,1,5614,דבר,,λογος,False
Ezek,18,1,5615,יהוה,,κυριου,False
Ezek,18,1,5616,אלי,,προς με,False
Ezek,18,1,5617,לאמר,,λεγων,False
Ezek,18,2,5618,•^[Element 'added' in the Greek (plus in the LXX).] =;בן <17.2>,,υιε,True
Ezek,18,2,5619,•^[Element 'added' in the Greek (plus in the LXX).] =;אדם <17.2>,,ανθρωπου,True
Ezek,18,2,5620,מה,,τι,False
Ezek,18,2,5621,לכם,,υμιν,False
Ezek,18,2,5622,אתם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,18,2,5623,משלים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,18,2,5624,את המשל,,η παραβολη,False
Ezek,18,2,5625,הזה,,αυτη,False
Ezek,18,2,5626,על,,εν,False
Ezek,18,2,5627,אדמת =;בני <37.16>,,τοις υιοις,False
Ezek,18,2,5628,ישראל,,ισραηλ,False
Ezek,18,2,5629,לאמר,,λεγοντες,False
Ezek,18,2,5630,אבות,,οι πατερες,False
Ezek,18,2,5631,יאכלו,,εφαγον,False
Ezek,18,2,5632,בסר,,ομφακα,False
Ezek,18,2,5633,ושני,,και οι οδοντες,False
Ezek,18,2,5634,הבנים,,των τεκνων,False
Ezek,18,2,5635,תקהינה,,εγομφιασαν,False
Ezek,18,3,5636,חי,,ζω,False
Ezek,18,3,5637,אני,,εγω,False
Ezek,18,3,5638,נאם,,λεγει,False
Ezek,18,3,5639,אדני יהוה,,κυριος,False
Ezek,18,3,5640,אם,,εαν,False
Ezek,18,3,5641,יהיה,,γενηται,False
Ezek,18,3,5642,לכם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezek,18,3,5643,עוד,,ετι,False
Ezek,18,3,5644,משל •^[Change from active to passive form in verbs.] •^[Difference in vocalization (reading).],,λεγομενη,False
Ezek,18,3,5645,המשל,,η παραβολη,False
Ezek,18,3,5646,הזה,,αυτη,False
Ezek,18,3,5647,בישראל,,εν τω ισραηλ,False
Ezek,18,4,5648,הן,,οτι,False
Ezek,18,4,5649,כל,,πασαι,False
Ezek,18,4,5650,הנפשות,,αι ψυχαι,False
Ezek,18,4,5651,לי,,εμαι,False
Ezek,18,4,5652,הנה,,εισιν,False
Ezek,18,4,5653,כנפש,,ον τροπον η ψυχη,False
Ezek,18,4,5654,האב,,του πατρος,False
Ezek,18,4,5655,וכנפש,,ουτως και η ψυχη,False
Ezek,18,4,5656,הבן,,του υιου,False
Ezek,18,4,5657,לי,,εμαι,False
Ezek,18,4,5658,הנה,,εισιν,False
Ezek,18,4,5659,הנפש,,η ψυχη,False
Ezek,18,4,5660,החטאת,,η αμαρτανουσα,False
Ezek,18,4,5661,היא,,αυτη,False
Ezek,18,4,5662,תמות,,αποθανειται,False
Ezek,18,5,5663,ואיש,,ο δε ανθρωπος,False
Ezek,18,5,5664,כי,,ος,False
Ezek,18,5,5665,יהיה,,εσται,False
Ezek,18,5,5666,צדיק,,δικαιος,False
Ezek,18,5,5667,ועשה,,ο ποιων,False
Ezek,18,5,5668,משפט,,κριμα,False
Ezek,18,5,5669,וצדקה,,και δικαιοσυνην,False
Ezek,18,6,5670,אל,,επι,False
Ezek,18,6,5671,ההרים,,των ορεων,False
Ezek,18,6,5672,לא,,ου,False
Ezek,18,6,5673,אכל,,φαγεται,False
Ezek,18,6,5674,ועיניו,,και τους οφθαλμους αυτου,False
Ezek,18,6,5675,לא,,ου μη,False
Ezek,18,6,5676,נשא,,επαρη,False
Ezek,18,6,5677,אל,,προς,False
Ezek,18,6,5678,גלולי,,τα ενθυμηματα,False
Ezek,18,6,5679,בית,,οικου,False
Ezek,18,6,5680,ישראל,,ισραηλ,False
Ezek,18,6,5681,ואת אשת,,και την γυναικα,False
Ezek,18,6,5682,רעהו,,του πλησιον αυτου,False
Ezek,18,6,5683,לא,,ου μη,False
Ezek,18,6,5684,טמא,,μιανη,False
Ezek,18,6,5685,ואל,,και προς,False
Ezek,18,6,5686,אשה,,γυναικα,False
Ezek,18,6,5687,נדה,,εν αφεδρω ουσαν,False
Ezek,18,6,5688,לא,,ου,False
Ezek,18,6,5689,יקרב,,προσεγγιει,False
Ezek,18,7,5690,ואיש,,και ανθρωπον,False
Ezek,18,7,5691,לא,,ου μη,False
Ezek,18,7,5692,יונה,,καταδυναστευση,False
Ezek,18,7,5693,חבלתו,,ενεχυρασμον,False
Ezek,18,7,5694,חוב,,οφειλοντος,False
Ezek,18,7,5695,ישיב,,αποδωσει,False
Ezek,18,7,5696,גזלה,,και αρπαγμα,False
Ezek,18,7,5697,לא,,ουχ,False
Ezek,18,7,5698,יגזל,,αρπαται,False
Ezek,18,7,5699,לחמו,,τον αρτον αυτου,False
Ezek,18,7,5700,לרעב,,τω πεινωντι,False
Ezek,18,7,5701,יתן,,δωσει,False
Ezek,18,7,5702,ועירם,,και γυμνον,False
Ezek,18,7,5703,"יכסה {... •^[Questionable notation, equivalent, etc.] בגד}",,περιβαλει,False
Ezek,18,7,5704,בגד,,"•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
Ezek,18,8,5705,•^[Element 'added' in the Greek (plus in the LXX).],וכספו,και το αργυριον αυτου,True
Ezek,18,8,5706,בנשך,,επι τοκω,False
Ezek,18,8,5707,לא,,ου,False
Ezek,18,8,5708,יתן,,δωσει,False
Ezek,18,8,5709,ותרבית,,και πλεονασμον,False
Ezek,18,8,5710,לא,,ου,False
Ezek,18,8,5711,יקח,,λημψεται,False
Ezek,18,8,5712,מעול,,και εξ αδικιας,False
Ezek,18,8,5713,ישיב,,αποστρεψει,False
Ezek,18,8,5714,ידו,,την χειρα αυτου,False
Ezek,18,8,5715,משפט,,κριμα,False
Ezek,18,8,5716,אמת,,δικαιον,False
Ezek,18,8,5717,יעשה,,ποιησει,False
Ezek,18,8,5718,בין,,ανα μεσον,False
Ezek,18,8,5719,איש,,ανδρος,False
Ezek,18,8,5720,לאיש =;ובין רעהו <ex18.16>,,και ανα μεσον του πλησιον αυτου,False
Ezek,18,9,5721,בחקותי,,και τοις προσταγμασιν μου,False
Ezek,18,9,5722,יהלך,,πεπορευται,False
Ezek,18,9,5723,ומשפטי,,και τα δικαιωματα μου,False
Ezek,18,9,5724,שמר,,πεφυλακται,False
Ezek,18,9,5725,לעשות,,του ποιησαι,False
Ezek,18,9,5726,אמת,אתם •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],αυτα,True
Ezek,18,9,5727,צדיק,,δικαιος,False
Ezek,18,9,5728,הוא,,ουτος εστιν,False
Ezek,18,9,5729,חיה {!}nd,,ζωη,False
Ezek,18,9,5730,יחיה {!}nd,,ζησεται,False
Ezek,18,9,5731,נאם,,λεγει,False
Ezek,18,9,5732,אדני יהוה,,κυριος,False
Ezek,18,10,5733,והוליד,,και εαν γεννηση,False
Ezek,18,10,5734,בן,,υιον,False
Ezek,18,10,5735,פריץ,,λοιμον,False
Ezek,18,10,5736,שפך,,εκχεοντα,False
Ezek,18,10,5737,דם,,αιμα,False
Ezek,18,10,5738,ועשה,,και ποιουντα,False
Ezek,18,10,5739,"אח מאחד מאלה =;חתאות •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,αμαρτηματα,False
Ezek,18,10,5740,<18.14>,,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
Ezek,18,11,5741,והוא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,18,11,5742,את כל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,18,11,5743,אלה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,18,11,5744,לא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,18,11,5745,עשה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Ezek,18,11,5746,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;בדרך <18.23>,,εν τη οδω,True
Ezek,18,11,5747,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;אביו <18.18.14>,,του πατρος αυτου,True
Ezek,18,11,5748,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;הצדיק <18.9>,,του δικαιου,True
Ezek,18,11,5749,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;לא,,ουκ,True
Ezek,18,11,5750,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;הלך <18.9>,,επορευθη,True
Ezek,18,11,5751,כי,,αλλα,False
Ezek,18,11,5752,גם,,και,False
Ezek,18,11,5753,אל,,επι,False
Ezek,18,11,5754,ההרים,,των ορεων,False
Ezek,18,11,5755,אכל,,εφαγεν,False
Ezek,18,11,5756,ואת אשת,,και την γυναικα,False
Ezek,18,11,5757,רעהו,,του πλησιον αυτου,False
Ezek,18,11,5758,טמא,,εμιανεν,False
Ezek,18,12,5759,עני,,και πτωχον,False
Ezek,18,12,5760,ואביון,,και πενητα,False
Ezek,18,12,5761,הונה,,κατεδυναστευσεν,False
Ezek,18,12,5762,גזלות,,και αρπαγμα,False
Ezek,18,12,5763,גזל,,ηρπασεν,False
Ezek,18,12,5764,חבל,,και ενεχυρασμον,False
Ezek,18,12,5765,לא,,ουκ,False
Ezek,18,12,5766,ישיב,,απεδωκεν,False
Ezek,18,12,5767,ואל,,και εις,False
Ezek,18,12,5768,הגלולים,,τα ειδωλα,False
Ezek,18,12,5769,נשא,,εθετο,False
Ezek,18,12,5770,עיניו,,τους οφθαλμους αυτου,False
Ezek,18,12,5771,תועבה,,ανομιαν,False
Ezek,18,12,5772,עשה,,πεποιηκεν,False
Ezek,18,13,5773,בנשך,,μετα τοκου,False
Ezek,18,13,5774,נתן,,εδωκε,False
Ezek,18,13,5775,ותרבית,,και πλεονασμον,False
