book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
1Sam/K,12,2,4239,ושבתי,וישבתי =vs,και καθησομαι,True
1Sam/K,12,2,4240,ובני,,και οι υιοι μου,False
1Sam/K,12,2,4241,הנם,,ιδου,False
1Sam/K,12,2,4242,אתכם,,εν υμιν,False
1Sam/K,12,2,4243,ואני,והנני,καγω ιδου,True
1Sam/K,12,2,4244,התהלכתי,,διεληλυθα,False
1Sam/K,12,2,4245,לפניכם,,ενωπιον υμων,False
1Sam/K,12,2,4246,מנערי,,εκ νεοτητος μου,False
1Sam/K,12,2,4247,עד,,και εως,False
1Sam/K,12,2,4248,היום,,της ημερας,False
1Sam/K,12,2,4249,הזה,,ταυτης,False
1Sam/K,12,3,4250,הנני,,ιδου εγω,False
1Sam/K,12,3,4251,ענו,,αποκριθητε,False
1Sam/K,12,3,4252,בי,,κατ' εμου,False
1Sam/K,12,3,4253,נגד,,ενωπιον,False
1Sam/K,12,3,4254,יהוה,,κυριου,False
1Sam/K,12,3,4255,ונגד,,και ενωπιον,False
1Sam/K,12,3,4256,משיחו,,χριστου αυτου,False
1Sam/K,12,3,4257,את שור,,μοσχον,False
1Sam/K,12,3,4258,מי,,τινος,False
1Sam/K,12,3,4259,לקחתי,,ειληφα,False
1Sam/K,12,3,4260,וחמור,,η ονον,False
1Sam/K,12,3,4261,מי,,τινος,False
1Sam/K,12,3,4262,לקחתי,,ειληφα,False
1Sam/K,12,3,4263,ואת מי,,η τινα,False
1Sam/K,12,3,4264,עשקתי,,κατεδυναστευσα,False
1Sam/K,12,3,4265,•^[Element 'added' in the Greek (plus in the LXX).],מכם,υμων,True
1Sam/K,12,3,4266,את מי •^[Difference in preposition or particle.],,η τινα,False
1Sam/K,12,3,4267,רצותי,,εξεπιεσα,False
1Sam/K,12,3,4268,ומיד,,η εκ χειρος,False
1Sam/K,12,3,4269,מי,,τινος,False
1Sam/K,12,3,4270,לקחתי,,ειληφα,False
1Sam/K,12,3,4271,כפר,,εξιλασμα,False
1Sam/K,12,3,4272,ואעלים,ונעלים,και υποδημα,True
1Sam/K,12,3,4273,עיני =;ענו .yw,,αποκριθητε,False
1Sam/K,12,3,4274,בו =;בי .wy,,κατ' εμου,False
1Sam/K,12,3,4275,ואשיב,,και αποδωσω,False
1Sam/K,12,3,4276,לכם,,υμιν,False
1Sam/K,12,4,4277,ויאמרו,,και ειπαν,False
1Sam/K,12,4,4278,•^[Element 'added' in the Greek (plus in the LXX).],אל,προς,True
1Sam/K,12,4,4279,•^[Element 'added' in the Greek (plus in the LXX).],שמואל,σαμουηλ,True
1Sam/K,12,4,4280,לא,,ουκ,False
1Sam/K,12,4,4281,•^[Element 'added' in the Greek (plus in the LXX).],,ηδικησας ημας,True
1Sam/K,12,4,4282,•^[Element 'added' in the Greek (plus in the LXX).],ולא,και ου,True
1Sam/K,12,4,4283,עשקתנו,,κατεδυναστευσας,False
1Sam/K,12,4,4284,ולא,,και ουκ,False
1Sam/K,12,4,4285,רצותנו,,εθλασας ημας,False
1Sam/K,12,4,4286,ולא,,και ουκ,False
1Sam/K,12,4,4287,לקחת,,ειληφας,False
1Sam/K,12,4,4288,מיד,,εκ χειρος,False
1Sam/K,12,4,4289,איש,,ουδενος,False
1Sam/K,12,4,4290,מאומה,,ουδεν,False
1Sam/K,12,5,4291,ויאמר,,και ειπεν,False
1Sam/K,12,5,4292,•^[Element 'added' in the Greek (plus in the LXX).],שמואל,σαμουηλ,True
1Sam/K,12,5,4293,אליהם =;אל העם •^[One word of MT separated into two or more words in the parent text of the LXX.] <12.6>,,προς τον λαον,False
1Sam/K,12,5,4294,עד,,μαρτυς,False
1Sam/K,12,5,4295,יהוה,,κυριος,False
1Sam/K,12,5,4296,בכם,,εν υμιν,False
1Sam/K,12,5,4297,ועד,,και μαρτυς,False
1Sam/K,12,5,4298,משיחו,,χριστος αυτου,False
1Sam/K,12,5,4299,היום הזה,,σημερον •^[Reference to doublet (occurring between the two elements of the doublet.] εν ταυτη τη ημερα,False
1Sam/K,12,5,4300,כי,,οτι,False
1Sam/K,12,5,4301,לא,,ουχ,False
1Sam/K,12,5,4302,מצאתם,,ευρηκατε,False
1Sam/K,12,5,4303,בידי,,εν χειρι μου,False
1Sam/K,12,5,4304,מאומה,,ουθεν,False
1Sam/K,12,5,4305,ויאמר,,και ειπαν,False
1Sam/K,12,5,4306,עד,,μαρτυς,False
1Sam/K,12,6,4307,ויאמר,,και ειπεν,False
1Sam/K,12,6,4308,שמואל,,σαμουηλ,False
1Sam/K,12,6,4309,אל,,προς,False
1Sam/K,12,6,4310,העם,,τον λαον,False
1Sam/K,12,6,4311,•^[Element 'added' in the Greek (plus in the LXX).],לאמר,λεγων,True
1Sam/K,12,6,4312,•^[Element 'added' in the Greek (plus in the LXX).] =;עד <12.5>,,μαρτυς,True
1Sam/K,12,6,4313,יהוה,,κυριος,False
1Sam/K,12,6,4314,אשר,,ο,False
1Sam/K,12,6,4315,עשה,,ποιησας,False
1Sam/K,12,6,4316,את משה,,τον μωυσην,False
1Sam/K,12,6,4317,ואת אהרן,,και τον ααρων,False
1Sam/K,12,6,4318,ואשר,,ο,False
1Sam/K,12,6,4319,העלה,,αναγαγων,False
1Sam/K,12,6,4320,את אבתיכם,,τους πατερας ημων,False
1Sam/K,12,6,4321,מארץ,,εξ •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,12,6,4322,מצרים,,αιγυπτου,False
1Sam/K,12,7,4323,ועתה,,και νυν,False
1Sam/K,12,7,4324,התיצבו,,καταστητε,False
1Sam/K,12,7,4325,ואשפטה,,και δικασω,False
1Sam/K,12,7,4326,אתכם,,υμας,False
1Sam/K,12,7,4327,לפני,,ενωπιον,False
1Sam/K,12,7,4328,יהוה,,κυριου,False
1Sam/K,12,7,4329,•^[Element 'added' in the Greek (plus in the LXX).],והגדתי,και απαγγελω,True
1Sam/K,12,7,4330,•^[Element 'added' in the Greek (plus in the LXX).],לכם,υμιν,True
1Sam/K,12,7,4331,את כל,,την πασαν,False
1Sam/K,12,7,4332,צדקות,,δικαιοσυνην,False
1Sam/K,12,7,4333,יהוה,,κυριου,False
1Sam/K,12,7,4334,אשר,,α,False
1Sam/K,12,7,4335,עשה,,εποιησεν,False
1Sam/K,12,7,4336,אתכם •^[Addition of preposition or particle.],,εν υμιν,False
1Sam/K,12,7,4337,ואת אבותיכם •^[Addition of preposition or particle.],,και εν τοις πατρασιν υμων,False
1Sam/K,12,8,4338,כאשר,,ως,False
1Sam/K,12,8,4339,בא,,εισηλθεν,False
1Sam/K,12,8,4340,יעקב,,ιακωβ,False
1Sam/K,12,8,4341,•^[Element 'added' in the Greek (plus in the LXX).],ובניו,και οι υιοι αυτου,True
1Sam/K,12,8,4342,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
1Sam/K,12,8,4343,מצרים,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις αιγυπτον,False
1Sam/K,12,8,4344,•^[Element 'added' in the Greek (plus in the LXX).],ויענום,και εταπεινωσεν αυτους,True
1Sam/K,12,8,4345,•^[Element 'added' in the Greek (plus in the LXX).],מצרים,αιγυπτος,True
1Sam/K,12,8,4346,ויזעקו,,και εβοησαν,False
1Sam/K,12,8,4347,אבותיכם,,οι πατερες ημων,False
1Sam/K,12,8,4348,אל,,προς,False
1Sam/K,12,8,4349,יהוה,,κυριον,False
1Sam/K,12,8,4350,וישלח,,και απεστειλεν,False
1Sam/K,12,8,4351,יהוה,,κυριος,False
1Sam/K,12,8,4352,את משה,,τον μωυσην,False
1Sam/K,12,8,4353,ואת אהרן,,και τον ααρων,False
1Sam/K,12,8,4354,ויוציאו,,και εξηγαγεν,False
1Sam/K,12,8,4355,את אבתיכם,,τους πατερας ημων,False
1Sam/K,12,8,4356,ממצרים,,εξ αιγυπτου,False
1Sam/K,12,8,4357,וישבום,,και κατωκισεν αυτους,False
1Sam/K,12,8,4358,במקום,,εν τω τοπω,False
1Sam/K,12,8,4359,הזה,,τουτω,False
1Sam/K,12,9,4360,וישכחו,,και επελαθοντο,False
1Sam/K,12,9,4361,את יהוה,,κυριου,False
1Sam/K,12,9,4362,אלהיהם,,του θεου αυτων,False
1Sam/K,12,9,4363,וימכר,,και απεδοτο,False
1Sam/K,12,9,4364,אתם,,αυτους,False
1Sam/K,12,9,4365,ביד,,εις χειρας,False
1Sam/K,12,9,4366,סיסרא,,σισαρα,False
1Sam/K,12,9,4367,שר צבא,,αρχιστρατηγου,False
1Sam/K,12,9,4368,•^[Element 'added' in the Greek (plus in the LXX).],יבין,ιαβιν,True
1Sam/K,12,9,4369,•^[Element 'added' in the Greek (plus in the LXX).],מלך,βασιλεως,True
1Sam/K,12,9,4370,חצור,,ασωρ,False
1Sam/K,12,9,4371,וביד,,και εις χειρας,False
1Sam/K,12,9,4372,פלשתים,,αλλοφυλων,False
1Sam/K,12,9,4373,וביד,,και εις χειρας,False
1Sam/K,12,9,4374,מלך,,βασιλεως,False
1Sam/K,12,9,4375,מואב,,μωαβ,False
1Sam/K,12,9,4376,וילחמו,,και επολεμησαν,False
1Sam/K,12,9,4377,בם,,εν αυτοις,False
1Sam/K,12,10,4378,ויזעקו,,και εβοησαν,False
1Sam/K,12,10,4379,אל,,προς,False
1Sam/K,12,10,4380,יהוה,,κυριον,False
1Sam/K,12,10,4381,*ויאמר **ויאמרו •^[Agreement of LXX with qere.],,και ελεγον,False
1Sam/K,12,10,4382,חטאנו,,ημαρτομεν,False
1Sam/K,12,10,4383,כי,,οτι,False
1Sam/K,12,10,4384,עזבנו,,εγκατελιπομεν,False
1Sam/K,12,10,4385,את יהוה,,τον κυριον,False
1Sam/K,12,10,4386,ונעבד,,και εδουλευσαμεν,False
1Sam/K,12,10,4387,את הבעלים •^[Transliterated Hebrew word.],,τοις βααλιμ,False
1Sam/K,12,10,4388,ואת העשתרות,,και τοις αλσεσιν,False
1Sam/K,12,10,4389,ועתה,,και νυν,False
1Sam/K,12,10,4390,הצילנו,,εξελου ημας,False
1Sam/K,12,10,4391,מיד,,εκ χειρος,False
1Sam/K,12,10,4392,איבינו,,εχθρων ημων,False
1Sam/K,12,10,4393,ונעבדך,,και δουλευσομεν σοι,False
1Sam/K,12,11,4394,וישלח,,και απεστειλεν,False
1Sam/K,12,11,4395,יהוה,,κυριος,False
1Sam/K,12,11,4396,את ירבעל,,τον ιεροβααλ,False
1Sam/K,12,11,4397,ואת בדן,ואת ברק .dr .nq,και τον βαρακ,True
1Sam/K,12,11,4398,ואת יפתח,,και τον ιεφθαε,False
1Sam/K,12,11,4399,ואת שמואל,,και τον σαμουηλ,False
1Sam/K,12,11,4400,ויצל,,και εξειλατο,False
1Sam/K,12,11,4401,אתכם,,υμας,False
1Sam/K,12,11,4402,מיד,,εκ χειρος,False
1Sam/K,12,11,4403,איביכם,,εχθρων υμων,False
1Sam/K,12,11,4404,מסביב,,των κυκλοθεν,False
1Sam/K,12,11,4405,ותשבו,,και κατωκειτε,False
1Sam/K,12,11,4406,בטח,,πεποιθοτες,False
1Sam/K,12,12,4407,ותראו,,και ειδετε,False
1Sam/K,12,12,4408,כי,,οτι,False
1Sam/K,12,12,4409,נחש,,ναας,False
1Sam/K,12,12,4410,מלך,,βασιλευς,False
1Sam/K,12,12,4411,בני,,υιων,False
1Sam/K,12,12,4412,עמון,,αμμων,False
1Sam/K,12,12,4413,בא,,ηλθεν,False
1Sam/K,12,12,4414,עליכם,,εφ' υμας,False
1Sam/K,12,12,4415,ותאמרו,,και ειπατε,False
1Sam/K,12,12,4416,לי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,12,12,4417,לא,,ουχι,False
1Sam/K,12,12,4418,כי,,αλλ' η οτι,False
1Sam/K,12,12,4419,מלך,,βασιλευς,False
1Sam/K,12,12,4420,ימלך,,βασιλευσει,False
1Sam/K,12,12,4421,עלינו,,εφ' ημων,False
1Sam/K,12,12,4422,ויהוה,,και κυριος,False
1Sam/K,12,12,4423,אלהיכם,,ο θεος ημων,False
1Sam/K,12,12,4424,מלככם,,βασιλευς ημων,False
1Sam/K,12,13,4425,ועתה,,και νυν,False
1Sam/K,12,13,4426,הנה,,ιδου,False
1Sam/K,12,13,4427,המלך,,ο βασιλευς,False
1Sam/K,12,13,4428,אשר,,ον,False
1Sam/K,12,13,4429,בחרתם,,εξελεξασθε,False
1Sam/K,12,13,4430,אשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,12,13,4431,שאלתם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,12,13,4432,והנה,,και ιδου,False
1Sam/K,12,13,4433,נתן,,δεδωκεν,False
1Sam/K,12,13,4434,יהוה,,κυριος,False
1Sam/K,12,13,4435,עליכם,,εφ' υμας,False
1Sam/K,12,13,4436,מלך,,βασιλεα,False
1Sam/K,12,14,4437,אם,,εαν,False
1Sam/K,12,14,4438,תיראו,,φοβηθητε,False
1Sam/K,12,14,4439,את יהוה,,τον κυριον,False
1Sam/K,12,14,4440,ועבדתם,,και δουλευσητε,False
1Sam/K,12,14,4441,אתו,,αυτω,False
1Sam/K,12,14,4442,ושמעתם,,και ακουσητε,False
1Sam/K,12,14,4443,בקלו,,της φωνης αυτου,False
1Sam/K,12,14,4444,ולא,,και μη,False
1Sam/K,12,14,4445,תמרו,,ερισητε,False
1Sam/K,12,14,4446,את פי,,τω στοματι,False
1Sam/K,12,14,4447,יהוה,,κυριου,False
1Sam/K,12,14,4448,והיתם,,και ητε,False
1Sam/K,12,14,4449,גם,,και,False
1Sam/K,12,14,4450,אתם,,υμεις,False
1Sam/K,12,14,4451,וגם,,και,False
1Sam/K,12,14,4452,המלך,,ο βασιλευς,False
1Sam/K,12,14,4453,אשר,,ο,False
1Sam/K,12,14,4454,מלך,,βασιλευων,False
1Sam/K,12,14,4455,עליכם,,εφ' υμων,False
1Sam/K,12,14,4456,אחר,,οπισω,False
1Sam/K,12,14,4457,יהוה,,κυριου,False
1Sam/K,12,14,4458,אלהיכם,הלכים .א- •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],πορευομενοι,True
1Sam/K,12,15,4459,ואם,,εαν δε,False
1Sam/K,12,15,4460,לא,,μη,False
1Sam/K,12,15,4461,תשמעו,,ακουσητε,False
1Sam/K,12,15,4462,בקול,,της φωνης,False
1Sam/K,12,15,4463,יהוה,,κυριου,False
1Sam/K,12,15,4464,ומריתם,,και ερισητε,False
1Sam/K,12,15,4465,את פי,,τω στοματι,False
1Sam/K,12,15,4466,יהוה,,κυριου,False
1Sam/K,12,15,4467,והיתה,,και εσται,False
1Sam/K,12,15,4468,יד,,χειρ,False
1Sam/K,12,15,4469,יהוה,,κυριου,False
1Sam/K,12,15,4470,בכם,,επι υμας,False
1Sam/K,12,15,4471,ובאבתיכם,ובמלככם,και επι τον βασιλεα υμων,True
1Sam/K,12,16,4472,גם,,και,False
1Sam/K,12,16,4473,עתה,,νυν,False
1Sam/K,12,16,4474,התיצבו,,καταστητε,False
1Sam/K,12,16,4475,וראו,,και ιδετε,False
1Sam/K,12,16,4476,את הדבר,,το ρημα,False
1Sam/K,12,16,4477,הגדול,,το μεγα,False
1Sam/K,12,16,4478,הזה,,τουτο,False
1Sam/K,12,16,4479,אשר,,ο,False
1Sam/K,12,16,4480,יהוה,,ο κυριος,False
1Sam/K,12,16,4481,עשה,,ποιησει,False
1Sam/K,12,16,4482,לעיניכם,,εν οφθαλμοις υμων,False
1Sam/K,12,17,4483,הלוא,,ουχι,False
1Sam/K,12,17,4484,קציר,,θερισμος,False
1Sam/K,12,17,4485,חטים,,πυρων,False
1Sam/K,12,17,4486,היום,,σημερον,False
1Sam/K,12,17,4487,אקרא אל,,επικαλεσομαι,False
1Sam/K,12,17,4488,יהוה,,κυριον,False
1Sam/K,12,17,4489,ויתן,,και δωσει,False
1Sam/K,12,17,4490,קלות,,φωνας,False
1Sam/K,12,17,4491,ומטר,,και υετον,False
1Sam/K,12,17,4492,ודעו,,και γνωτε,False
1Sam/K,12,17,4493,וראו,,και ιδετε,False
1Sam/K,12,17,4494,כי,,οτι,False
1Sam/K,12,17,4495,רעתכם,,η κακια υμων,False
1Sam/K,12,17,4496,רבה,,μεγαλη,False
1Sam/K,12,17,4497,אשר,,ην,False
1Sam/K,12,17,4498,עשיתם,,εποιησατε,False
1Sam/K,12,17,4499,בעיני,,ενωπιον,False
1Sam/K,12,17,4500,יהוה,,κυριου,False
1Sam/K,12,17,4501,לשאול,,αιτησαντες,False
1Sam/K,12,17,4502,לכם,,εαυτοις,False
1Sam/K,12,17,4503,מלך,,βασιλεα,False
1Sam/K,12,18,4504,"ויקרא •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] אל",,και επεκαλεσατο,False
1Sam/K,12,18,4505,שמואל,,σαμουηλ,False
1Sam/K,12,18,4506,אל יהוה,,•^[Greek preverb representing Hebrew preposition.] τον κυριον,False
1Sam/K,12,18,4507,ויתן,,και εδωκεν,False
1Sam/K,12,18,4508,יהוה,,κυριος,False
1Sam/K,12,18,4509,קלת,,φωνας,False
1Sam/K,12,18,4510,ומטר,,και υετον,False
1Sam/K,12,18,4511,ביום,,εν τη ημερα,False
1Sam/K,12,18,4512,ההוא,,εκεινη,False
1Sam/K,12,18,4513,ויירא,,και εφοβηθησαν,False
1Sam/K,12,18,4514,כל,,πας,False
1Sam/K,12,18,4515,העם,,ο λαος,False
1Sam/K,12,18,4516,מאד,,{..σφοδρα},False
1Sam/K,12,18,4517,את יהוה,,τον κυριον,False
1Sam/K,12,18,4518,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,σφοδρα,False
1Sam/K,12,18,4519,ואת שמואל,,και τον σαμουηλ,False
1Sam/K,12,19,4520,ויאמרו,,και ειπαν,False
1Sam/K,12,19,4521,כל,,πας,False
1Sam/K,12,19,4522,העם,,ο λαος,False
1Sam/K,12,19,4523,אל,,προς,False
1Sam/K,12,19,4524,שמואל,,σαμουηλ,False
1Sam/K,12,19,4525,התפלל,,προσευξαι,False
1Sam/K,12,19,4526,בעד,,υπερ,False
1Sam/K,12,19,4527,עבדיך,,των δουλων σου,False
1Sam/K,12,19,4528,אל,,προς,False
1Sam/K,12,19,4529,יהוה,,κυριον,False
1Sam/K,12,19,4530,אלהיך,,θεον σου,False
1Sam/K,12,19,4531,ואל,,και ου μη,False
1Sam/K,12,19,4532,נמות,,αποθανωμεν,False
1Sam/K,12,19,4533,כי,,οτι,False
1Sam/K,12,19,4534,יספנו,,προστεθεικαμεν,False
1Sam/K,12,19,4535,על,,προς,False
1Sam/K,12,19,4536,כל,,πασας,False
1Sam/K,12,19,4537,חטאתינו,,τας αμαρτιας ημων,False
1Sam/K,12,19,4538,רעה,,κακιαν,False
1Sam/K,12,19,4539,לשאל,,αιτησαντες,False
1Sam/K,12,19,4540,לנו,,εαυτοις,False
1Sam/K,12,19,4541,מלך,,βασιλεα,False
1Sam/K,12,20,4542,ויאמר,,και ειπεν,False
1Sam/K,12,20,4543,שמואל,,σαμουηλ,False
1Sam/K,12,20,4544,אל,,προς,False
1Sam/K,12,20,4545,העם,,τον λαον,False
1Sam/K,12,20,4546,אל,,μη,False
1Sam/K,12,20,4547,תיראו,,φοβεισθε,False
1Sam/K,12,20,4548,אתם,,υμεις,False
1Sam/K,12,20,4549,עשיתם,,πεποιηκατε,False
1Sam/K,12,20,4550,את כל,,την πασαν,False
1Sam/K,12,20,4551,הרעה,,κακιαν,False
1Sam/K,12,20,4552,הזאת,,ταυτην,False
1Sam/K,12,20,4553,אך,,πλην,False
1Sam/K,12,20,4554,אל,,μη,False
1Sam/K,12,20,4555,תסורו,,εκκλινητε,False
1Sam/K,12,20,4556,מאחרי,,απο οπισθεν,False
1Sam/K,12,20,4557,יהוה,,κυριου,False
1Sam/K,12,20,4558,ועבדתם,,και δουλευσατε,False
1Sam/K,12,20,4559,את יהוה,,τω κυριω,False
1Sam/K,12,20,4560,בכל,,εν ολη,False
1Sam/K,12,20,4561,לבבכם,,καρδια υμων,False
1Sam/K,12,21,4562,ולא,,και μη,False
1Sam/K,12,21,4563,תסורו,,παραβητε,False
1Sam/K,12,21,4564,כי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
1Sam/K,12,21,4565,אחרי,,οπισω,False
1Sam/K,12,21,4566,התהו,,των μηθεν οντων,False
1Sam/K,12,21,4567,אשר,,οι,False
1Sam/K,12,21,4568,לא,,ου,False
1Sam/K,12,21,4569,יועילו,,περανουσιν,False
1Sam/K,12,21,4570,•^[Element 'added' in the Greek (plus in the LXX).],,ουθεν,True
1Sam/K,12,21,4571,ולא,,και οι ουκ,False
1Sam/K,12,21,4572,יצילו,,εξελουνται,False
1Sam/K,12,21,4573,כי,,οτι,False
1Sam/K,12,21,4574,תהו,,ουθεν,False
1Sam/K,12,21,4575,המה,,εισιν,False
1Sam/K,12,22,4576,כי,,οτι,False
1Sam/K,12,22,4577,לא,,ουκ,False
