book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Neh,5,9,1452,מחרפת,,απο ονειδισμου,False
Neh,5,9,1453,הגוים,,των εθνων,False
Neh,5,9,1454,אויבינו,,των εχθρων ημων,False
Neh,5,10,1455,וגם אני,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Neh,5,10,1456,אחי,,και οι αδελφοι μου,False
Neh,5,10,1457,ונערי =rידע,,και οι γνωστοι μου,False
Neh,5,10,1458,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],וגם אני,και εγω,True
Neh,5,10,1459,נשים •^[Etymological exegesis.] שים •^[Difference in vocalization (reading).],,εθηκαμεν,False
Neh,5,10,1460,בהם,,εν αυτοις,False
Neh,5,10,1461,כסף,,αργυριον,False
Neh,5,10,1462,ודגן,,και σιτον,False
Neh,5,10,1463,נעזבה,,εγκαταλιπωμεν,False
Neh,5,10,1464,נא,,δη,False
Neh,5,10,1465,את המשא,,την απαιτησιν,False
Neh,5,10,1466,הזה,,ταυτην,False
Neh,5,11,1467,השיבו,,επιστρεψατε,False
Neh,5,11,1468,נא,,δη,False
Neh,5,11,1469,להם,,αυτοις,False
Neh,5,11,1470,כהיום,,ως σημεneν,False
Neh,5,11,1471,שדתיהם,,αγρους αυτων,False
Neh,5,11,1472,כרמיהם,,αμπελωνας αυτων,False
Neh,5,11,1473,זיתיהם,,ελαιας αυτων,False
Neh,5,11,1474,ובתיהם,,και οικιας αυτων,False
Neh,5,11,1475,ומאת,ומאת •^[Difference in vocalization (reading).],και απο,True
Neh,5,11,1476,הכסף,,του αργυριου,False
Neh,5,11,1477,והדגן,,τον σιτον,False
Neh,5,11,1478,התירוש,,και τον οινον,False
Neh,5,11,1479,והיצהר,,και το ελαιον,False
Neh,5,11,1480,אשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,5,11,1481,אתם נשים,אתם נשאים •^[Difference in vocalization (reading).],εξενεγκατε,True
Neh,5,11,1482,בהם,,αυτοις,False
Neh,5,12,1483,ויאמרו,,και ειπαν,False
Neh,5,12,1484,נשיב,,αποδωσομεν,False
Neh,5,12,1485,ומהם,,και παρ' αυτων,False
Neh,5,12,1486,לא,,ου,False
Neh,5,12,1487,נבקש,,ζητησομεν,False
Neh,5,12,1488,כן,,ουτως,False
Neh,5,12,1489,נעשה,,ποιησομεν,False
Neh,5,12,1490,כאשר,,καθως,False
Neh,5,12,1491,אתה,,συ,False
Neh,5,12,1492,אומר,,λεγεις,False
Neh,5,12,1493,ואקרא,,και εκαλεσα,False
Neh,5,12,1494,את הכהנים,,τους ιερεις,False
Neh,5,12,1495,ואשביעם,,και ωρκισα αυτους,False
Neh,5,12,1496,לעשות,,ποιησαι,False
Neh,5,12,1497,כדבר,,ως το ρημα,False
Neh,5,12,1498,הזה,,τουτο,False
Neh,5,13,1499,גם,,και,False
Neh,5,13,1500,חצני,,την αναβολην μου,False
Neh,5,13,1501,נערתי,,εξετιναξα,False
Neh,5,13,1502,ואמרה,,και ειπα,False
Neh,5,13,1503,ככה,,ουτως,False
Neh,5,13,1504,ינער,,εκτιναξαι,False
Neh,5,13,1505,האלהים,,ο θεος,False
Neh,5,13,1506,את כל,,παντα,False
Neh,5,13,1507,האיש,,ανδρα,False
Neh,5,13,1508,אשר,,ος,False
Neh,5,13,1509,לא,,ου,False
Neh,5,13,1510,יקים,,στησει,False
Neh,5,13,1511,את הדבר,,τον λογον,False
Neh,5,13,1512,הזה,,τουτον,False
Neh,5,13,1513,מביתו,,εκ του οικου αυτου,False
Neh,5,13,1514,ומיגיעו,,και εκ κοπου αυτου,False
Neh,5,13,1515,וככה,ויהיה,και εσται,True
Neh,5,13,1516,יהיה,ככה,ουτως,True
Neh,5,13,1517,נעור,,εκτετιναγμενος,False
Neh,5,13,1518,ורק,,και κενος,False
Neh,5,13,1519,ויאמרו,,και ειπεν,False
Neh,5,13,1520,כל,,πασα,False
Neh,5,13,1521,הקהל,,η εκκλησια,False
Neh,5,13,1522,אמן,,αμην •^[Transliterated Hebrew word.],False
Neh,5,13,1523,ויהללו,,και ηνεσαν,False
Neh,5,13,1524,את יהוה,,τον κυριον,False
Neh,5,13,1525,ויעש,,και εποιησεν,False
Neh,5,13,1526,העם,,ο λαος,False
Neh,5,13,1527,כדבר,,το ρημα,False
Neh,5,13,1528,הזה,,τουτο,False
Neh,5,14,1529,גם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,5,14,1530,מיום,,απο της ημερας,False
Neh,5,14,1531,אשר,,ης,False
Neh,5,14,1532,צוה,,ενετειλατο,False
Neh,5,14,1533,אתי,,μοι,False
Neh,5,14,1534,להיות,,ειναι,False
Neh,5,14,1535,פחם •^[Addition of preposition or particle.],,εις αρχοντα αυτων,False
Neh,5,14,1536,בארץ,,εν γη,False
Neh,5,14,1537,יהודה,,ιουδα,False
Neh,5,14,1538,משנת,,απο ετους,False
Neh,5,14,1539,עשרים,,εικοστου,False
Neh,5,14,1540,ועד,,και εως,False
Neh,5,14,1541,שנת,,ετους,False
Neh,5,14,1542,שלשים ושתים,,τριακοστου και δευτερου,False
Neh,5,14,1543,לארתחשסתא,,τω αρθασασθα,False
Neh,5,14,1544,המלך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,5,14,1545,שנים,,ετη,False
Neh,5,14,1546,שתים עשרה,,δωδεκα,False
Neh,5,14,1547,אני,,εγω,False
Neh,5,14,1548,ואחי,,και οι αδελφοι μου,False
Neh,5,14,1549,לחם,להם .xh,{..αυτων},True
Neh,5,14,1550,הפחה,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.] <5.15,5.18>",βιαν,True
Neh,5,14,1551,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αυτων,False
Neh,5,14,1552,לא,,ουκ,False
Neh,5,14,1553,אכלתי,,εφαγον,False
Neh,5,15,1554,והפחות,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.] <5.14,5.18>",και τας βιας,True
Neh,5,15,1555,הראשנים,,τας πρωτας,False
Neh,5,15,1556,אשר,,ας,False
Neh,5,15,1557,לפני,,προ εμου,False
Neh,5,15,1558,הכבידו,,εβαρυναν,False
Neh,5,15,1559,על העם,עליהם •^[Two words of MT joined into one word in the parent text of the LXX.],επ' αυτους,True
Neh,5,15,1560,ויקחו,,και ελαβοσαν,False
Neh,5,15,1561,מהם,,παρ' αυτων,False
Neh,5,15,1562,בלחם,,εν αρτοις,False
Neh,5,15,1563,ויין •^[Notation in Hebrew column of elements repeated in the translation.] ב,,και εν οινω,False
Neh,5,15,1564,אחר,,εσχατον,False
Neh,5,15,1565,כסף,,αργυριον,False
Neh,5,15,1566,שקלים,,διδραχμα,False
Neh,5,15,1567,ארבעים,,τεσσαρακοντα,False
Neh,5,15,1568,גם,,και,False
Neh,5,15,1569,נעריהם •^[Etymological exegesis.],,οι εκτετιναγμενοι αυτων,False
Neh,5,15,1570,שלטו,,εξουσιαζονται,False
Neh,5,15,1571,על,,επι,False
Neh,5,15,1572,העם,,τον λαον,False
Neh,5,15,1573,ואני,,και εγω,False
Neh,5,15,1574,לא,,ουκ,False
Neh,5,15,1575,עשיתי,,εποιησα,False
Neh,5,15,1576,כן,,ουτως,False
Neh,5,15,1577,מפני,,απο προσωπου,False
Neh,5,15,1578,יראת,,φοβου,False
Neh,5,15,1579,אלהים,,θεου,False
Neh,5,16,1580,וגם,,και,False
Neh,5,16,1581,במלאכת,,εν εργω,False
Neh,5,16,1582,החומה,,του τειχους,False
Neh,5,16,1583,הזאת,,τουτων,False
Neh,5,16,1584,•^[Element 'added' in the Greek (plus in the LXX).],,ουκ,True
Neh,5,16,1585,החזקתי,,εκρατησα,False
Neh,5,16,1586,ושדה,,αγρον,False
Neh,5,16,1587,לא,,ουκ,False
Neh,5,16,1588,קנינו,,εκτησαμην,False
Neh,5,16,1589,וכל,,και παντες,False
Neh,5,16,1590,נערי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,5,16,1591,קבוצים,,οι συνηγμενοι,False
Neh,5,16,1592,שם,,εκει,False
Neh,5,16,1593,על,,επι,False
Neh,5,16,1594,המלאכה,,το εργον,False
Neh,5,17,1595,והיהודים,,και οι ιουδαιοι,False
Neh,5,17,1596,והסגנים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,5,17,1597,מאה,,εκατον,False
Neh,5,17,1598,וחמשים,,και πεντηκοντα,False
Neh,5,17,1599,איש,,ανδρες,False
Neh,5,17,1600,והבאים,,και οι ερχομενοι,False
Neh,5,17,1601,אלינו,,προς ημας,False
Neh,5,17,1602,מן,,απο,False
Neh,5,17,1603,הגוים,,των εθνων,False
Neh,5,17,1604,אשר,,των,False
Neh,5,17,1605,סביבתינו,,κυκλω ημων,False
Neh,5,17,1606,על,,επι,False
Neh,5,17,1607,שלחני,,τραπεζαν μου,False
Neh,5,18,1608,ואשר,,και,False
Neh,5,18,1609,היה,,ην,False
Neh,5,18,1610,נעשה,,γινομενον,False
Neh,5,18,1611,ליום,,εις ημεραν,False
Neh,5,18,1612,אחד,,μιαν,False
Neh,5,18,1613,שור,,μοσχος,False
Neh,5,18,1614,אחד,,εις,False
Neh,5,18,1615,צאן,,και προβατα,False
Neh,5,18,1616,שש,,εξ,False
Neh,5,18,1617,בררות,,εκλεκτα,False
Neh,5,18,1618,וצפרים,,και χιμαρος,False
Neh,5,18,1619,נעשו,,εγινοντο,False
Neh,5,18,1620,לי,,μοι,False
Neh,5,18,1621,ובין,,και ανα μεσον,False
Neh,5,18,1622,עשרת,,δεκα,False
Neh,5,18,1623,ימים,,ημερων,False
Neh,5,18,1624,בכל,,εν πασιν,False
Neh,5,18,1625,יין,,οινος,False
Neh,5,18,1626,להרבה,,τω πληθει,False
Neh,5,18,1627,ועם,,και συν,False
Neh,5,18,1628,זה,,τουτοις,False
Neh,5,18,1629,לחם,,αρτους,False
Neh,5,18,1630,הפחה,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.] <5.14,5.15>",της βιας,True
Neh,5,18,1631,לא,,ουκ,False
Neh,5,18,1632,בקשתי,,εζητησα,False
Neh,5,18,1633,כי,,οτι,False
Neh,5,18,1634,כבדה,,βαρεια,False
Neh,5,18,1635,העבדה,,η δουλεια,False
Neh,5,18,1636,על,,επι,False
Neh,5,18,1637,העם,,τον λαον,False
Neh,5,18,1638,הזה,,τουτον,False
Neh,5,19,1639,זכרה,,μνησθητι,False
Neh,5,19,1640,לי,,μου,False
Neh,5,19,1641,אלהי,,ο θεος,False
Neh,5,19,1642,לטובה,,εις αγαθον,False
Neh,5,19,1643,כל אשר,,παντα οσα,False
Neh,5,19,1644,עשיתי,,εποιησα,False
Neh,5,19,1645,על העם,,τω λαω,False
Neh,5,19,1646,הזה,,τουτω,False
Neh,6,1,1647,ויהי,,και εγενετο,False
Neh,6,1,1648,כאשר,,καθως,False
Neh,6,1,1649,נשמע,,ηκουσθη,False
Neh,6,1,1650,לסנבלט,,τω σαναβαλλατ,False
Neh,6,1,1651,וטוביה,,και τωβια,False
Neh,6,1,1652,ולגשם,,και τω γησαμ,False
Neh,6,1,1653,הערבי,,τω αραβι,False
Neh,6,1,1654,וליתר,,και τοις καταλοιποις,False
Neh,6,1,1655,איבינו,,των εχθρων ημων,False
Neh,6,1,1656,כי,,οτι,False
Neh,6,1,1657,בניתי,,ωκοδομησα,False
Neh,6,1,1658,את החומה,,το τειχος,False
Neh,6,1,1659,ולא,,και ου,False
Neh,6,1,1660,נותר,,κατελειφθη,False
Neh,6,1,1661,בה,,εν αυτοις,False
Neh,6,1,1662,פרץ,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.]",πνοη,True
Neh,6,1,1663,גם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,6,1,1664,עד,,εως,False
Neh,6,1,1665,העת,,του καιρου,False
Neh,6,1,1666,ההיא,,εκεινου,False
Neh,6,1,1667,דלתות,,θυρας,False
Neh,6,1,1668,לא,,ουκ,False
Neh,6,1,1669,העמדתי,,επεστησα,False
Neh,6,1,1670,בשערים,,εν ταις πυλαις,False
Neh,6,2,1671,וישלח,,και απεστειλεν,False
Neh,6,2,1672,סנבלט,,σαναβαλλατ,False
Neh,6,2,1673,וגשם,,και γησαμ,False
Neh,6,2,1674,אלי,,προς με,False
Neh,6,2,1675,לאמר,,λεγων,False
Neh,6,2,1676,לכה,,δευρο,False
Neh,6,2,1677,ונועדה,,και συναχθωμεν,False
Neh,6,2,1678,יחדו,,επι το αυτο,False
Neh,6,2,1679,בכפירים,,εν ταις κωμαις,False
Neh,6,2,1680,בבקעת,,εν πεδιω,False
Neh,6,2,1681,אונו,,ωνω,False
Neh,6,2,1682,והמה,,και αυτοι,False
Neh,6,2,1683,חשבים,,λογιζομενοι,False
Neh,6,2,1684,לעשות,,ποιησαι,False
Neh,6,2,1685,לי,,μοι,False
Neh,6,2,1686,רעה,,πονηριαν,False
Neh,6,3,1687,ואשלחה,,και απεστειλα,False
Neh,6,3,1688,עליהם,,επ' αυτους,False
Neh,6,3,1689,מלאכים,,αγγελους,False
Neh,6,3,1690,לאמר,,λεγων,False
Neh,6,3,1691,מלאכה,,εργον,False
Neh,6,3,1692,גדולה,,μεγα,False
Neh,6,3,1693,אני,,εγω,False
Neh,6,3,1694,עשה,,ποιω,False
Neh,6,3,1695,ולא,,και ου,False
Neh,6,3,1696,אוכל,,δυνησομαι,False
Neh,6,3,1697,לרדת,,καταβηναι,False
Neh,6,3,1698,למה,,μηποτε,False
Neh,6,3,1699,תשבת,,καταπαυση,False
Neh,6,3,1700,המלאכה,,το εργον,False
Neh,6,3,1701,כאשר,,ως αν,False
Neh,6,3,1702,ארפה •^[Etymological exegesis.] רפא,,τελειωσω αυτο,False
Neh,6,3,1703,וירדתי,,καταβησομαι,False
Neh,6,3,1704,אליכם,,προς υμας,False
Neh,6,4,1705,וישלחו,,και απεστειλαν,False
Neh,6,4,1706,אלי,,προς με,False
Neh,6,4,1707,כדבר,,ως το ρημα,False
Neh,6,4,1708,הזה,,τουτο,False
Neh,6,4,1709,ארבע,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,6,4,1710,פעמים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,6,4,1711,ואשיב,ואשלח,και απεστειλα,True
Neh,6,4,1712,אותם,,αυτοις,False
Neh,6,4,1713,כדבר הזה,,κατα ταυτα,False
Neh,6,5,1714,וישלח,,και απεστειλεν,False
Neh,6,5,1715,אלי,,προς με,False
Neh,6,5,1716,סנבלט,,σαναβαλλατ,False
Neh,6,5,1717,כדבר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,6,5,1718,הזה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,6,5,1719,פעם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,6,5,1720,חמישית,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Neh,6,5,1721,את נערו,,τον παιδα αυτου,False
Neh,6,5,1722,ואגרת,,και επιστολην,False
Neh,6,5,1723,פתוחה,,ανεωγμενην,False
Neh,6,5,1724,בידו,,εν χειρι αυτου,False
Neh,6,6,1725,כתוב,,και ην γεγραμμενον,False
Neh,6,6,1726,בה,,εν αυτη,False
Neh,6,6,1727,בגוים,,εν εθνεσιν,False
Neh,6,6,1728,נשמע,,ηκουσθη,False
Neh,6,6,1729,וגשמו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,6,6,1730,אמר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,6,6,1731,•^[Element 'added' in the Greek (plus in the LXX).],,οτι,True
Neh,6,6,1732,אתה,,συ,False
Neh,6,6,1733,והיהודים,,και οι ιουδαιοι,False
Neh,6,6,1734,חשבים,,λογιζεσθε,False
Neh,6,6,1735,למרוד,,αποστατησαι,False
Neh,6,6,1736,על כן,,δια τουτο,False
Neh,6,6,1737,אתה,,συ,False
Neh,6,6,1738,בונה,,οικοδομεις,False
Neh,6,6,1739,החומה,,το τειχος,False
Neh,6,6,1740,ואתה,,και συ,False
Neh,6,6,1741,הוה,,γινη,False
Neh,6,6,1742,להם,,αυτοις,False
Neh,6,6,1743,למלך,,εις βασιλεα,False
Neh,6,6,1744,כדברים האלה,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).] [6.7],False
Neh,6,7,1745,וגם,,και,False
Neh,6,7,1746,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],כדברים האלה,προς τουτοις,True
Neh,6,7,1747,נביאים,,προφητας,False
Neh,6,7,1748,העמדת,,εστησας,False
Neh,6,7,1749,לקרא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,6,7,1750,עליך,,σεαυτω,False
Neh,6,7,1751,•^[Element 'added' in the Greek (plus in the LXX).],,ινα,True
Neh,6,7,1752,•^[Element 'added' in the Greek (plus in the LXX).],,καθισης,True
Neh,6,7,1753,בירושלם,,εν ιερουσαλημ,False
Neh,6,7,1754,לאמר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Neh,6,7,1755,מלך •^[Addition of preposition or particle.],,εις βασιλεα,False
Neh,6,7,1756,ביהודה,,εν ιουδα,False
Neh,6,7,1757,ועתה,,και νυν,False
Neh,6,7,1758,ישמע,,απαγγελησονται,False
Neh,6,7,1759,למלך,,τω βασιλει,False
Neh,6,7,1760,כדברים •^[Omission of preposition or particle.],,οι λογοι,False
Neh,6,7,1761,האלה,,ουτοι,False
Neh,6,7,1762,ועתה,,και νυν,False
Neh,6,7,1763,לכה,,δευρο,False
Neh,6,7,1764,ונועצה,,βουλευσωμεθα,False
Neh,6,7,1765,יחדו,,επι το αυτο,False
Neh,6,8,1766,ואשלחה,,και απεστειλα,False
Neh,6,8,1767,אליו,,προς αυτον,False
