book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Zech,12,10,2534,דקרו •^[Etymological exegesis.] רקד •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)],,κατωρχησαντο,False
Zech,12,10,2535,וספדו,,και κοψονται,False
Zech,12,10,2536,עליו,,επ' αυτον,False
Zech,12,10,2537,כמספד,,κοπετον ως,False
Zech,12,10,2538,על,,επ',False
Zech,12,10,2539,היחיד,,αγαπητον,False
Zech,12,10,2540,והמר,,και οδυνηθησονται,False
Zech,12,10,2541,עליו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,12,10,2542,כהמר,,οδυνην ως,False
Zech,12,10,2543,על,,επι,False
Zech,12,10,2544,הבכור,,πρωτοτοκω,False
Zech,12,11,2545,ביום,,εν τη ημερα,False
Zech,12,11,2546,ההוא,,εκεινη,False
Zech,12,11,2547,יגדל,,μεγαλυνθησεται,False
Zech,12,11,2548,המספד,,ο κοπετος,False
Zech,12,11,2549,בירושלם,,εν ιερουσαλημ,False
Zech,12,11,2550,כמספד,,ως κοπετος,False
Zech,12,11,2551,הדד רמון,"•^[Questionable notation, equivalent, etc.] הדר רמון .dr",ροωνος,True
Zech,12,11,2552,בבקעת,,εν πεδιω,False
Zech,12,11,2553,מגדון •^[Etymological exegesis.] גדע,,εκκοπτομενου,False
Zech,12,12,2554,וספדה,,και κοψεται,False
Zech,12,12,2555,הארץ,,η γη,False
Zech,12,12,2556,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,κατα,False
Zech,12,12,2557,משפחות משפחות,•^[Reference to doublet (occurring between the two elements of the doublet.] <12.14>,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] κατα φυλας φυλας •^[Reference to doublet (occurring between the two elements of the doublet.] φυλη,True
Zech,12,12,2558,•^[Element 'added' in the Greek (plus in the LXX).] =;לבד,,καθ' εαυτην,True
Zech,12,12,2559,•^[Element 'added' in the Greek (plus in the LXX).] =;ונשיהם,,και αι γυναικες αυτων,True
Zech,12,12,2560,לבד,,καθ' εαυτας,False
Zech,12,12,2561,משפחת,,φυλη,False
Zech,12,12,2562,בית,,οικου,False
Zech,12,12,2563,דויד,,δαυιδ,False
Zech,12,12,2564,לבד,,καθ' εαυτην,False
Zech,12,12,2565,ונשיהם,,και αι γυναικες αυτων,False
Zech,12,12,2566,לבד,,καθ' εαυτας,False
Zech,12,12,2567,משפחת,,φυλη,False
Zech,12,12,2568,בית,,οικου,False
Zech,12,12,2569,נתן,,ναθαν,False
Zech,12,12,2570,לבד,,καθ' εαυτην,False
Zech,12,12,2571,ונשיהם,,και αι γυναικες αυτων,False
Zech,12,12,2572,לבד,,καθ' εαυτας,False
Zech,12,13,2573,משפחת,,φυλη,False
Zech,12,13,2574,בית,,οικου,False
Zech,12,13,2575,לוי,,λευι,False
Zech,12,13,2576,לבד,,καθ' εαυτην,False
Zech,12,13,2577,ונשיהם,,και αι γυναικες αυτων,False
Zech,12,13,2578,לבד,,καθ' εαυτας,False
Zech,12,13,2579,משפחת,,φυλη,False
Zech,12,13,2580,השמעי,,του συμεων,False
Zech,12,13,2581,לבד,,καθ' εαυτην,False
Zech,12,13,2582,ונשיהם,,και αι γυναικες αυτων,False
Zech,12,13,2583,לבד,,καθ' εαυτας,False
Zech,12,14,2584,כל,,πασαι,False
Zech,12,14,2585,המשפחות,,αι φυλαι,False
Zech,12,14,2586,הנשארות,,αι υπολελειμμεναι,False
Zech,12,14,2587,משפחת משפחת,,φυλη,False
Zech,12,14,2588,לבד,,καθ' εαυτην,False
Zech,12,14,2589,ונשיהם,,και αι γυναικες αυτων,False
Zech,12,14,2590,לבד,,καθ' εαυτας,False
Zech,13,1,2591,ביום,,εν τη ημερα,False
Zech,13,1,2592,ההוא,,εκεινη,False
Zech,13,1,2593,יהיה,,εσται,False
Zech,13,1,2594,•^[Element 'added' in the Greek (plus in the LXX).],,πας,True
Zech,13,1,2595,מקור,מקום .rm,τοπος,True
Zech,13,1,2596,נפתח,,διανοιγομενος,False
Zech,13,1,2597,לבית,,εν τω οικω,False
Zech,13,1,2598,דויד,,δαυιδ,False
Zech,13,1,2599,ולישבי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,13,1,2600,ירושלם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,13,1,2601,לחטאת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,13,1,2602,ולנדה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,13,2,2603,והיה,,και εσται,False
Zech,13,2,2604,ביום,,εν τη ημερα,False
Zech,13,2,2605,ההוא,,εκεινη,False
Zech,13,2,2606,נאם,,λεγει,False
Zech,13,2,2607,יהוה,,κυριος,False
Zech,13,2,2608,צבאות,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,13,2,2609,אכרית,,εξολεθρευσω,False
Zech,13,2,2610,את שמות,,τα ονοματα,False
Zech,13,2,2611,העצבים,,των ειδωλων,False
Zech,13,2,2612,מן,,απο,False
Zech,13,2,2613,הארץ,,της γης,False
Zech,13,2,2614,"ולא •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] עוד",,και ουκετι,False
Zech,13,2,2615,יזכרו,,εσται αυτων μνεια,False
Zech,13,2,2616,עוד,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Zech,13,2,2617,וגם,,και,False
Zech,13,2,2618,את הנביאים,,τους ψευδοπροφητας,False
Zech,13,2,2619,ואת רוח,,και το πνευμα,False
Zech,13,2,2620,הטמאה,,το ακαθαρτον,False
Zech,13,2,2621,אעביר,,εξαρω,False
Zech,13,2,2622,מן,,απο,False
Zech,13,2,2623,הארץ,,της γης,False
Zech,13,3,2624,והיה,,και εσται,False
Zech,13,3,2625,כי,,εαν,False
Zech,13,3,2626,ינבא,,προφητευση,False
Zech,13,3,2627,איש,,ανθρωπος,False
Zech,13,3,2628,עוד,,ετι,False
Zech,13,3,2629,ואמרו,,και ερει,False
Zech,13,3,2630,אליו,,προς αυτον,False
Zech,13,3,2631,אביו,,ο πατηρ αυτου,False
Zech,13,3,2632,ואמו,,και η μητηρ αυτου,False
Zech,13,3,2633,ילדיו,,οι γεννησαντες αυτον,False
Zech,13,3,2634,לא,,ου,False
Zech,13,3,2635,תחיה,,ζηση,False
Zech,13,3,2636,כי,,οτι,False
Zech,13,3,2637,שקר,,ψευδη,False
Zech,13,3,2638,דברת,,ελαλησας,False
Zech,13,3,2639,בשם,,επ' ονοματι,False
Zech,13,3,2640,יהוה,,κυριου,False
Zech,13,3,2641,"ודקרהו •^[Etymological exegesis.] עקד •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)]",,και συμποδιουσιν αυτον,False
Zech,13,3,2642,אביהו,,ο πατηρ αυτου,False
Zech,13,3,2643,ואמו,,και η μητηρ αυτου,False
Zech,13,3,2644,ילדיו,,οι γεννησαντες αυτον,False
Zech,13,3,2645,בהנבאו,,εν τω προφητευειν αυτον,False
Zech,13,4,2646,והיה,,και εσται,False
Zech,13,4,2647,ביום,,εν τη ημερα,False
Zech,13,4,2648,ההוא,,εκεινη,False
Zech,13,4,2649,יבשו,,καταισχυνθησονται,False
Zech,13,4,2650,הנביאים,,οι προφηται,False
Zech,13,4,2651,איש,,εκαστος,False
Zech,13,4,2652,מחזינו,,εκ της ορασεως αυτου,False
Zech,13,4,2653,בהנבאתו,,εν τω προφητευειν αυτον,False
Zech,13,4,2654,ולא,,και,False
Zech,13,4,2655,ילבשו,,ενδυσονται,False
Zech,13,4,2656,אדרת,,δερριν,False
Zech,13,4,2657,שער,,τριχινην,False
Zech,13,4,2658,למען,,ανθ' ων,False
Zech,13,4,2659,כחש,,εψευσαντο,False
Zech,13,5,2660,ואמר,,και ερει,False
Zech,13,5,2661,לא,,ουκ,False
Zech,13,5,2662,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ειμι,False
Zech,13,5,2663,נביא,,προφητης,False
Zech,13,5,2664,אנכי,,"εγω •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ειμι",False
Zech,13,5,2665,•^[Element 'added' in the Greek (plus in the LXX).],,διοτι,True
Zech,13,5,2666,איש,,ανθρωπος,False
Zech,13,5,2667,עבד,,εργαζομενος,False
Zech,13,5,2668,אדמה,,την γην,False
Zech,13,5,2669,אנכי,,εγω ειμι,False
Zech,13,5,2670,כי,,οτι,False
Zech,13,5,2671,אדם,,ανθρωπος,False
Zech,13,5,2672,הקנני,"•^[Questionable notation, equivalent, etc.] @",εγεννησεν με,True
Zech,13,5,2673,מנעורי,,εκ νεοτητος μου,False
Zech,13,6,2674,ואמר,,και ερω,False
Zech,13,6,2675,אליו,,προς αυτον,False
Zech,13,6,2676,מה,,τι,False
Zech,13,6,2677,המכות,,αι πληγαι,False
Zech,13,6,2678,האלה,,αυται,False
Zech,13,6,2679,בין,,ανα μεσον,False
Zech,13,6,2680,ידיך,,των χειρων σου,False
Zech,13,6,2681,ואמר,,και ερει,False
Zech,13,6,2682,אשר,,ας,False
Zech,13,6,2683,הכיתי,,επληγην,False
Zech,13,6,2684,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εν,False
Zech,13,6,2685,בית,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εν τω οικω,False
Zech,13,6,2686,מאהבי,,τω αγαπητω μου,False
Zech,13,7,2687,חרב,,ρομφαια,False
Zech,13,7,2688,עורי,,εξεγερθητι,False
Zech,13,7,2689,על,,επι,False
Zech,13,7,2690,רעי,,τους ποιμενας μου,False
Zech,13,7,2691,ועל,,και επ',False
Zech,13,7,2692,גבר,,ανδρα,False
Zech,13,7,2693,עמיתי,,πολιτην μου,False
Zech,13,7,2694,נאם,,λεγει,False
Zech,13,7,2695,יהוה,,κυριος,False
Zech,13,7,2696,צבאות,,παντοκρατωρ,False
Zech,13,7,2697,הך,,παταξατε,False
Zech,13,7,2698,את הרעה,,τους ποιμενας,False
Zech,13,7,2699,ותפוצין,,και εκσπασατε,False
Zech,13,7,2700,הצאן,,τα προβατα,False
Zech,13,7,2701,והשבתי,,και επαξω,False
Zech,13,7,2702,ידי,,την χειρα μου,False
Zech,13,7,2703,על,,επι,False
Zech,13,7,2704,הצערים,הרעים,τους ποιμενας,True
Zech,13,8,2705,והיה,,και εσται,False
Zech,13,8,2706,בכל,,εν παση,False
Zech,13,8,2707,הארץ,,τη γη,False
Zech,13,8,2708,נאם,,λεγει,False
Zech,13,8,2709,יהוה,,κυριος,False
Zech,13,8,2710,פי,,{..μερη},False
Zech,13,8,2711,שנים,,τα δυο,False
Zech,13,8,2712,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,μερη,False
Zech,13,8,2713,בה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,13,8,2714,יכרתו,,εξολεθρευθησεται,False
Zech,13,8,2715,יגועו,,και εκλειψει,False
Zech,13,8,2716,והשלשית,,το δε τριτον,False
Zech,13,8,2717,יותר,,υπολειφθησεται,False
Zech,13,8,2718,בה,,εν αυτη,False
Zech,13,9,2719,והבאתי,,και διαξω,False
Zech,13,9,2720,את השלשית,,το τριτον,False
Zech,13,9,2721,באש,,δια πυρος,False
Zech,13,9,2722,וצרפתים,,και πυρωσω αυτους,False
Zech,13,9,2723,כצרף,,ως πυρουται,False
Zech,13,9,2724,את הכסף,,το αργυριον,False
Zech,13,9,2725,ובחנתים,,και δοκιμω αυτους,False
Zech,13,9,2726,כבחן,,ως δοκιμαζεται,False
Zech,13,9,2727,את הזהב,,το χρυσιον,False
Zech,13,9,2728,הוא,,αυτος,False
Zech,13,9,2729,יקרא,,επικαλεσεται,False
Zech,13,9,2730,בשמי,,το ονομα μου,False
Zech,13,9,2731,ואני,,καγω,False
Zech,13,9,2732,אענה,,επακουσομαι,False
Zech,13,9,2733,אתו,,αυτω,False
Zech,13,9,2734,אמרתי,,και ερω,False
Zech,13,9,2735,עמי,,λαος μου,False
Zech,13,9,2736,הוא,,ουτος εστιν,False
Zech,13,9,2737,והוא,,και αυτος,False
Zech,13,9,2738,יאמר,,ερει,False
Zech,13,9,2739,יהוה,,κυριος,False
Zech,13,9,2740,אלהי,,ο θεος μου,False
Zech,14,1,2741,הנה,,ιδου,False
Zech,14,1,2742,יום,,ημεραι,False
Zech,14,1,2743,בא,,ερχονται,False
Zech,14,1,2744,ליהוה,,του κυριου,False
Zech,14,1,2745,וחלק,,και διαμερισθησεται,False
Zech,14,1,2746,שללך,,τα σκυλα σου,False
Zech,14,1,2747,בקרבך,,εν σοι,False
Zech,14,2,2748,ואספתי,,και επισυναξω,False
Zech,14,2,2749,את כל,,παντα,False
Zech,14,2,2750,הגוים,,τα εθνη,False
Zech,14,2,2751,אל,,επι,False
Zech,14,2,2752,ירושלם,,ιερουσαλημ,False
Zech,14,2,2753,למלחמה,,εις πολεμον,False
Zech,14,2,2754,ונלכדה,,και αλωσεται,False
Zech,14,2,2755,העיר,,η πολις,False
Zech,14,2,2756,ונשסו,,και διαρπαγησονται,False
Zech,14,2,2757,הבתים,,αι οικιαι,False
Zech,14,2,2758,והנשים,,και αι γυναικες,False
Zech,14,2,2759,*תשגלנה **תשכבנה,,μολυνθησονται,False
Zech,14,2,2760,ויצא,,και εξελευσεται,False
Zech,14,2,2761,חצי,,το ημισυ,False
Zech,14,2,2762,העיר,,της πολεως,False
Zech,14,2,2763,בגולה,,εν αιχμαλωσια,False
Zech,14,2,2764,ויתר,,οι δε καταλοιποι,False
Zech,14,2,2765,העם,,του λαου μου,False
Zech,14,2,2766,לא,,ου μη,False
Zech,14,2,2767,יכרת,,εξολεθρευθωσιν,False
Zech,14,2,2768,מן,,εκ,False
Zech,14,2,2769,העיר,,της πολεως,False
Zech,14,3,2770,ויצא,,και εξελευσεται,False
Zech,14,3,2771,יהוה,,κυριος,False
Zech,14,3,2772,ונלחם,,και παραταξεται,False
Zech,14,3,2773,בגוים,,εν τοις εθνεσιν,False
Zech,14,3,2774,ההם,,εκεινοις,False
Zech,14,3,2775,כיום,,καθως ημερα,False
Zech,14,3,2776,הלחמו,,παραταξεως αυτου,False
Zech,14,3,2777,ביום,,εν ημερα,False
Zech,14,3,2778,קרב,,πολεμου,False
Zech,14,4,2779,ועמדו,,και στησονται,False
Zech,14,4,2780,רגליו,,οι ποδες αυτου,False
Zech,14,4,2781,ביום,,εν τη ημερα,False
Zech,14,4,2782,ההוא,,εκεινη,False
Zech,14,4,2783,על,,επι,False
Zech,14,4,2784,הר,,το ορος,False
Zech,14,4,2785,הזתים,,των ελαιων,False
Zech,14,4,2786,אשר,,το,False
Zech,14,4,2787,על פני,,κατεναντι,False
Zech,14,4,2788,ירושלם,,ιερουσαλημ,False
Zech,14,4,2789,מקדם,,εξ ανατολων,False
Zech,14,4,2790,ונבקע,,και σχισθησεται,False
Zech,14,4,2791,הר,,το ορος,False
Zech,14,4,2792,הזיתים,,των ελαιων,False
Zech,14,4,2793,מחציו,,το ημισυ αυτου,False
Zech,14,4,2794,מזרחה,,προς ανατολας,False
Zech,14,4,2795,וימה,,και {..προς θαλασσαν},False
Zech,14,4,2796,•^[Element 'added' in the Greek (plus in the LXX).],חציו,το ημισυ αυτου,True
Zech,14,4,2797,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,προς θαλασσαν,False
Zech,14,4,2798,גיא,,χαος,False
Zech,14,4,2799,גדולה,,μεγα,False
Zech,14,4,2800,מאד,,σφοδρα,False
Zech,14,4,2801,ומש,,και κλινει,False
Zech,14,4,2802,חצי,,το ημισυ,False
Zech,14,4,2803,ההר,,του ορους,False
Zech,14,4,2804,צפונה,,προς βορραν,False
Zech,14,4,2805,וחציו,,και το ημισυ αυτου,False
Zech,14,4,2806,נגבה,,προς νοτον,False
Zech,14,5,2807,ונסתם •^[Etymological exegesis.] סתם,,και εμφραχθησεται,False
Zech,14,5,2808,גיא,,φαραγξ,False
Zech,14,5,2809,הרי,,ορεων μου,False
Zech,14,5,2810,כי,,και,False
Zech,14,5,2811,יגיע •^[Etymological exegesis.] נגע,,εγκολληθησεται,False
Zech,14,5,2812,גי,,φαραγξ,False
Zech,14,5,2813,הרים,,ορεων,False
Zech,14,5,2814,אל,,εως,False
Zech,14,5,2815,אצל,,ιασολ •^[Transliterated Hebrew word.],False
Zech,14,5,2816,ונסתם •^[Etymological exegesis.] סתם,,και εμφραχθησεται,False
Zech,14,5,2817,כאשר,,καθως,False
Zech,14,5,2818,נסתם •^[Etymological exegesis.] סתם,,ενεφραγη,False
Zech,14,5,2819,מפני =;בימי,,εν ταις ημεραις,False
Zech,14,5,2820,הרעש,,του σεισμου,False
Zech,14,5,2821,בימי,,εν ημεραις,False
Zech,14,5,2822,עזיה,,οζιου,False
Zech,14,5,2823,מלך,,βασιλεως,False
Zech,14,5,2824,יהודה,,ιουδα,False
Zech,14,5,2825,ובא,,και ηξει,False
Zech,14,5,2826,יהוה,,κυριος,False
Zech,14,5,2827,אלהי,,ο θεος μου,False
Zech,14,5,2828,כל,,και παντες,False
Zech,14,5,2829,קדשים,,οι αγιοι,False
Zech,14,5,2830,עמך,,μετ' αυτου,False
Zech,14,6,2831,והיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,14,6,2832,ביום,,εν {...τη ημερα},False
Zech,14,6,2833,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εκεινη,False
Zech,14,6,2834,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τη ημερα,False
Zech,14,6,2835,ההוא,,{..εκεινη},False
Zech,14,6,2836,לא,,ουκ,False
Zech,14,6,2837,יהיה,,εσται,False
Zech,14,6,2838,אור,,φως,False
Zech,14,6,2839,יקרות,וקר,και ψυχος,True
Zech,14,6,2840,*יקפאון **וקפאון,,και παγος,False
Zech,14,7,2841,והיה,,εσται,False
Zech,14,7,2842,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,μιαν,False
Zech,14,7,2843,יום,,ημεραν,False
Zech,14,7,2844,אחד,,{..μιαν},False
Zech,14,7,2845,•^[Element 'added' in the Greek (plus in the LXX).],והיום,και η ημερα,True
Zech,14,7,2846,הוא,,εκεινη,False
Zech,14,7,2847,יודע,,γνωστη,False
Zech,14,7,2848,ליהוה,,τω κυριω,False
Zech,14,7,2849,לא,,και ουχ,False
Zech,14,7,2850,יום,,ημερα,False
Zech,14,7,2851,ולא,,και ου,False
Zech,14,7,2852,לילה,,νυξ,False
Zech,14,7,2853,והיה,,και,False
Zech,14,7,2854,לעת ערב,,προς εσπεραν,False
Zech,14,7,2855,יהיה,,εσται,False
Zech,14,7,2856,אור,,φως,False
Zech,14,8,2857,והיה,,και,False
Zech,14,8,2858,ביום,,εν τη ημερα,False
Zech,14,8,2859,ההוא,,εκεινη,False
Zech,14,8,2860,יצאו,,εξελευσεται,False
Zech,14,8,2861,מים,,υδωρ,False
Zech,14,8,2862,חיים,,ζων,False
Zech,14,8,2863,מירושלם,,εξ ιερουσαλημ,False
Zech,14,8,2864,חצים,,το ημισυ αυτου,False
Zech,14,8,2865,אל,,εις,False
Zech,14,8,2866,הים,,την θαλασσαν,False
Zech,14,8,2867,הקדמוני,,την πρωτην,False
Zech,14,8,2868,וחצים,,και το ημισυ αυτου,False
Zech,14,8,2869,אל,,εις,False
Zech,14,8,2870,הים,,την θαλασσαν,False
Zech,14,8,2871,האחרון,,την εσχατην,False
Zech,14,8,2872,בקיץ,,και εν θερει,False
Zech,14,8,2873,ובחרף,,και εν εαρι,False
Zech,14,8,2874,יהיה,,εσται,False
Zech,14,8,2875,•^[Element 'added' in the Greek (plus in the LXX).],,ουτως,True
Zech,14,9,2876,והיה,,και εσται,False
Zech,14,9,2877,יהוה,,κυριος,False
Zech,14,9,2878,למלך,,εις βασιλεα,False
Zech,14,9,2879,על,,επι,False
Zech,14,9,2880,כל,,πασαν,False
Zech,14,9,2881,הארץ,,την γην,False
Zech,14,9,2882,ביום,,εν τη ημερα,False
Zech,14,9,2883,ההוא,,εκεινη,False
Zech,14,9,2884,יהיה,,εσται,False
Zech,14,9,2885,יהוה,,κυριος,False
Zech,14,9,2886,אחד,,εις,False
Zech,14,9,2887,ושמו,,και το ονομα αυτου,False
Zech,14,9,2888,אחד,,εν,False
Zech,14,10,2889,יסוב,,κυκλων,False
Zech,14,10,2890,כל,,πασαν,False
Zech,14,10,2891,הארץ,,την γην,False
Zech,14,10,2892,כערבה,,και την ερημον,False
Zech,14,10,2893,מגבע,,απο γαβε,False
Zech,14,10,2894,לרמון,,εως ρεμμων,False
Zech,14,10,2895,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,κατα,False
Zech,14,10,2896,נגב,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] κατα νοτον,False
Zech,14,10,2897,ירושלם,,ιερουσαλημ,False
Zech,14,10,2898,וראמה,,ραμα δε •^[Transliterated Hebrew word.],False
Zech,14,10,2899,וישבה,תחתיה,επι τοπου,True
Zech,14,10,2900,תחתיה,וישבה,μενει,True
Zech,14,10,2901,למשער,,απο της πυλης,False
Zech,14,10,2902,בנימן,,βενιαμιν,False
Zech,14,10,2903,עד,,εως,False
Zech,14,10,2904,מקום,,του τοπου,False
Zech,14,10,2905,שער,,της πυλης,False
Zech,14,10,2906,הראשון,,της πρωτης,False
Zech,14,10,2907,עד,,εως,False
Zech,14,10,2908,שער,,της πυλης,False
Zech,14,10,2909,הפנים,,των γωνιων,False
Zech,14,10,2910,•^[Element 'added' in the Greek (plus in the LXX).],,και εως,True
Zech,14,10,2911,ומגדל,,του πυργου,False
Zech,14,10,2912,חננאל,,ανανεηλ,False
Zech,14,10,2913,עד,,εως,False
Zech,14,10,2914,יקבי,,των υποληνιων,False
Zech,14,10,2915,המלך,,του βασιλεως,False
Zech,14,11,2916,וישבו,,κατοικησουσιν,False
Zech,14,11,2917,בה,,εν αυτη,False
Zech,14,11,2918,וחרם,,και {..αναθεμα},False
Zech,14,11,2919,לא,,ουκ,False
Zech,14,11,2920,יהיה,,εσται,False
Zech,14,11,2921,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αναθεμα,False
Zech,14,11,2922,עוד,,ετι,False
Zech,14,11,2923,וישבה,,και κατοικησει,False
Zech,14,11,2924,ירושלם,,ιερουσαλημ,False
Zech,14,11,2925,לבטח,,πεποιθοτως,False
Zech,14,12,2926,וזאת,,και αυτη,False
Zech,14,12,2927,תהיה,,εσται,False
Zech,14,12,2928,המגפה,,η πτωσις,False
Zech,14,12,2929,אשר,,ην,False
Zech,14,12,2930,יגף,,κοψει,False
Zech,14,12,2931,יהוה,,κυριος,False
Zech,14,12,2932,את כל,,παντας,False
Zech,14,12,2933,העמים,,τους λαους,False
Zech,14,12,2934,אשר,,οσοι,False
Zech,14,12,2935,צבאו,,επεστρατευσαν,False
Zech,14,12,2936,על,,επι,False
Zech,14,12,2937,ירושלם,,ιερουσαλημ,False
Zech,14,12,2938,המק,,τακησονται,False
Zech,14,12,2939,בשרו,,αι σαρκες αυτων,False
Zech,14,12,2940,והוא,,"•^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] αυτων",False
Zech,14,12,2941,עמד,,εστηκοτων,False
Zech,14,12,2942,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αυτων,False
Zech,14,12,2943,על,,επι,False
Zech,14,12,2944,רגליו,,τους ποδας αυτων,False
Zech,14,12,2945,ועיניו,,και οι οφθαλμοι αυτων,False
Zech,14,12,2946,תמקנה,,ρυησονται,False
Zech,14,12,2947,בחריהן,,εκ των οπων αυτων,False
Zech,14,12,2948,ולשונו,,και η γλωσσα αυτων,False
Zech,14,12,2949,תמק,,τακησεται,False
Zech,14,12,2950,בפיהם,,εν τω στοματι αυτων,False
Zech,14,13,2951,והיה,,και εσται,False
Zech,14,13,2952,ביום,,εν τη ημερα,False
Zech,14,13,2953,ההוא,,εκεινη,False
Zech,14,13,2954,תהיה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Zech,14,13,2955,מהומת,,εκστασις,False
Zech,14,13,2956,יהוה,,κυριου,False
Zech,14,13,2957,רבה,בהם,επ' αυτους,True
Zech,14,13,2958,בהם,רבה,μεγαλη,True
Zech,14,13,2959,והחזיקו,,και επιλημψονται,False
Zech,14,13,2960,איש,,εκαστος,False
Zech,14,13,2961,יד,,της χειρος,False
Zech,14,13,2962,רעהו,,του πλησιον αυτου,False
Zech,14,13,2963,ועלתה,,και συμπλακησεται,False
Zech,14,13,2964,ידו,,η χειρ αυτου,False
Zech,14,13,2965,על,,προς,False
Zech,14,13,2966,יד,,χειρα,False
Zech,14,13,2967,רעהו,,του πλησιον αυτου,False
Zech,14,14,2968,וגם,,και,False
Zech,14,14,2969,יהודה,,ο ιουδας,False
Zech,14,14,2970,תלחם,,παραταξεται,False
Zech,14,14,2971,בירושלם,,εν ιερουσαλημ,False
Zech,14,14,2972,ואסף,,και συναξει,False
Zech,14,14,2973,חיל,,την ισχυν,False
Zech,14,14,2974,כל,,παντων,False
Zech,14,14,2975,הגוים,,των λαων,False
Zech,14,14,2976,סביב,,κυκλοθεν,False
Zech,14,14,2977,זהב,,χρυσιον,False
Zech,14,14,2978,וכסף,,και αργυριον,False
Zech,14,14,2979,ובגדים,,και ιματισμον,False
Zech,14,14,2980,לרב,,εις πληθος,False
Zech,14,14,2981,מאד,,σφοδρα,False
Zech,14,15,2982,וכן,,και αυτη,False
Zech,14,15,2983,תהיה,,εσται,False
Zech,14,15,2984,מגפת,,η πτωσις,False
Zech,14,15,2985,הסוס,,των ιππων,False
Zech,14,15,2986,הפרד,,και των ημιονων,False
Zech,14,15,2987,הגמל,,και των καμηλων,False
Zech,14,15,2988,והחמור,,και των ονων,False
Zech,14,15,2989,וכל,,και παντων,False
Zech,14,15,2990,הבהמה,,των κτηνων,False
Zech,14,15,2991,אשר,,των,False
Zech,14,15,2992,יהיה,,οντων,False
Zech,14,15,2993,במחנות,,εν ταις παρεμβολαις,False
Zech,14,15,2994,ההמה,,εκειναις,False
Zech,14,15,2995,כמגפה,,κατα την πτωσιν,False
Zech,14,15,2996,הזאת,,ταυτην,False
Zech,14,16,2997,והיה,,και εσται,False
Zech,14,16,2998,כל,,οσοι εαν,False
Zech,14,16,2999,הנותר,,καταλειφθωσιν,False
Zech,14,16,3000,מכל,,εκ παντων,False
Zech,14,16,3001,הגוים,,των εθνων,False
Zech,14,16,3002,הבאים,,των ελθοντων,False
Zech,14,16,3003,על,,επι,False
Zech,14,16,3004,ירושלם,,ιερουσαλημ,False
Zech,14,16,3005,ועלו,,και αναβησονται,False
Zech,14,16,3006,מדי שנה בשנה,,κατ' ενιαυτον,False
Zech,14,16,3007,להשתחות,,του προσκυνησαι,False
Zech,14,16,3008,למלך,,τω βασιλει,False
Zech,14,16,3009,יהוה,,κυριω,False
Zech,14,16,3010,צבאות,,παντοκρατορι,False
Zech,14,16,3011,ולחג,,και του εορταζειν,False
Zech,14,16,3012,את חג,,την εορτην,False
Zech,14,16,3013,הסכות,,της σκηνοπηγιας,False
Zech,14,17,3014,והיה,,και εσται,False
Zech,14,17,3015,אשר,,οσοι εαν,False
Zech,14,17,3016,לא,,μη,False
Zech,14,17,3017,יעלה,,αναβωσιν,False
Zech,14,17,3018,מאת,,εκ,False
Zech,14,17,3019,•^[Element 'added' in the Greek (plus in the LXX).],,πασων,True
Zech,14,17,3020,משפחות,,των φυλων,False
Zech,14,17,3021,הארץ,,της γης,False
Zech,14,17,3022,אל,,εις,False
Zech,14,17,3023,ירושלם,,ιερουσαλημ,False
