book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Deut,11,11,4912,השמים,,του ουρανου,False
Deut,11,11,4913,תשתה,,πιεται,False
Deut,11,11,4914,מים,,υδωρ,False
Deut,11,12,4915,ארץ,,γη,False
Deut,11,12,4916,אשר,,ην,False
Deut,11,12,4917,יהוה,,κυριος,False
Deut,11,12,4918,אלהיך,,ο θεος σου,False
Deut,11,12,4919,דרש,,επισκοπειται,False
Deut,11,12,4920,אתה,,αυτην,False
Deut,11,12,4921,תמיד,,δια παντος,False
Deut,11,12,4922,עיני,,οι οφθαλμοι,False
Deut,11,12,4923,יהוה,,κυριου,False
Deut,11,12,4924,אלהיך,,του θεου σου,False
Deut,11,12,4925,בה,,επ' αυτης,False
Deut,11,12,4926,מרשית,,απ' αρχης,False
Deut,11,12,4927,השנה,,του ενιαυτου,False
Deut,11,12,4928,ועד,,και εως,False
Deut,11,12,4929,אחרית,,συντελειας,False
Deut,11,12,4930,שנה <sp>,,του ενιαυτου,False
Deut,11,13,4931,והיה אם,,εαν δε,False
Deut,11,13,4932,שמע {!}nd,,ακοη,False
Deut,11,13,4933,"תשמעו {!}nd •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] אל",,εισακουσητε,False
Deut,11,13,4934,אל •^[Element 'added' in the Greek (plus in the LXX).],,•^[Greek preverb representing Hebrew preposition.] πασας,True
Deut,11,13,4935,מצותי,,τας εντολας αυτου,False
Deut,11,13,4936,אשר,,οσας,False
Deut,11,13,4937,אנכי,,εγω,False
Deut,11,13,4938,מצוה,,εντελλομαι,False
Deut,11,13,4939,אתכם,,σοι,False
Deut,11,13,4940,היום,,σημερον,False
Deut,11,13,4941,לאהבה,,αγαπαν,False
Deut,11,13,4942,את יהוה,,κυριον,False
Deut,11,13,4943,אלהיכם,,τον θεον σου,False
Deut,11,13,4944,ולעבדו,,και λατρευειν αυτω,False
Deut,11,13,4945,בכל,,εξ ολης,False
Deut,11,13,4946,לבבכם,,της καρδιας σου,False
Deut,11,13,4947,ובכל,,και εξ ολης,False
Deut,11,13,4948,נפשכם,,της ψυχης σου,False
Deut,11,14,4949,ונתתי <sp> <q8m>,,και δωσει,False
Deut,11,14,4950,מטר,,τον υετον,False
Deut,11,14,4951,ארצכם <sp>,,τη γη σου,False
Deut,11,14,4952,בעתו,,καθ' ωραν,False
Deut,11,14,4953,יורה,,προιμον,False
Deut,11,14,4954,ומלקוש,,και οψιμον,False
Deut,11,14,4955,ואספת,,και εισοισεις,False
Deut,11,14,4956,דגנך,,τον σιτον σου,False
Deut,11,14,4957,ותירשך,,και τον οινον σου,False
Deut,11,14,4958,ויצהרך,,και το ελαιον σου,False
Deut,11,15,4959,ונתתי <sp> <q4p-aj> <q8m>,,και δωσει,False
Deut,11,15,4960,עשב,,χορτασματα,False
Deut,11,15,4961,בשדך <q4p-i>,,εν τοις αγροις σου,False
Deut,11,15,4962,לבהמתך,,τοις κτηνεσιν σου,False
Deut,11,15,4963,ואכלת,,και φαγων,False
Deut,11,15,4964,ושבעת,,και εμπλησθεις,False
Deut,11,16,4965,השמרו,,προσεχε,False
Deut,11,16,4966,לכם,,σεαυτω,False
Deut,11,16,4967,פן,,μη,False
Deut,11,16,4968,יפתה •^[Etymological exegesis.] פתיa,,πλατυνθη,False
Deut,11,16,4969,לבבכם,,η καρδια σου,False
Deut,11,16,4970,וסרתם,,και παραβητε,False
Deut,11,16,4971,ועבדתם,,και λατρευσητε,False
Deut,11,16,4972,אלהים,,θεοις,False
Deut,11,16,4973,אחרים,,ετεροις,False
Deut,11,16,4974,והשתחויתם,,και προσκυνησητε,False
Deut,11,16,4975,להם,,αυτοις,False
Deut,11,17,4976,וחרה,,και θυμωθεις,False
Deut,11,17,4977,אף,,οργη,False
Deut,11,17,4978,יהוה,,κυριος,False
Deut,11,17,4979,בכם,,εφ' υμιν,False
Deut,11,17,4980,ועצר,,και συσχη,False
Deut,11,17,4981,את השמים,,τον ουρανον,False
Deut,11,17,4982,ולא,,και ουκ,False
Deut,11,17,4983,יהיה,,εσται,False
Deut,11,17,4984,מטר,,υετος,False
Deut,11,17,4985,והאדמה,,και η γη,False
Deut,11,17,4986,לא,,ου,False
Deut,11,17,4987,תתן,,δωσει,False
Deut,11,17,4988,את יבולה,,τον καρπον αυτης,False
Deut,11,17,4989,ואבדתם,,και απολεισθε,False
Deut,11,17,4990,מהרה,,εν ταχει,False
Deut,11,17,4991,מעל,,απο,False
Deut,11,17,4992,הארץ,,της γης,False
Deut,11,17,4993,הטבה,,της αγαθης,False
Deut,11,17,4994,אשר,,ης,False
Deut,11,17,4995,יהוה,נתן,εδωκεν,True
Deut,11,17,4996,נתן,יהוה,ο κυριος,True
Deut,11,17,4997,לכם,,υμιν,False
Deut,11,18,4998,ושמתם,,και εμβαλειτε,False
Deut,11,18,4999,את דברי,,τα ρηματα,False
Deut,11,18,5000,אלה,,ταυτα,False
Deut,11,18,5001,על,,εις,False
Deut,11,18,5002,לבבכם,,την καρδιαν υμων,False
Deut,11,18,5003,ועל,,και εις,False
Deut,11,18,5004,נפשכם,,την ψυχην υμων,False
Deut,11,18,5005,וקשרתם,,και αφαψετε,False
Deut,11,18,5006,אתם,,αυτα,False
Deut,11,18,5007,לאות,,εις σημειον,False
Deut,11,18,5008,על,,επι,False
Deut,11,18,5009,ידכם,,της χειρος υμων,False
Deut,11,18,5010,והיו,,και εσται,False
Deut,11,18,5011,לטוטפת,,ασαλευτον,False
Deut,11,18,5012,בין,,προ,False
Deut,11,18,5013,עיניכם,,οφθαλμων υμων,False
Deut,11,19,5014,ולמדתם,,και διδαξετε,False
Deut,11,19,5015,אתם,,αυτα,False
Deut,11,19,5016,את בניכם,,τα τεκνα υμων,False
Deut,11,19,5017,לדבר,,λαλειν,False
Deut,11,19,5018,בם,,αυτα,False
Deut,11,19,5019,בשבתך,,καθημενους,False
Deut,11,19,5020,בביתך <sp> <q4p-ci>,,εν οικω,False
Deut,11,19,5021,ובלכתך,,και πορευομενους,False
Deut,11,19,5022,בדרך,,εν οδω,False
Deut,11,19,5023,ובשכבך,,και κοιταζομενους,False
Deut,11,19,5024,ובקומך,,και διανισταμενους,False
Deut,11,20,5025,וכתבתם,,και γραψετε αυτα,False
Deut,11,20,5026,על,,επι,False
Deut,11,20,5027,מזוזות,,τας φλιας,False
Deut,11,20,5028,ביתך <q4p-p>,,των οικιων υμων,False
Deut,11,20,5029,ובשעריך,,και των πυλων υμων,False
Deut,11,21,5030,למען,,ινα,False
Deut,11,21,5031,ירבו ימיכם,,πολυημερευσητε,False
Deut,11,21,5032,וימי,,και αι ημεραι,False
Deut,11,21,5033,בניכם,,των υιων υμων,False
Deut,11,21,5034,על,,επι,False
Deut,11,21,5035,האדמה,,της γης,False
Deut,11,21,5036,אשר,,ης,False
Deut,11,21,5037,נשבע,,ωμοσεν,False
Deut,11,21,5038,יהוה,,κυριος,False
Deut,11,21,5039,לאבתיכם,,τοις πατρασιν υμων,False
Deut,11,21,5040,לתת,,δουναι,False
Deut,11,21,5041,להם,,αυτοις,False
Deut,11,21,5042,כימי,,καθως αι ημεραι,False
Deut,11,21,5043,השמים,,του ουρανου,False
Deut,11,21,5044,על,,επι,False
Deut,11,21,5045,הארץ,,της γης,False
Deut,11,22,5046,כי אם,,και εσται εαν,False
Deut,11,22,5047,שמר {!}nd,שמע .rע,ακοη,True
Deut,11,22,5048,תשמרון {!}nd,תשמעון .rע,ακουσητε,True
Deut,11,22,5049,את כל,,πασας,False
Deut,11,22,5050,המצוה,,τας εντολας,False
Deut,11,22,5051,הזאת,,ταυτας,False
Deut,11,22,5052,אשר,,οσας,False
Deut,11,22,5053,אנכי,,εγω,False
Deut,11,22,5054,מצוה,,εντελλομαι,False
Deut,11,22,5055,אתכם,,σοι,False
Deut,11,22,5056,•^[Element 'added' in the Greek (plus in the LXX).],היום <sp>,σημερον,True
Deut,11,22,5057,לעשתה,,ποιειν,False
Deut,11,22,5058,לאהבה,,αγαπαν,False
Deut,11,22,5059,את יהוה,,κυριον,False
Deut,11,22,5060,אלהיכם,,τον θεον ημων,False
Deut,11,22,5061,ללכת,,και πορευεσθαι,False
Deut,11,22,5062,בכל,,εν πασαις,False
Deut,11,22,5063,דרכיו,,ταις οδοις αυτου,False
Deut,11,22,5064,ולדבקה,,και προσκολλασθαι,False
Deut,11,22,5065,בו,,αυτω,False
Deut,11,23,5066,והוריש,,και εκβαλει,False
Deut,11,23,5067,יהוה,,κυριος,False
Deut,11,23,5068,את כל,,παντα,False
Deut,11,23,5069,הגוים,,τα εθνη,False
Deut,11,23,5070,האלה,,ταυτα,False
Deut,11,23,5071,מלפניכם,,απο προσωπου υμων,False
Deut,11,23,5072,וירשתם,,και κληρονομησετε,False
Deut,11,23,5073,גוים,,εθνη,False
Deut,11,23,5074,גדלים,,μεγαλα,False
Deut,11,23,5075,"ועצמים •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] ם",,και ισχυροτερα,False
Deut,11,23,5076,מכם,,"•^[Hebrew M/, MN (comparative, superlative) reflected by Greek comparative or superlative.] μαλλον η υμεις",False
Deut,11,24,5077,כל,,παντα,False
Deut,11,24,5078,המקום,,τον τοπον,False
Deut,11,24,5079,"אשר •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] בו",,ου εαν,False
Deut,11,24,5080,תדרך,,πατηση,False
Deut,11,24,5081,כף,,το ιχνος,False
Deut,11,24,5082,רגלכם,,του ποδος υμων,False
Deut,11,24,5083,בו,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Deut,11,24,5084,לכם,,υμιν,False
Deut,11,24,5085,יהיה,,εσται,False
Deut,11,24,5086,מן,,απο,False
Deut,11,24,5087,המדבר,,της ερημου,False
Deut,11,24,5088,והלבנון,,και αντιλιβανου,False
Deut,11,24,5089,מן <sp>,,και απο,False
Deut,11,24,5090,הנהר,,του ποταμου,False
Deut,11,24,5091,•^[Element 'added' in the Greek (plus in the LXX).] =;הגדל <1.7>,,του μεγαλου,True
Deut,11,24,5092,נהר,,ποταμου,False
Deut,11,24,5093,פרת,,ευφρατου,False
Deut,11,24,5094,ועד,,και εως,False
Deut,11,24,5095,הים,,της θαλασσης,False
Deut,11,24,5096,האחרון,,της επι δυσμων,False
Deut,11,24,5097,יהיה,,εσται,False
Deut,11,24,5098,גבלכם,,τα ορια σου,False
Deut,11,25,5099,לא,,ουκ,False
Deut,11,25,5100,יתיצב,,αντιστησεται,False
Deut,11,25,5101,איש,,ουδεις,False
Deut,11,25,5102,בפניכם,,κατα προσωπον υμων,False
Deut,11,25,5103,פחדכם,,τον τρομον υμων,False
Deut,11,25,5104,ומוראכם,,και τον φοβον υμων,False
Deut,11,25,5105,יתן,,επιθησει,False
Deut,11,25,5106,יהוה,,κυριος,False
Deut,11,25,5107,אלהיכם,,ο θεος υμων,False
Deut,11,25,5108,על פני,,επι προσωπον,False
Deut,11,25,5109,כל,,πασης,False
Deut,11,25,5110,הארץ,,της γης,False
Deut,11,25,5111,אשר,,εφ' ης εαν,False
Deut,11,25,5112,תדרכו,,επιβητε,False
Deut,11,25,5113,בה,,επ' αυτης,False
Deut,11,25,5114,כאשר,,ον τροπον,False
Deut,11,25,5115,דבר,,ελαλησεν,False
Deut,11,25,5116,•^[Element 'added' in the Greek (plus in the LXX).],,κυριος,True
Deut,11,25,5117,לכם,,προς υμας,False
Deut,11,26,5118,ראה,,ιδου,False
Deut,11,26,5119,אנכי,,εγω,False
Deut,11,26,5120,נתן,,διδωμι,False
Deut,11,26,5121,לפניכם,,ενωπιον υμων,False
Deut,11,26,5122,היום,,σημερον,False
Deut,11,26,5123,ברכה,,ευλογιαν,False
Deut,11,26,5124,וקללה,,και καταραν,False
Deut,11,27,5125,את הברכה,,την ευλογιαν,False
Deut,11,27,5126,אשר,,εαν,False
Deut,11,27,5127,תשמעו,,ακουσητε,False
Deut,11,27,5128,אל מצות,,τας εντολας,False
Deut,11,27,5129,יהוה,,κυριου,False
Deut,11,27,5130,אלהיכם,,του θεου υμων,False
Deut,11,27,5131,אשר,,ας,False
Deut,11,27,5132,אנכי,,εγω,False
Deut,11,27,5133,מצוה,,εντελλομαι,False
Deut,11,27,5134,אתכם,,υμιν,False
Deut,11,27,5135,היום,,σημερον,False
Deut,11,28,5136,והקללה,,και τας καταρας,False
Deut,11,28,5137,אם,,εαν,False
Deut,11,28,5138,לא,,μη,False
Deut,11,28,5139,תשמעו,,ακουσητε,False
Deut,11,28,5140,אל מצות,,τας εντολας,False
Deut,11,28,5141,יהוה,,κυριου,False
Deut,11,28,5142,אלהיכם,,του θεου υμων,False
Deut,11,28,5143,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;אשר,,οσας,True
Deut,11,28,5144,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;אנכי,,εγω,True
Deut,11,28,5145,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;מצוה,,εντελλομαι,True
Deut,11,28,5146,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;אתכם,,υμιν,True
Deut,11,28,5147,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;היום,,σημερον,True
Deut,11,28,5148,וסרתם,,και πλανηθητε,False
Deut,11,28,5149,מן,,απο,False
Deut,11,28,5150,הדרך,,της οδου,False
Deut,11,28,5151,אשר,,ης,False
Deut,11,28,5152,אנכי מצוה,,ενετειλαμην,False
Deut,11,28,5153,אתכם,,υμιν,False
Deut,11,28,5154,היום,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Deut,11,28,5155,ללכת,,πορευθεντες,False
Deut,11,28,5156,אחרי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Deut,11,28,5157,•^[Element 'added' in the Greek (plus in the LXX).] =;לעבד <13.14>,,λατρευειν,True
Deut,11,28,5158,אלהים,,θεοις,False
Deut,11,28,5159,אחרים,,ετεροις,False
Deut,11,28,5160,אשר,,ους,False
Deut,11,28,5161,לא,,ουκ,False
Deut,11,28,5162,ידעתם,,οιδατε,False
Deut,11,29,5163,והיה,,και εσται,False
Deut,11,29,5164,כי,,οταν,False
Deut,11,29,5165,יביאך,,εισαγαγη σε,False
Deut,11,29,5166,יהוה,,κυριος,False
Deut,11,29,5167,אלהיך,,ο θεος σου,False
Deut,11,29,5168,אל,,εις,False
Deut,11,29,5169,הארץ,,την γην,False
Deut,11,29,5170,אשר,,εις ην,False
Deut,11,29,5171,אתה בא,,διαβαινεις,False
Deut,11,29,5172,שמה,,εκει,False
Deut,11,29,5173,לרשתה,,κληρονομησαι αυτην,False
Deut,11,29,5174,ונתתה,,και δωσεις,False
Deut,11,29,5175,את הברכה,,την ευλογιαν,False
Deut,11,29,5176,על,,επ',False
Deut,11,29,5177,הר,,ορος,False
Deut,11,29,5178,גרזים,,γαριζιν,False
Deut,11,29,5179,ואת הקללה,,και την καταραν,False
Deut,11,29,5180,על,,επ',False
Deut,11,29,5181,הר,,ορος,False
Deut,11,29,5182,עיבל,,γαιβαλ,False
Deut,11,30,5183,הלא,,ουκ ιδου,False
Deut,11,30,5184,המה,,ταυτα,False
Deut,11,30,5185,בעבר,,περαν,False
Deut,11,30,5186,הירדן,,του ιορδανου,False
Deut,11,30,5187,אחרי,,οπισω,False
Deut,11,30,5188,דרך,,οδον,False
Deut,11,30,5189,מבוא,,δυσμων,False
Deut,11,30,5190,השמש,,ηλιου,False
Deut,11,30,5191,בארץ,,εν γη,False
Deut,11,30,5192,הכנעני,,χανααν,False
Deut,11,30,5193,הישב,,το κατοικουν,False
Deut,11,30,5194,בערבה •^[Etymological exegesis.] ערב,,επι δυσμων,False
Deut,11,30,5195,מול,,εχομενον,False
Deut,11,30,5196,הגלגל,,του γολγολ,False
Deut,11,30,5197,אצל,,πλησιον,False
Deut,11,30,5198,אלוני <sp>,,της δρυος,False
Deut,11,30,5199,מרה,,της υψηλης,False
Deut,11,31,5200,כי,,{..γαρ},False
Deut,11,31,5201,אתם,,υμεις,False
Deut,11,31,5202,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,γαρ,False
Deut,11,31,5203,עברים,,διαβαινετε,False
Deut,11,31,5204,את הירדן,,τον ιορδανην,False
Deut,11,31,5205,לבא,,εισελθοντες,False
Deut,11,31,5206,לרשת,,κληρονομησαι,False
Deut,11,31,5207,את הארץ,,την γην,False
Deut,11,31,5208,אשר,,ην,False
Deut,11,31,5209,יהוה,,κυριος,False
Deut,11,31,5210,אלהיכם,,ο θεος υμων,False
Deut,11,31,5211,נתן,,διδωσιν,False
Deut,11,31,5212,לכם,,υμιν,False
Deut,11,31,5213,•^[Element 'added' in the Greek (plus in the LXX).],ירושה,εν κληρω,True
Deut,11,31,5214,•^[Element 'added' in the Greek (plus in the LXX).] =;כל <4.40>,,πασας,True
Deut,11,31,5215,•^[Element 'added' in the Greek (plus in the LXX).] =;הימים <4.40>,,τας ημερας,True
Deut,11,31,5216,וירשתם,,και κληρονομησετε,False
Deut,11,31,5217,אתה,,αυτην,False
Deut,11,31,5218,וישבתם,,και κατοικησετε,False
Deut,11,31,5219,בה,,εν αυτη,False
Deut,11,32,5220,ושמרתם,,και φυλαξεσθε,False
Deut,11,32,5221,לעשות,,του ποιειν,False
Deut,11,32,5222,את כל,,παντα,False
Deut,11,32,5223,החקים,,τα προσταγματα αυτου,False
Deut,11,32,5224,ואת המשפטים,,και τας κρισεις,False
