book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
JudgA,7,5,2937,כל,,πας,False
JudgA,7,5,2938,אשר,,ος αν,False
JudgA,7,5,2939,ילק,,λαψη,False
JudgA,7,5,2940,בלשונו,,τη γλωσση αυτου,False
JudgA,7,5,2941,מן,,εκ,False
JudgA,7,5,2942,המים,,του υδατος,False
JudgA,7,5,2943,כאשר,,ως εαν,False
JudgA,7,5,2944,ילק,,λαψη,False
JudgA,7,5,2945,הכלב,,ο κυων,False
JudgA,7,5,2946,תציג,,στησεις,False
JudgA,7,5,2947,אותו,,αυτον,False
JudgA,7,5,2948,לבד,,κατα μονας,False
JudgA,7,5,2949,וכל אשר,,και πας ος αν,False
JudgA,7,5,2950,יכרע,,καμψη,False
JudgA,7,5,2951,על,,επι,False
JudgA,7,5,2952,ברכיו,,τα γονατα αυτου,False
JudgA,7,5,2953,לשתות,,του πιειν,False
JudgA,7,5,2954,•^[Element 'added' in the Greek (plus in the LXX).] =;תציג,,μεταστησεις,True
JudgA,7,5,2955,•^[Element 'added' in the Greek (plus in the LXX).] =;אותו,,αυτον,True
JudgA,7,5,2956,•^[Element 'added' in the Greek (plus in the LXX).] =;לבד,,καθ' αυτον,True
JudgA,7,6,2957,ויהי,,και εγενετο,False
JudgA,7,6,2958,•^[Element 'added' in the Greek (plus in the LXX).],,πας,True
JudgA,7,6,2959,מספר,,ο αριθμος,False
JudgA,7,6,2960,המלקקים,,των λαψαντων,False
JudgA,7,6,2961,בידם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgA,7,6,2962,אל פיהם =;בלשונם <7.5>,,εν τη γλωσση αυτων,False
JudgA,7,6,2963,שלש מאות,,τριακοσιοι,False
JudgA,7,6,2964,איש,,ανδρες,False
JudgA,7,6,2965,וכל,,και πας,False
JudgA,7,6,2966,יתר,,ο επιλοιπος,False
JudgA,7,6,2967,העם,,του λαου,False
JudgA,7,6,2968,כרעו,,εκαμψαν,False
JudgA,7,6,2969,על,,επι,False
JudgA,7,6,2970,ברכיהם,,τα γονατα αυτων,False
JudgA,7,6,2971,לשתות,,του πιειν,False
JudgA,7,6,2972,מים,,υδωρ,False
JudgA,7,7,2973,ויאמר,,και ειπεν,False
JudgA,7,7,2974,יהוה,,κυριος,False
JudgA,7,7,2975,אל,,προς,False
JudgA,7,7,2976,גדעון,,γεδεων,False
JudgA,7,7,2977,בשלש מאות,,εν τοις τριακοσιοις,False
JudgA,7,7,2978,האיש,,ανδρασιν,False
JudgA,7,7,2979,המלקקים,,τοις λαψασιν,False
JudgA,7,7,2980,אושיע,,σωσω,False
JudgA,7,7,2981,אתכם,,υμας,False
JudgA,7,7,2982,ונתתי,,και παραδωσω,False
JudgA,7,7,2983,את מדין,,την μαδιαμ,False
JudgA,7,7,2984,בידך,,εν χειρι σου,False
JudgA,7,7,2985,וכל,,και πας,False
JudgA,7,7,2986,העם,,ο λαος,False
JudgA,7,7,2987,ילכו,,αποτρεχετω,False
JudgA,7,7,2988,איש,,ανηρ,False
JudgA,7,7,2989,למקמו,,εις τον τοπον αυτου,False
JudgA,7,8,2990,ויקחו,,και ελαβον,False
JudgA,7,8,2991,את צדה,,τον επισιτισμον,False
JudgA,7,8,2992,העם,,του λαου,False
JudgA,7,8,2993,בידם,,εν τη χειρι αυτων,False
JudgA,7,8,2994,ואת שופרתיהם,,και τας κερατινας αυτων,False
JudgA,7,8,2995,ואת כל,,και παντα,False
JudgA,7,8,2996,איש,,ανδρα,False
JudgA,7,8,2997,ישראל,,ισραηλ,False
JudgA,7,8,2998,שלח,,εξαπεστειλεν,False
JudgA,7,8,2999,איש,,ανδρα,False
JudgA,7,8,3000,לאהליו,,εις το σκηνωμα αυτου,False
JudgA,7,8,3001,ובשלש מאות,,των δε τριακοσιων,False
JudgA,7,8,3002,האיש,,ανδρων,False
JudgA,7,8,3003,החזיק,,εκρατησεν,False
JudgA,7,8,3004,ומחנה,,η δε παρεμβολη,False
JudgA,7,8,3005,מדין,,μαδιαμ,False
JudgA,7,8,3006,היה,,ην,False
JudgA,7,8,3007,לו,מתחת,υποκατωθεν,True
JudgA,7,8,3008,מתחת,לו,αυτου,True
JudgA,7,8,3009,בעמק,,εν τη κοιλαδι,False
JudgA,7,9,3010,ויהי,,και εγενηθη,False
JudgA,7,9,3011,בלילה,,εν τη νυκτι,False
JudgA,7,9,3012,ההוא,,εκεινη,False
JudgA,7,9,3013,ויאמר,,και ειπεν,False
JudgA,7,9,3014,אליו,,προς αυτον,False
JudgA,7,9,3015,יהוה,,κυριος,False
JudgA,7,9,3016,קום,,αναστα,False
JudgA,7,9,3017,רד,,καταβηθι,False
JudgA,7,9,3018,•^[Element 'added' in the Greek (plus in the LXX).],מהר,το ταχος,True
JudgA,7,9,3019,•^[Element 'added' in the Greek (plus in the LXX).],משם,εντευθεν,True
JudgA,7,9,3020,במחנה •^[Difference in preposition or particle.],,εις την παρεμβολην,False
JudgA,7,9,3021,כי,,οτι,False
JudgA,7,9,3022,נתתיו,,παρεδωκα αυτην,False
JudgA,7,9,3023,בידך,,εν τη χειρι σου,False
JudgA,7,10,3024,ואם,,ει δε,False
JudgA,7,10,3025,ירא,,φοβη,False
JudgA,7,10,3026,אתה,,συ,False
JudgA,7,10,3027,לרדת,,καταβηναι,False
JudgA,7,10,3028,רד,,καταβηθι,False
JudgA,7,10,3029,אתה,,συ,False
JudgA,7,10,3030,ופרה,,και φαρα,False
JudgA,7,10,3031,נערך,,το παιδαριον σου,False
JudgA,7,10,3032,אל,,εις,False
JudgA,7,10,3033,המחנה,,την παρεμβολην,False
JudgA,7,11,3034,ושמעת,,και ακουση,False
JudgA,7,11,3035,מה,,τι,False
JudgA,7,11,3036,ידברו,,λαλουσιν,False
JudgA,7,11,3037,ואחר,,και μετα ταυτα,False
JudgA,7,11,3038,תחזקנה,,ισχυσουσιν,False
JudgA,7,11,3039,ידיך,,αι χειρες σου,False
JudgA,7,11,3040,וירדת,,και καταβηση,False
JudgA,7,11,3041,במחנה,,εν τη παρεμβολη,False
JudgA,7,11,3042,וירד,,και κατεβη,False
JudgA,7,11,3043,הוא,,αυτος,False
JudgA,7,11,3044,ופרה,,και φαρα,False
JudgA,7,11,3045,נערו,,το παιδαριον αυτου,False
JudgA,7,11,3046,אל,,εις,False
JudgA,7,11,3047,קצה,,μερος,False
JudgA,7,11,3048,החמשים •^[Difference in vocalization (reading).],,των πεντηκοντα,False
JudgA,7,11,3049,אשר,,των,False
JudgA,7,11,3050,במחנה,,εν τη παρεμβολη,False
JudgA,7,12,3051,ומדין,,και μαδιαμ,False
JudgA,7,12,3052,ועמלק,,και αμαληκ,False
JudgA,7,12,3053,וכל,,και παντες,False
JudgA,7,12,3054,בני,,οι υιοι,False
JudgA,7,12,3055,קדם,,ανατολων,False
JudgA,7,12,3056,נפלים,,παρεμβεβληκεισαν,False
JudgA,7,12,3057,בעמק,,εν τη κοιλαδι,False
JudgA,7,12,3058,כארבה,,ως ακρις,False
JudgA,7,12,3059,לרב,,εις πληθος,False
JudgA,7,12,3060,ולגמליהם,,και ταις καμηλοις αυτων,False
JudgA,7,12,3061,אין,,ουκ ην,False
JudgA,7,12,3062,מספר,,αριθμος,False
JudgA,7,12,3063,•^[Element 'added' in the Greek (plus in the LXX).],,αλλ',True
JudgA,7,12,3064,•^[Element 'added' in the Greek (plus in the LXX).],,ησαν,True
JudgA,7,12,3065,כחול,,ωσπερ η αμμος,False
JudgA,7,12,3066,שעל,,η επι,False
JudgA,7,12,3067,שפת,,το χειλος,False
JudgA,7,12,3068,הים,,της θαλασσης,False
JudgA,7,12,3069,לרב,,εις πληθος,False
JudgA,7,13,3070,ויבא,,και εισηλθεν,False
JudgA,7,13,3071,גדעון,,γεδεων,False
JudgA,7,13,3072,והנה,,και ιδου,False
JudgA,7,13,3073,איש,,ανηρ,False
JudgA,7,13,3074,מספר,,εξηγειτο,False
JudgA,7,13,3075,לרעהו,,τω πλησιον αυτου,False
JudgA,7,13,3076,חלום,,το ενυπνιον,False
JudgA,7,13,3077,ויאמר,,και ειπεν,False
JudgA,7,13,3078,הנה,,ιδου,False
JudgA,7,13,3079,חלום,,το ενυπνιον,False
JudgA,7,13,3080,חלמתי,,ο ηνυπνιασθην,False
JudgA,7,13,3081,והנה,,και ιδου,False
JudgA,7,13,3082,*צלול **צליל,,μαγις,False
JudgA,7,13,3083,לחם,,αρτου,False
JudgA,7,13,3084,שערים,,κριθινου,False
JudgA,7,13,3085,מתהפך,,κυλιομενη,False
JudgA,7,13,3086,במחנה,,εν τη παρεμβολη,False
JudgA,7,13,3087,מדין,,μαδιαμ,False
JudgA,7,13,3088,ויבא,,και ηλθεν,False
JudgA,7,13,3089,עד,,εως,False
JudgA,7,13,3090,האהל,,της σκηνης,False
JudgA,7,13,3091,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] מדין,,μαδιαμ,True
JudgA,7,13,3092,ויכהו,,και επαταξεν αυτην,False
JudgA,7,13,3093,ויפל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgA,7,13,3094,ויהפכהו,,και κατεστρεψεν αυτην,False
JudgA,7,13,3095,למעלה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgA,7,13,3096,ונפל,,και επεσεν,False
JudgA,7,13,3097,האהל,,η σκηνη,False
JudgA,7,14,3098,ויען,,και απεκριθη,False
JudgA,7,14,3099,רעהו,,ο πλησιον αυτου,False
JudgA,7,14,3100,ויאמר,,και ειπεν,False
JudgA,7,14,3101,אין,,ουκ εστιν,False
JudgA,7,14,3102,זאת,,αυτη,False
JudgA,7,14,3103,בלתי אם,,αλλ' η,False
JudgA,7,14,3104,חרב,,ρομφαια,False
JudgA,7,14,3105,גדעון,,γεδεων,False
JudgA,7,14,3106,בן,,υιου,False
JudgA,7,14,3107,יואש,,ιωας,False
JudgA,7,14,3108,איש,,ανδρος,False
JudgA,7,14,3109,ישראל,,ισραηλ,False
JudgA,7,14,3110,נתן,,παρεδωκεν,False
JudgA,7,14,3111,האלהים,,κυριος,False
JudgA,7,14,3112,בידו,,εν χειρι αυτου,False
JudgA,7,14,3113,את מדין,,την μαδιαμ,False
JudgA,7,14,3114,ואת כל,,και πασαν,False
JudgA,7,14,3115,המחנה,,την παρεμβολην,False
JudgA,7,15,3116,ויהי,,και εγενετο,False
JudgA,7,15,3117,כשמע,,ως ηκουσεν,False
JudgA,7,15,3118,גדעון,,γεδεων,False
JudgA,7,15,3119,את מספר,,την διηγησιν,False
JudgA,7,15,3120,החלום,,του ενυπνιου,False
JudgA,7,15,3121,ואת שברו,,και την συγκρισιν αυτου,False
JudgA,7,15,3122,וישתחו,,και προσεκυνησεν,False
JudgA,7,15,3123,•^[Element 'added' in the Greek (plus in the LXX).],,κυριον,True
JudgA,7,15,3124,וישב,,και επεστρεψεν,False
JudgA,7,15,3125,אל,,εις,False
JudgA,7,15,3126,מחנה,,την παρεμβολην,False
JudgA,7,15,3127,ישראל,,ισραηλ,False
JudgA,7,15,3128,ויאמר,,και ειπεν,False
JudgA,7,15,3129,קומו,,αναστητε,False
JudgA,7,15,3130,כי,,οτι,False
JudgA,7,15,3131,נתן,,παρεδωκεν,False
JudgA,7,15,3132,יהוה,,κυριος,False
JudgA,7,15,3133,בידכם,,εν χερσιν υμων,False
JudgA,7,15,3134,את מחנה,,την παρεμβολην,False
JudgA,7,15,3135,מדין,,μαδιαμ,False
JudgA,7,16,3136,ויחץ,,και διειλεν,False
JudgA,7,16,3137,את שלש מאות,,τους τριακοσιους,False
JudgA,7,16,3138,האיש,,ανδρας,False
JudgA,7,16,3139,שלשה,,τρεις,False
JudgA,7,16,3140,ראשים,,αρχας,False
JudgA,7,16,3141,ויתן,,και εδωκεν,False
JudgA,7,16,3142,שופרות,,κερατινας,False
JudgA,7,16,3143,ביד,,εν χειρι,False
JudgA,7,16,3144,כלם,,παντων,False
JudgA,7,16,3145,וכדים,,και υδριας,False
JudgA,7,16,3146,רקים,,κενας,False
JudgA,7,16,3147,ולפדים,,και λαμπαδας,False
JudgA,7,16,3148,בתוך,,εν μεσω,False
JudgA,7,16,3149,הכדים,,των υδριων,False
JudgA,7,17,3150,ויאמר,,και ειπεν,False
JudgA,7,17,3151,אליהם,,προς αυτους,False
JudgA,7,17,3152,ממני,,απ' εμου,False
JudgA,7,17,3153,תראו,,οψεσθε,False
JudgA,7,17,3154,וכן,,και ουτως,False
JudgA,7,17,3155,תעשו,,ποιησετε,False
JudgA,7,17,3156,והנה,,και ιδου,False
JudgA,7,17,3157,אנכי,,εγω,False
JudgA,7,17,3158,בא,,εισπορευομαι,False
JudgA,7,17,3159,בקצה,בתוך,εν μεσω,True
JudgA,7,17,3160,המחנה,,της παρεμβολης,False
JudgA,7,17,3161,והיה,,και εσται,False
JudgA,7,17,3162,כאשר,,ως εαν,False
JudgA,7,17,3163,אעשה,,ποιησω,False
JudgA,7,17,3164,כן,,ουτως,False
JudgA,7,17,3165,תעשון,,ποιησετε,False
JudgA,7,18,3166,ותקעתי,,και σαλπιω,False
JudgA,7,18,3167,בשופר,,τη κερατινη,False
JudgA,7,18,3168,אנכי,,εγω,False
JudgA,7,18,3169,וכל,,και παντες,False
JudgA,7,18,3170,אשר,,οι,False
JudgA,7,18,3171,אתי,,μετ' εμου,False
JudgA,7,18,3172,ותקעתם,,και σαλπιειτε,False
JudgA,7,18,3173,בשופרות,,ταις κερατιναις,False
JudgA,7,18,3174,גם,,και,False
JudgA,7,18,3175,אתם,,υμεις,False
JudgA,7,18,3176,סביבות,,κυκλω,False
JudgA,7,18,3177,כל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgA,7,18,3178,המחנה,,της παρεμβολης,False
JudgA,7,18,3179,ואמרתם,,και ερειτε,False
JudgA,7,18,3180,ליהוה,,τω κυριω,False
JudgA,7,18,3181,ולגדעון,,και τω γεδεων,False
JudgA,7,19,3182,ויבא,,και εισηλθεν,False
JudgA,7,19,3183,גדעון,,γεδεων,False
JudgA,7,19,3184,ומאה,,και εκατον,False
JudgA,7,19,3185,איש,,ανδρες,False
JudgA,7,19,3186,אשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgA,7,19,3187,אתו,,μετ' αυτου,False
JudgA,7,19,3188,בקצה,,εν μερει,False
JudgA,7,19,3189,המחנה,,της παρεμβολης,False
JudgA,7,19,3190,ראש,,αρχομενης,False
JudgA,7,19,3191,האשמרת,,της φυλακης,False
JudgA,7,19,3192,התיכונה,,της μεσουσης,False
JudgA,7,19,3193,אך,,πλην,False
JudgA,7,19,3194,הקם {!}nd,,εγερσει,False
JudgA,7,19,3195,הקימו {!}nd,,ηγειρεν,False
JudgA,7,19,3196,את השמרים,,τους φυλασσοντας,False
JudgA,7,19,3197,ויתקעו,,και εσαλπισαν,False
JudgA,7,19,3198,בשופרות,,ταις κερατιναις,False
JudgA,7,19,3199,ונפוץ,,και εξετιναξαν,False
JudgA,7,19,3200,הכדים,,τας υδριας,False
JudgA,7,19,3201,אשר,,τας,False
JudgA,7,19,3202,בידם,,εν ταις χερσιν αυτων,False
JudgA,7,20,3203,ויתקעו,,και εσαλπισαν,False
JudgA,7,20,3204,שלשת,,αι τρεις,False
JudgA,7,20,3205,הראשים,,αρχαι,False
JudgA,7,20,3206,בשופרות,,εν ταις κερατιναις,False
JudgA,7,20,3207,וישברו,,και συνετριψαν,False
JudgA,7,20,3208,הכדים,,τας υδριας,False
JudgA,7,20,3209,ויחזיקו,,και ελαβοντο,False
JudgA,7,20,3210,ביד,,εν τη χειρι,False
JudgA,7,20,3211,שמאולם,,τη αριστερα αυτων,False
JudgA,7,20,3212,בלפדים,,των λαμπαδων,False
JudgA,7,20,3213,וביד,,και εν τη χειρι,False
JudgA,7,20,3214,ימינם,,τη δεξια αυτων,False
JudgA,7,20,3215,השופרות,,αι κερατιναι,False
JudgA,7,20,3216,לתקוע,,του σαλπιζειν,False
JudgA,7,20,3217,ויקראו,,και ανεκραξαν,False
JudgA,7,20,3218,חרב,,ρομφαια,False
JudgA,7,20,3219,ליהוה,,τω κυριω,False
JudgA,7,20,3220,ולגדעון,,και τω γεδεων,False
JudgA,7,21,3221,ויעמדו,,και εστησαν,False
JudgA,7,21,3222,איש,,εκαστος,False
JudgA,7,21,3223,תחתיו,,καθ' εαυτον,False
JudgA,7,21,3224,סביב,,κυκλω,False
JudgA,7,21,3225,למחנה,,της παρεμβολης,False
JudgA,7,21,3226,וירץ,,και εδραμον,False
JudgA,7,21,3227,כל,,πασα,False
JudgA,7,21,3228,המחנה,,η παρεμβολη,False
JudgA,7,21,3229,ויריעו,,και εσημαναν,False
JudgA,7,21,3230,"*ויניסו **וינוסו {** •^[Questionable notation, equivalent, etc.] }",,και εφυγον,False
JudgA,7,22,3231,ויתקעו,,και εσαλπισαν,False
JudgA,7,22,3232,שלש מאות,,αι τριακοσιαι,False
JudgA,7,22,3233,השופרות,,κερατιναι,False
JudgA,7,22,3234,וישם,,και εθετο,False
JudgA,7,22,3235,יהוה,,κυριος,False
JudgA,7,22,3236,את חרב,,μαχαιραν,False
JudgA,7,22,3237,איש,,ανδρος,False
JudgA,7,22,3238,ברעהו,,εν τω πλησιον αυτου,False
JudgA,7,22,3239,ובכל,,και εν ολη,False
JudgA,7,22,3240,המחנה,,τη παρεμβολη,False
JudgA,7,22,3241,וינס,,και εφυγεν,False
JudgA,7,22,3242,המחנה,,η παρεμβολη,False
JudgA,7,22,3243,עד,,εως,False
JudgA,7,22,3244,בית השטה,,της βαιθασεττα,False
JudgA,7,22,3245,צררתה •^[Etymological exegesis.] צרר,,και συνηγμενη,False
JudgA,7,22,3246,עד,,εως,False
JudgA,7,22,3247,שפת,,χειλους,False
JudgA,7,22,3248,אבל מחולה,,αβελμεουλα,False
JudgA,7,22,3249,על,,και επι,False
JudgA,7,22,3250,טבת,,ταβαθ,False
JudgA,7,23,3251,ויצעק •^[Difference in vocalization (reading).] •^[Change from passive to active form in verbs.],,και εβοησεν,False
JudgA,7,23,3252,איש,,ανηρ,False
JudgA,7,23,3253,ישראל,,ισραηλ,False
JudgA,7,23,3254,מנפתלי,,εκ νεφθαλιμ,False
JudgA,7,23,3255,ומן,,και εξ,False
JudgA,7,23,3256,אשר,,ασηρ,False
JudgA,7,23,3257,ומן,,και εκ,False
JudgA,7,23,3258,כל,,παντος,False
JudgA,7,23,3259,מנשה,,μανασση,False
JudgA,7,23,3260,וירדפו,,και κατεδιωξαν,False
JudgA,7,23,3261,אחרי,,οπισω,False
JudgA,7,23,3262,מדין,,μαδιαμ,False
JudgA,7,24,3263,ומלאכים,,και αγγελους,False
JudgA,7,24,3264,שלח,,εξαπεστειλεν,False
JudgA,7,24,3265,גדעון,,γεδεων,False
JudgA,7,24,3266,בכל,,εν παντι,False
JudgA,7,24,3267,הר,,οριω,False
JudgA,7,24,3268,אפרים,,εφραιμ,False
JudgA,7,24,3269,לאמר,,λεγων,False
JudgA,7,24,3270,רדו,,καταβητε,False
JudgA,7,24,3271,לקראת,,εις συναντησιν,False
JudgA,7,24,3272,מדין,,μαδιαμ,False
JudgA,7,24,3273,ולכדו,,και καταλαβετε,False
JudgA,7,24,3274,להם,,εαυτοις,False
JudgA,7,24,3275,את המים,,το υδωρ,False
JudgA,7,24,3276,עד,,εως,False
