book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
JoshB,7,14,2464,יקרב,,προσαξετε,False
JoshB,7,14,2465,למשפחות,,κατα δημους,False
JoshB,7,14,2466,והמשפחה,,και τον δημον,False
JoshB,7,14,2467,אשר,,ον εαν,False
JoshB,7,14,2468,ילכדנה,,δειξη,False
JoshB,7,14,2469,יהוה,,κυριος,False
JoshB,7,14,2470,תקרב,,προσαξετε,False
JoshB,7,14,2471,לבתים,,κατ' οικον,False
JoshB,7,14,2472,והבית,,και τον οικον,False
JoshB,7,14,2473,אשר,,ον εαν,False
JoshB,7,14,2474,ילכדנו,,δειξη,False
JoshB,7,14,2475,יהוה,,κυριος,False
JoshB,7,14,2476,יקרב,,προσαξετε,False
JoshB,7,14,2477,לגברים,,κατ' ανδρα,False
JoshB,7,15,2478,והיה,,και ος αν,False
JoshB,7,15,2479,הנלכד,,ενδειχθη,False
JoshB,7,15,2480,בחרם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,15,2481,ישרף,,κατακαυθησεται,False
JoshB,7,15,2482,באש,,εν πυρι,False
JoshB,7,15,2483,אתו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,15,2484,ואת כל,,και παντα,False
JoshB,7,15,2485,אשר,,οσα εστιν,False
JoshB,7,15,2486,לו,,αυτω,False
JoshB,7,15,2487,כי,,οτι,False
JoshB,7,15,2488,עבר,,παρεβη,False
JoshB,7,15,2489,את ברית,,την διαθηκην,False
JoshB,7,15,2490,יהוה,,κυριου,False
JoshB,7,15,2491,וכי,,"και •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] οτι",False
JoshB,7,15,2492,עשה,,εποιησεν,False
JoshB,7,15,2493,נבלה,,ανομημα,False
JoshB,7,15,2494,בישראל,,εν ισραηλ,False
JoshB,7,16,2495,וישכם,,και ωρθρισεν,False
JoshB,7,16,2496,יהושע,,ιησους,False
JoshB,7,16,2497,בבקר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,16,2498,ויקרב,,και προσηγαγεν,False
JoshB,7,16,2499,את ישראל,את העם,τον λαον,True
JoshB,7,16,2500,לשבטיו,,κατα φυλας,False
JoshB,7,16,2501,וילכד,,και ενεδειχθη,False
JoshB,7,16,2502,שבט,,η φυλη,False
JoshB,7,16,2503,יהודה,,ιουδα,False
JoshB,7,17,2504,ויקרב,,και προσηχθη,False
JoshB,7,17,2505,את משפחת,,κατα δημους,False
JoshB,7,17,2506,יהודה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,17,2507,וילכד,,και ενεδειχθη,False
JoshB,7,17,2508,את משפחת,,δημος,False
JoshB,7,17,2509,הזרחי,,ο ζαραι,False
JoshB,7,17,2510,ויקרב,,και προσηχθη,False
JoshB,7,17,2511,את משפחת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,17,2512,הזרחי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,17,2513,לגברים,,κατα ανδρα,False
JoshB,7,17,2514,וילכד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,7,17,2515,זבדי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,7,18,2516,ויקרב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,7,18,2517,את ביתו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,7,18,2518,לגברים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,7,18,2519,וילכד,,και ενεδειχθη,False
JoshB,7,18,2520,עכן •^[Introducing reconstructed proper noun.] עכר .nr,,αχαρ,False
JoshB,7,18,2521,בן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,18,2522,כרמי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,18,2523,בן,,υιος,False
JoshB,7,18,2524,זבדי •^[Introducing reconstructed proper noun.] זמרי .bm .dr,,ζαμβρι,False
JoshB,7,18,2525,בן,,υιου,False
JoshB,7,18,2526,זרח,,ζαρα,False
JoshB,7,18,2527,למטה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,18,2528,יהודה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,19,2529,ויאמר,,και ειπεν,False
JoshB,7,19,2530,יהושע,,ιησους,False
JoshB,7,19,2531,אל עכן,אל עכר .nr,τω αχαρ,True
JoshB,7,19,2532,בני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,19,2533,שים נא,,δος,False
JoshB,7,19,2534,כבוד,,δοξαν,False
JoshB,7,19,2535,•^[Element 'added' in the Greek (plus in the LXX).],,σημερον,True
JoshB,7,19,2536,ליהוה,,τω κυριω,False
JoshB,7,19,2537,אלהי,,θεω,False
JoshB,7,19,2538,ישראל,,ισραηλ,False
JoshB,7,19,2539,ותן,,και δος,False
JoshB,7,19,2540,לו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,19,2541,תודה,,την εξομολογησιν,False
JoshB,7,19,2542,והגד,,και αναγγειλον,False
JoshB,7,19,2543,נא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,19,2544,לי,,μοι,False
JoshB,7,19,2545,מה,,τι,False
JoshB,7,19,2546,עשית,,εποιησας,False
JoshB,7,19,2547,אל,,και μη,False
JoshB,7,19,2548,תכחד,,κρυψης,False
JoshB,7,19,2549,ממני,,απ' εμου,False
JoshB,7,20,2550,ויען,,και απεκριθη,False
JoshB,7,20,2551,עכן •^[Introducing reconstructed proper noun.] עכר .nr,,αχαρ,False
JoshB,7,20,2552,את יהושע,,τω ιησοι,False
JoshB,7,20,2553,ויאמר,,και ειπεν,False
JoshB,7,20,2554,אמנה,,αληθως,False
JoshB,7,20,2555,אנכי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,20,2556,חטאתי,,ημαρτον,False
JoshB,7,20,2557,ליהוה,,εναντιον κυριου,False
JoshB,7,20,2558,אלהי,,θεου,False
JoshB,7,20,2559,ישראל,,ισραηλ,False
JoshB,7,20,2560,וכזאת,,ουτως,False
JoshB,7,20,2561,וכזאת,,και ουτως,False
JoshB,7,20,2562,עשיתי,,εποιησα,False
JoshB,7,21,2563,*ואראה **וארא,,ειδον,False
JoshB,7,21,2564,בשלל,,εν τη προνομη,False
JoshB,7,21,2565,אדרת,,ψιλην,False
JoshB,7,21,2566,שנער,,ποικιλην,False
JoshB,7,21,2567,אחת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,21,2568,טובה,,καλην,False
JoshB,7,21,2569,ומאתים,,και διακοσια,False
JoshB,7,21,2570,שקלים,,διδραχμα,False
JoshB,7,21,2571,כסף,,αργυριου,False
JoshB,7,21,2572,ולשון,,και γλωσσαν,False
JoshB,7,21,2573,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,μιαν,False
JoshB,7,21,2574,זהב,,χρυσην,False
JoshB,7,21,2575,אחד,,{..μιαν},False
JoshB,7,21,2576,חמשים,,πεντηκοντα,False
JoshB,7,21,2577,שקלים,,διδραχμων,False
JoshB,7,21,2578,משקלו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,21,2579,ואחמדם,,και ενθυμηθεις αυτων,False
JoshB,7,21,2580,ואקחם,,ελαβον,False
JoshB,7,21,2581,והנם,,και ιδου αυτα,False
JoshB,7,21,2582,טמונים,,εγκεκρυπται,False
JoshB,7,21,2583,בארץ,,εν τη γη,False
JoshB,7,21,2584,בתוך,,εν,False
JoshB,7,21,2585,האהלי,,τη σκηνη μου,False
JoshB,7,21,2586,והכסף,,και το αργυριον,False
JoshB,7,21,2587,•^[Element 'added' in the Greek (plus in the LXX).],,κεκρυπται,True
JoshB,7,21,2588,תחתיה,,υποκατω αυτων,False
JoshB,7,22,2589,וישלח,,και απεστειλεν,False
JoshB,7,22,2590,יהושע,,ιησους,False
JoshB,7,22,2591,מלאכים,,αγγελους,False
JoshB,7,22,2592,וירצו,,και εδραμον,False
JoshB,7,22,2593,האהלה,,εις την σκηνην,False
JoshB,7,22,2594,•^[Element 'added' in the Greek (plus in the LXX).],,εις την παρεμβολην,True
JoshB,7,22,2595,והנה,,και ταυτα ην,False
JoshB,7,22,2596,טמונה,,εγκεκρυμμενα,False
JoshB,7,22,2597,באהלו,,εις την σκηνην,False
JoshB,7,22,2598,והכסף,,και το αργυριον,False
JoshB,7,22,2599,תחתיה,,υποκατω αυτων,False
JoshB,7,23,2600,ויקחום,,και εξηνεγκαν αυτα,False
JoshB,7,23,2601,מתוך,,εκ,False
JoshB,7,23,2602,האהל,,της σκηνης,False
JoshB,7,23,2603,ויבאום,,και ηνεγκαν,False
JoshB,7,23,2604,אל,,προς,False
JoshB,7,23,2605,יהושע,,ιησουν,False
JoshB,7,23,2606,ואל,,"και •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] προς",False
JoshB,7,23,2607,כל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,23,2608,בני,זקני,τους πρεσβυτερους,True
JoshB,7,23,2609,ישראל,,ισραηλ,False
JoshB,7,23,2610,ויצקם,,και εθηκαν αυτα,False
JoshB,7,23,2611,לפני,,εναντι,False
JoshB,7,23,2612,יהוה,,κυριου,False
JoshB,7,24,2613,ויקח,,και ελαβεν,False
JoshB,7,24,2614,יהושע,,ιησους,False
JoshB,7,24,2615,את עכן •^[Introducing reconstructed proper noun.] את עכר .nr,,τον αχαρ,False
JoshB,7,24,2616,בן,,υιον,False
JoshB,7,24,2617,זרח,,ζαρα,False
JoshB,7,24,2618,•^[Element 'added' in the Greek (plus in the LXX).],ויעלו,και ανηγαγεν,True
JoshB,7,24,2619,•^[Element 'added' in the Greek (plus in the LXX).],אותו,αυτον,True
JoshB,7,24,2620,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] עמק עכור,,εις φαραγγα αχωρ,True
JoshB,7,24,2621,ואת הכסף,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,7,24,2622,ואת האדרת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,7,24,2623,ואת לשון,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,7,24,2624,הזהב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,7,24,2625,ואת בניו,,και τους υιους αυτου,False
JoshB,7,24,2626,ואת בנתיו,,και τας θυγατερας αυτου,False
JoshB,7,24,2627,ואת שורו,,και τους μοσχους αυτου,False
JoshB,7,24,2628,ואת חמרו,,και τα υποζυγια αυτου,False
JoshB,7,24,2629,ואת,,και,False
JoshB,7,24,2630,•^[Element 'added' in the Greek (plus in the LXX).],,παντα,True
JoshB,7,24,2631,צאנו,,τα προβατα αυτου,False
JoshB,7,24,2632,ואת אהלו,,και την σκηνην αυτου,False
JoshB,7,24,2633,ואת כל,,και παντα,False
JoshB,7,24,2634,אשר לו,,τα υπαρχοντα αυτου,False
JoshB,7,24,2635,וכל,,και πας,False
JoshB,7,24,2636,ישראל,העם,ο λαος,True
JoshB,7,24,2637,עמו,,μετ' αυτου,False
JoshB,7,24,2638,ויעלו,,και ανηγαγεν,False
JoshB,7,24,2639,אתם,,αυτους,False
JoshB,7,24,2640,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
JoshB,7,24,2641,עמק עכור,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις εμεκαχωρ,False
JoshB,7,25,2642,ויאמר,,και ειπεν,False
JoshB,7,25,2643,יהושע,,ιησους,False
JoshB,7,25,2644,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] לעכר,,τω αχαρ,True
JoshB,7,25,2645,מה,,τι,False
JoshB,7,25,2646,עכרתנו,,ωλεθρευσας ημας,False
JoshB,7,25,2647,יעכרך,,εξολεθρευσαι σε,False
JoshB,7,25,2648,יהוה,,κυριος,False
JoshB,7,25,2649,ביום,,καθα,False
JoshB,7,25,2650,הזה,,και σημερον,False
JoshB,7,25,2651,וירגמו,,και ελιθοβολησαν,False
JoshB,7,25,2652,אתו,,αυτον,False
JoshB,7,25,2653,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,λιθοις,False
JoshB,7,25,2654,כל,,πας,False
JoshB,7,25,2655,ישראל,,ισραηλ,False
JoshB,7,25,2656,אבן,,{..λιθοισ},False
JoshB,7,25,2657,וישרפו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,7,25,2658,אתם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,7,25,2659,באש,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,7,25,2660,ויסקלו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,7,25,2661,אתם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,7,25,2662,באבנים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,7,26,2663,ויקימו,,και επεστησαν,False
JoshB,7,26,2664,עליו,,αυτω,False
JoshB,7,26,2665,גל,,σωρον,False
JoshB,7,26,2666,אבנים,,λιθων,False
JoshB,7,26,2667,גדול,,μεγαν,False
JoshB,7,26,2668,עד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,26,2669,היום,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,26,2670,הזה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,26,2671,וישב,,και επαυσατο,False
JoshB,7,26,2672,יהוה,,κυριος,False
JoshB,7,26,2673,מחרון,,του θυμου,False
JoshB,7,26,2674,אפו,,της οργης,False
JoshB,7,26,2675,על כן,,δια τουτο,False
JoshB,7,26,2676,קרא שם,,επωνομασεν,False
JoshB,7,26,2677,המקום,,αυτο,False
JoshB,7,26,2678,ההוא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,7,26,2679,עמק עכור,,εμεκαχωρ,False
JoshB,7,26,2680,עד,,εως,False
JoshB,7,26,2681,היום,,της ημερας,False
JoshB,7,26,2682,הזה,,ταυτης,False
JoshB,8,1,2683,ויאמר,,και ειπεν,False
JoshB,8,1,2684,יהוה,,κυριος,False
JoshB,8,1,2685,אל,,προς,False
JoshB,8,1,2686,יהושע,,ιησουν,False
JoshB,8,1,2687,אל,,μη,False
JoshB,8,1,2688,תירא,,φοβηθης,False
JoshB,8,1,2689,ואל,,μηδε,False
JoshB,8,1,2690,תחת,,δειλιασης,False
JoshB,8,1,2691,קח,,λαβε,False
JoshB,8,1,2692,עמך,,μετα σου,False
JoshB,8,1,2693,•^[Element 'added' in the Greek (plus in the LXX).],,τους ανδρας,True
JoshB,8,1,2694,את כל,,παντας,False
JoshB,8,1,2695,עם המלחמה,,τους πολεμιστας,False
JoshB,8,1,2696,וקום,,και αναστας,False
JoshB,8,1,2697,עלה,,αναβηθι,False
JoshB,8,1,2698,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
JoshB,8,1,2699,העי,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις γαι,False
JoshB,8,1,2700,ראה,,ιδου,False
JoshB,8,1,2701,נתתי,,δεδωκα,False
JoshB,8,1,2702,בידך,,εις τας χειρας σου,False
JoshB,8,1,2703,את מלך,,τον βασιλεα,False
JoshB,8,1,2704,העי,,γαι,False
JoshB,8,1,2705,ואת עמו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,8,1,2706,ואת עירו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,8,1,2707,ואת ארצו,,και την γην αυτου,False
JoshB,8,2,2708,ועשית,,και ποιησεις,False
JoshB,8,2,2709,לעי,,την γαι,False
JoshB,8,2,2710,ולמלכה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,8,2,2711,כאשר,,ον τροπον,False
JoshB,8,2,2712,עשית,,εποιησας,False
JoshB,8,2,2713,ליריחו,,την ιεριχω,False
JoshB,8,2,2714,ולמלכה,,και τον βασιλεα αυτης,False
JoshB,8,2,2715,רק,,και,False
JoshB,8,2,2716,שללה,,την προνομην,False
JoshB,8,2,2717,ובהמתה,,των κτηνων,False
JoshB,8,2,2718,תבזו,,προνομευσεις,False
JoshB,8,2,2719,לכם,,σεαυτω,False
JoshB,8,2,2720,שים,,καταστησον δε,False
JoshB,8,2,2721,לך,,σεαυτω,False
JoshB,8,2,2722,ארב,,ενεδρα,False
JoshB,8,2,2723,לעיר,,τη πολει,False
JoshB,8,2,2724,מאחריה,,εις τα οπισω,False
JoshB,8,3,2725,ויקם,,και ανεστη,False
JoshB,8,3,2726,יהושע,,ιησους,False
JoshB,8,3,2727,וכל,,και πας,False
JoshB,8,3,2728,עם,,ο λαος,False
JoshB,8,3,2729,המלחמה,,ο πολεμιστης,False
JoshB,8,3,2730,לעלות,,ωστε αναβηναι,False
JoshB,8,3,2731,העי,,εις γαι,False
JoshB,8,3,2732,ויבחר,,επελεξεν δε,False
